1.000000000000000000e+00,2.192310965903141451e+01,2.553441731103482382e-01,2.031836443942653858e+01,6.674043385229632142e-01,1.913496299319531602e+01,6.849148101082378481e-01,2.600000000000000000e+01
1.000000000000000000e+00,2.257428100567345908e+01,6.828659005630965950e-01,2.007575691761428516e+01,2.645253787984888638e-01,1.905966796332353042e+01,1.151342160373447499e+00,2.700000000000000000e+01
2.000000000000000000e+00,2.177405079407024502e+01,2.471554999732438473e-01,1.992785430522352996e+01,4.548457067051537295e-01,2.141590883261458700e+01,2.984978051792234188e-01,2.800000000000000000e+01
1.000000000000000000e+00,2.221782843510876049e+01,3.465764656709745262e-02,1.904740943093916528e+01,3.637528625839590024e-01,1.891556379147437283e+01,1.203454387831075743e-02,2.900000000000000000e+01
1.000000000000000000e+00,2.187536120887950020e+01,2.799244740611407933e-01,1.929000441033230473e+01,7.498991790340632235e-01,1.854664719131626782e+01,6.660403557222230875e-01,3.000000000000000000e+01
1.000000000000000000e+00,2.286869375272424776e+01,9.689953217711769207e-02,1.981318750435503517e+01,4.488891890283159825e-01,1.886617374873896580e+01,5.006077768459363947e-02,3.100000000000000000e+01
1.000000000000000000e+00,2.228462497309014267e+01,1.710059971591513683e+00,1.997368743165237603e+01,2.681644015930555458e-01,1.944435331280324419e+01,2.459583488795050732e-01,3.200000000000000000e+01
1.000000000000000000e+00,2.171038501014630739e+01,5.041498779579861589e-01,1.950151430759742510e+01,5.295842464161112373e-01,1.924941616802713895e+01,1.150324272600815378e+00,3.300000000000000000e+01
1.000000000000000000e+00,2.207014244507319489e+01,2.992932779729567949e-01,1.874699776688506958e+01,1.158128898593745876e-01,1.835362565930011058e+01,5.650720542378261380e-01,3.400000000000000000e+01
1.000000000000000000e+00,2.206218177182244844e+01,7.130822162903927008e-01,2.024194662029784197e+01,5.943816252324982674e-01,1.919125284510919371e+01,1.657195238372204116e-01,3.500000000000000000e+01
1.000000000000000000e+00,2.171929451779840292e+01,1.528726408061640007e-01,1.947567381727323266e+01,7.628093304435462629e-01,1.899872418794931406e+01,4.885904711907255171e-01,3.600000000000000000e+01
1.000000000000000000e+00,2.207268047274597933e+01,8.052449303076063547e-01,1.948339841940328654e+01,1.327357363100781784e-01,1.949542204579345039e+01,5.148229993706768814e-01,3.700000000000000000e+01
1.000000000000000000e+00,2.234469420514225035e+01,6.060605271656703819e-01,1.955022508349819077e+01,2.305651331342679633e-01,1.897392661053167728e+01,1.076431839642761679e+00,3.800000000000000000e+01
1.000000000000000000e+00,2.250003021809877168e+01,2.589666106148201807e-01,1.998462616517707602e+01,6.307796176967978008e-01,1.953185384336780572e+01,9.039338900416921119e-01,3.900000000000000000e+01
1.000000000000000000e+00,2.282766061369787991e+01,3.780299082112540399e-01,1.966889872973736431e+01,8.672144748360867753e-03,1.863189170945960171e+01,1.734464055824984641e-01,4.000000000000000000e+01
1.000000000000000000e+00,2.252480816935213426e+01,3.524100565699211374e-01,1.983644783415830659e+01,9.127050135408752984e-01,1.834123063300416945e+01,2.458777062978247385e-01,4.100000000000000000e+01
1.000000000000000000e+00,2.263183267251296726e+01,3.533223074684643805e-01,1.992816372301153649e+01,4.272759532448491826e-01,1.893372324100121418e+01,1.471140722840383053e-01,4.200000000000000000e+01
1.000000000000000000e+00,2.265353796848485857e+01,4.613294132632032030e-01,1.953529983568390094e+01,9.142183682460147676e-01,2.029890175323109602e+01,4.963697231353523254e-01,4.300000000000000000e+01
1.000000000000000000e+00,2.224898226517500888e+01,7.356194040841717019e-01,1.938172820479123004e+01,6.453240847762548027e-01,1.984531314353956688e+01,1.083957113595198224e-01,4.400000000000000000e+01
1.000000000000000000e+00,2.253111971026063642e+01,8.079221100601161609e-01,2.040812529045605928e+01,7.452595877440709726e-01,1.909238551558339836e+01,4.366558328947308665e-01,4.500000000000000000e+01
1.000000000000000000e+00,2.193150896236242886e+01,7.654295412600926607e-01,2.012747364418297025e+01,2.440555163473252451e-02,1.909316545465958370e+01,1.265830190818278411e-01,4.600000000000000000e+01
1.000000000000000000e+00,2.280023828360321048e+01,4.466775515368159311e-01,1.939766137346241237e+01,5.169460144617739061e-01,1.872435948678791817e+01,5.282748597102538968e-01,4.700000000000000000e+01
1.000000000000000000e+00,2.142744422672313220e+01,5.702180799889858820e-01,2.025973240470143466e+01,7.989403675162155827e-02,1.906087493214581485e+01,9.815778393003395108e-02,4.800000000000000000e+01
1.000000000000000000e+00,2.169754261818385999e+01,5.592918471830801153e-01,2.048827077961366427e+01,1.179641767669780794e+00,1.935680741060290089e+01,8.365938273260909996e-01,4.900000000000000000e+01
1.000000000000000000e+00,2.133009046924542318e+01,3.214042256799483077e-01,1.986430328500636833e+01,1.376231357534582478e-01,1.918663945696040329e+01,3.346092095615755269e-01,5.000000000000000000e+01
