4.200000000000000000e+01,4.176866814715499743e+01,5.466967201299999767e-03,-2.772284394277570030e+01,8.886337892400000479e-03,3.040788974151000246e-01,4.251445523059999704e-02,3.300000000000000000e+01
1.700000000000000000e+01,4.181877326433389896e+01,4.153232097300000279e-03,-2.760280516623679858e+01,1.487561052250000078e-02,2.810536391837999970e-01,3.725672000909999865e-02,3.400000000000000000e+01
1.300000000000000000e+01,4.176505652968999982e+01,5.633373379399999811e-03,-2.775891585409370066e+01,9.097779366700000508e-03,2.917450045541000181e-01,4.614219809379999787e-02,3.500000000000000000e+01
1.000000000000000000e+01,4.171948099708740187e+01,5.795838563399999602e-03,-2.778028471091980123e+01,9.265491786800000851e-03,3.191340842350999796e-01,4.389547153960000198e-02,3.600000000000000000e+01
1.600000000000000000e+01,4.169827986246170326e+01,4.311045334699999815e-03,-2.753794582566079896e+01,1.436758661839999951e-02,2.511032411460000224e-01,4.148250622860000236e-02,3.700000000000000000e+01
6.300000000000000000e+01,4.186529081910310168e+01,5.801817504499999847e-03,-2.773545042232269964e+01,8.931147261099999651e-03,3.040472607529999816e-01,4.683917670490000268e-02,3.800000000000000000e+01
3.000000000000000000e+00,4.181582559771869967e+01,4.447713378899999757e-03,-2.752683528932779922e+01,1.424452068349999975e-02,2.629646753266000059e-01,3.926469465600000014e-02,3.900000000000000000e+01
9.400000000000000000e+01,4.180928983267450150e+01,4.259780972899999615e-03,-2.750508912965949904e+01,1.479934256990000051e-02,2.178029789394000104e-01,4.524053110750000245e-02,4.000000000000000000e+01
1.400000000000000000e+01,4.183721784482749939e+01,5.544782177100000299e-03,-2.769743256038249868e+01,9.341025596399999895e-03,3.168980846621999858e-01,4.043913220709999951e-02,4.100000000000000000e+01
4.400000000000000000e+01,4.175719401179299695e+01,5.724861662399999794e-03,-2.774051956299820176e+01,8.986850256299999673e-03,2.553186828387000173e-01,4.183599731660000293e-02,4.200000000000000000e+01
3.400000000000000000e+01,4.175039929637990355e+01,4.313414473400000414e-03,-2.744437822735089938e+01,1.473756776169999998e-02,3.147806836670999919e-01,4.164261649320000203e-02,4.300000000000000000e+01
9.400000000000000000e+01,4.181070965636610026e+01,4.196940668399999977e-03,-2.755762297014830153e+01,1.506755542299999945e-02,2.889156513571999874e-01,4.034097295410000311e-02,4.400000000000000000e+01
7.900000000000000000e+01,4.182903541856420304e+01,5.593503195500000406e-03,-2.774210563557199904e+01,9.025414082400000718e-03,1.872689994445999873e-01,4.144857135519999791e-02,4.500000000000000000e+01
3.800000000000000000e+01,4.200063222922390338e+01,4.568398499400000076e-03,-2.786798917789259988e+01,8.022291251899999961e-03,2.873398851307999990e-01,4.482576001650000197e-02,4.600000000000000000e+01
1.100000000000000000e+01,4.180848601301249801e+01,4.445182138799999919e-03,-2.755739846983169983e+01,1.424850764919999985e-02,2.843392966682999901e-01,4.009939825589999701e-02,4.700000000000000000e+01
7.200000000000000000e+01,4.174326127693569788e+01,4.177327950600000402e-03,-2.759993522914169972e+01,1.486805068649999992e-02,3.013357930141000174e-01,4.349531523590000059e-02,4.800000000000000000e+01
