3.900000000000000000e+01,4.025533058980850143e+01,1.878477430400000070e-03,-2.784256473978640045e+01,2.337745339799999784e-03,6.615829612096999490e-01,3.952162019009999860e-02,2.600000000000000000e+01
6.300000000000000000e+01,4.027010183145100086e+01,1.866316248799999942e-03,-2.790886365844979977e+01,2.160928305300000019e-03,5.486191486299000220e-01,3.778839935960000285e-02,2.700000000000000000e+01
6.400000000000000000e+01,4.021742237359620020e+01,1.915009794999999928e-03,-2.777447569193670063e+01,2.246118883200000187e-03,6.294101364991000480e-01,3.338570921899999822e-02,2.800000000000000000e+01
9.300000000000000000e+01,4.022717107580459839e+01,1.819970780400000012e-03,-2.783204403294289975e+01,2.184429682299999804e-03,6.953647049447999606e-01,3.508025504040000048e-02,2.900000000000000000e+01
4.600000000000000000e+01,4.018925090376850306e+01,1.911313787299999921e-03,-2.782627113131420060e+01,2.141688607200000014e-03,6.290138189669000068e-01,3.857889687450000160e-02,3.000000000000000000e+01
1.700000000000000000e+01,4.033051695510940249e+01,1.846459748800000035e-03,-2.783502028729860100e+01,2.331702538599999836e-03,5.819881807760000081e-01,3.645170147880000266e-02,3.100000000000000000e+01
9.700000000000000000e+01,4.009713255087309847e+01,1.846866804100000085e-03,-2.777890537464620024e+01,2.124974946000000083e-03,6.102425110788000095e-01,3.568827067319999685e-02,3.200000000000000000e+01
9.000000000000000000e+01,4.026546492048409931e+01,1.840867101499999966e-03,-2.781999848294509903e+01,2.149393784199999952e-03,6.039764239471000495e-01,3.872944214000000052e-02,3.300000000000000000e+01
3.600000000000000000e+01,4.019799056671369897e+01,1.842358850499999957e-03,-2.784888516961749971e+01,2.231524762599999996e-03,5.938823663666999986e-01,3.391633180180000234e-02,3.400000000000000000e+01
8.800000000000000000e+01,4.023699855545449822e+01,1.861263745199999951e-03,-2.782096843163320088e+01,2.209856380800000100e-03,6.564647908934000409e-01,3.624450228139999841e-02,3.500000000000000000e+01
4.100000000000000000e+01,4.016148591155869951e+01,1.927382368000000101e-03,-2.781370579975470037e+01,2.232709551100000092e-03,6.261759908498000238e-01,3.841996264139999756e-02,3.600000000000000000e+01
8.400000000000000000e+01,4.031897868443210342e+01,1.859172481599999979e-03,-2.784735761346750138e+01,2.276444489600000162e-03,6.189178349027999460e-01,3.756946628059999738e-02,3.700000000000000000e+01
4.900000000000000000e+01,4.026089744769299728e+01,1.902197476700000006e-03,-2.777533636904830061e+01,2.236263790099999801e-03,6.317349099143000357e-01,3.633900279610000061e-02,3.800000000000000000e+01
3.700000000000000000e+01,4.029765021828679750e+01,1.851936066100000030e-03,-2.793540695041970068e+01,2.253590440400000082e-03,7.356036239926000420e-01,3.707348128469999810e-02,3.900000000000000000e+01
7.400000000000000000e+01,4.033575495737599681e+01,1.923739239499999958e-03,-2.774659665076390169e+01,2.243523845799999788e-03,5.958196506466999498e-01,3.423360404109999922e-02,4.000000000000000000e+01
1.000000000000000000e+01,4.024760495148610318e+01,1.918409972399999974e-03,-2.788219249372370001e+01,2.185584194900000183e-03,6.227699567933000502e-01,3.251583185370000156e-02,4.100000000000000000e+01
3.000000000000000000e+00,4.024700508155510192e+01,1.872457356399999905e-03,-2.787468302462480096e+01,2.295613827500000113e-03,5.969567762956999868e-01,3.487362123780000239e-02,4.200000000000000000e+01
9.800000000000000000e+01,4.024453948555549943e+01,1.951792099600000059e-03,-2.787717408203549851e+01,2.168120101699999927e-03,6.439639403092000114e-01,3.554762489300000022e-02,4.300000000000000000e+01
8.900000000000000000e+01,4.027663307839360129e+01,1.931818174199999988e-03,-2.787348445993410095e+01,2.214925578999999822e-03,5.893701019514999695e-01,3.575221490799999902e-02,4.400000000000000000e+01
3.100000000000000000e+01,4.030313384083579820e+01,1.949890319400000068e-03,-2.783136979701849967e+01,2.163745657299999924e-03,6.053852573756000055e-01,3.683045028330000220e-02,4.500000000000000000e+01
4.700000000000000000e+01,4.028638452639130207e+01,1.880188571300000014e-03,-2.778938817071599843e+01,2.248175262399999992e-03,6.602203697366999524e-01,3.679980208059999841e-02,4.600000000000000000e+01
2.000000000000000000e+00,4.026428841637080325e+01,1.875751898300000078e-03,-2.782994591307669907e+01,2.201352181399999792e-03,6.463080261593000531e-01,3.625248877070000320e-02,4.700000000000000000e+01
9.300000000000000000e+01,4.023970980261049846e+01,1.900277491700000073e-03,-2.786106461999720096e+01,2.097960066099999882e-03,6.648207265755999851e-01,3.764726772549999850e-02,4.800000000000000000e+01
