7.800000000000000000e+01,3.875607429873959831e+01,1.822153707499999959e-03,-2.967713803074689949e+01,1.916450860400000043e-03,6.884871588551000343e-01,3.104941915819999995e-02,1.500000000000000000e+01
4.700000000000000000e+01,3.881354753390039747e+01,1.853141893400000019e-03,-2.966083582336710123e+01,1.845175464800000035e-03,6.200215190104999552e-01,3.238626043469999827e-02,1.600000000000000000e+01
5.200000000000000000e+01,3.882826626038549733e+01,1.845594304600000051e-03,-2.962006577664979901e+01,2.001717098700000076e-03,6.603292040221000470e-01,2.963753740839999984e-02,1.700000000000000000e+01
9.500000000000000000e+01,3.881093483688049872e+01,1.881244618299999973e-03,-2.963320683766900032e+01,1.929650138700000038e-03,6.648073697188999764e-01,3.111592030600000142e-02,1.800000000000000000e+01
1.000000000000000000e+01,3.887913830193419784e+01,1.895137860299999939e-03,-2.959306265691240156e+01,1.917680255399999926e-03,6.249533641637999848e-01,3.114183453870000146e-02,1.900000000000000000e+01
1.900000000000000000e+01,3.881823672840570083e+01,1.897671311299999964e-03,-2.962044952348950133e+01,1.931955787000000065e-03,7.031957629405000132e-01,3.292462450499999971e-02,2.000000000000000000e+01
9.400000000000000000e+01,3.884724621594860139e+01,1.883399400400000059e-03,-2.964412108394689938e+01,1.958541991599999869e-03,5.933596554704999582e-01,3.209827950270000008e-02,2.100000000000000000e+01
1.000000000000000000e+00,3.878334531930669726e+01,1.823450242199999970e-03,-2.962705358280760137e+01,1.964521814499999887e-03,6.678658235822000355e-01,3.103508622409999890e-02,2.200000000000000000e+01
5.500000000000000000e+01,3.885597695161840193e+01,1.879900004099999957e-03,-2.968115049426160112e+01,1.906845724800000077e-03,6.417333239858999949e-01,3.278800998200000205e-02,2.300000000000000000e+01
7.700000000000000000e+01,3.878088777532809672e+01,1.899007162500000083e-03,-2.959396666396009934e+01,2.054328812600000106e-03,6.513195962940000472e-01,3.061860325879999997e-02,2.400000000000000000e+01
6.500000000000000000e+01,3.885060252424639771e+01,1.857849150500000008e-03,-2.958324359446909924e+01,2.082624267799999991e-03,6.428116677191999528e-01,3.275534992230000331e-02,2.500000000000000000e+01
9.800000000000000000e+01,3.878065304402539937e+01,1.897161433200000033e-03,-2.965633663605359871e+01,2.077436141000000083e-03,6.952566503910000417e-01,3.136396637740000021e-02,2.600000000000000000e+01
1.300000000000000000e+01,3.875116328911990138e+01,1.875233007199999949e-03,-2.961903865707450123e+01,1.901584532199999998e-03,6.697867451929999660e-01,3.330925531219999791e-02,2.700000000000000000e+01
7.300000000000000000e+01,3.885307684902709724e+01,1.864868452400000052e-03,-2.969294766130609986e+01,1.995692261799999947e-03,6.270173864952000020e-01,3.042827049579999860e-02,2.800000000000000000e+01
5.700000000000000000e+01,3.877670384681240279e+01,1.898243217400000108e-03,-2.963659170043699831e+01,2.050927275599999985e-03,6.639862422861999569e-01,3.217784871189999923e-02,2.900000000000000000e+01
1.000000000000000000e+01,3.883435522587490141e+01,1.812972744999999993e-03,-2.957528768524599982e+01,1.951036946500000081e-03,6.254415129824000275e-01,3.197527576240000169e-02,3.000000000000000000e+01
9.300000000000000000e+01,3.879956938488520279e+01,1.873926689600000084e-03,-2.957904754489020149e+01,1.899895314899999925e-03,6.891727021875000414e-01,3.012741691519999973e-02,3.100000000000000000e+01
8.000000000000000000e+01,3.885253446351679685e+01,1.794658156600000085e-03,-2.967967831505690057e+01,1.945571533999999924e-03,6.306286686554000154e-01,3.003960085849999989e-02,3.200000000000000000e+01
3.500000000000000000e+01,3.873145375824429948e+01,1.881344843900000082e-03,-2.961799041923849884e+01,1.928263169599999998e-03,6.382048057389000384e-01,3.458921899049999943e-02,3.300000000000000000e+01
8.500000000000000000e+01,3.879324655762130192e+01,1.925384298999999926e-03,-2.959125835916740144e+01,1.976633926900000105e-03,5.955807592228999914e-01,3.160602628260000130e-02,3.400000000000000000e+01
3.000000000000000000e+00,3.880699859883210223e+01,1.880470001300000010e-03,-2.956730630699610174e+01,1.983662699799999818e-03,6.735616353465999628e-01,3.402253378540000261e-02,3.500000000000000000e+01
3.000000000000000000e+00,3.885010078482940088e+01,1.895828937999999948e-03,-2.963655922761250139e+01,2.116684286500000126e-03,7.197675339456000021e-01,3.269372071860000145e-02,3.600000000000000000e+01
3.400000000000000000e+01,3.885480406934569686e+01,1.914730915799999975e-03,-2.961824550168610060e+01,2.023867351599999923e-03,6.966522607687000157e-01,2.990332851720000143e-02,3.700000000000000000e+01
9.800000000000000000e+01,3.887659040890729756e+01,1.807281065799999989e-03,-2.958909213910339986e+01,1.966946442100000070e-03,6.203311553807000500e-01,3.508832371029999703e-02,3.800000000000000000e+01
1.000000000000000000e+00,3.882808041756899797e+01,1.832026995300000023e-03,-2.959817546730729987e+01,2.003129334400000072e-03,7.044604911603999930e-01,3.044133701259999977e-02,3.900000000000000000e+01
9.000000000000000000e+01,3.886200706078380307e+01,1.862975780200000096e-03,-2.960134498250360124e+01,1.956160807900000128e-03,7.160708411514999927e-01,3.248030751270000044e-02,4.000000000000000000e+01
6.500000000000000000e+01,3.877521853887490266e+01,1.867473121899999996e-03,-2.961891529790160149e+01,1.920268536699999912e-03,5.847818239566000553e-01,3.089084093029999950e-02,4.100000000000000000e+01
1.000000000000000000e+00,3.881922747531489648e+01,1.852982778999999903e-03,-2.960577071165050000e+01,1.905203615499999987e-03,7.015740404458999935e-01,3.446827250040000040e-02,4.200000000000000000e+01
1.000000000000000000e+01,3.878984835461319847e+01,1.896958600600000093e-03,-2.958094078026060103e+01,1.979522727000000183e-03,7.090957424970999456e-01,3.269145221559999898e-02,4.300000000000000000e+01
7.300000000000000000e+01,3.889005239109800272e+01,1.918988333599999999e-03,-2.959205020777179840e+01,1.987247137399999943e-03,6.447675811794000289e-01,3.354134116850000097e-02,4.400000000000000000e+01
9.300000000000000000e+01,3.876394562516720299e+01,1.927603486400000093e-03,-2.956102908544299979e+01,1.970139474800000189e-03,6.734351342754000269e-01,3.335889893800000200e-02,4.500000000000000000e+01
4.400000000000000000e+01,3.882296424196049855e+01,1.883976845400000101e-03,-2.965282437165090101e+01,1.994651633100000005e-03,6.746610093902000171e-01,3.329147680979999829e-02,4.600000000000000000e+01
9.000000000000000000e+01,3.882539405288910217e+01,1.949546755700000107e-03,-2.963733246216549944e+01,1.968281429300000173e-03,5.807289498898999813e-01,3.252010011039999787e-02,4.700000000000000000e+01
3.300000000000000000e+01,3.884409772156799789e+01,1.956796888000000151e-03,-2.950854371452570035e+01,1.964131183100000042e-03,7.016883692911000114e-01,3.147211693989999948e-02,4.800000000000000000e+01
