8.000000000000000000e+00,3.697418895785590109e+01,5.691705978200000196e-03,-2.924135013942320072e+01,7.676918475699999814e-03,2.158670670535000058e-01,2.604338395539999851e-02,3.100000000000000000e+01
4.400000000000000000e+01,3.708404699253659942e+01,5.699707045800000114e-03,-2.926197613380319851e+01,7.459766073300000237e-03,1.647269051546000063e-01,2.628532292529999967e-02,3.200000000000000000e+01
8.900000000000000000e+01,3.700416921403000003e+01,5.470562256400000184e-03,-2.925039548220459906e+01,7.497378824500000247e-03,2.142201636598000114e-01,2.832318196849999831e-02,3.300000000000000000e+01
3.500000000000000000e+01,3.711695160285989914e+01,5.552155725400000075e-03,-2.933224689376280025e+01,7.438175999599999991e-03,1.923294791930000025e-01,2.735365921189999994e-02,3.400000000000000000e+01
3.700000000000000000e+01,3.702517628576040210e+01,5.666835723700000375e-03,-2.925685438116270021e+01,7.185326171700000264e-03,1.801984310422000135e-01,2.363293940339999955e-02,3.500000000000000000e+01
9.000000000000000000e+01,3.703596165328320211e+01,5.630733013999999689e-03,-2.926938662234460153e+01,7.675165811000000081e-03,1.927054483917000072e-01,2.740815054799999873e-02,3.600000000000000000e+01
9.400000000000000000e+01,3.705953499557409714e+01,5.762709531100000324e-03,-2.934681585627239997e+01,7.671625453299999592e-03,1.897638426200000117e-01,2.714824906550000055e-02,3.700000000000000000e+01
5.500000000000000000e+01,3.699859507888130139e+01,5.353714026499999980e-03,-2.931156509341440142e+01,7.187046320999999904e-03,2.433579120766999893e-01,2.610078022709999904e-02,3.800000000000000000e+01
3.400000000000000000e+01,3.702592383350290106e+01,5.514337751999999829e-03,-2.927733635172790017e+01,7.644547004699999738e-03,1.816334596182999916e-01,2.814095105649999998e-02,3.900000000000000000e+01
2.100000000000000000e+01,3.702451491094060287e+01,5.403628659500000347e-03,-2.926389598357010158e+01,7.323028462599999629e-03,2.365979122793999967e-01,2.706660535820000144e-02,4.000000000000000000e+01
1.600000000000000000e+01,3.699316057433320282e+01,5.445935353599999813e-03,-2.925271589312610132e+01,7.508147894200000241e-03,1.551010701805000114e-01,2.599573165759999985e-02,4.100000000000000000e+01
9.700000000000000000e+01,3.699248623546859704e+01,5.435320697500000027e-03,-2.925360441875779927e+01,7.295828437999999846e-03,2.323001829208999891e-01,2.804438382979999866e-02,4.200000000000000000e+01
3.800000000000000000e+01,3.703990327825349738e+01,5.505922249500000420e-03,-2.935007573558009852e+01,7.409018756499999650e-03,1.684760348060000135e-01,2.686083812719999853e-02,4.300000000000000000e+01
5.200000000000000000e+01,3.703291815650130303e+01,5.691121912399999677e-03,-2.936283890282399867e+01,7.218403767799999766e-03,1.477756537876999954e-01,2.758475079770000143e-02,4.400000000000000000e+01
9.900000000000000000e+01,3.702314166414709717e+01,5.846526113800000132e-03,-2.924941444786169953e+01,7.519844128900000403e-03,1.737161391552000111e-01,2.758432296989999852e-02,4.500000000000000000e+01
4.300000000000000000e+01,3.699835130134970029e+01,5.699476421300000289e-03,-2.923280834458210009e+01,7.770714130999999657e-03,2.212431995162000009e-01,2.847770614640000170e-02,4.600000000000000000e+01
4.200000000000000000e+01,3.705569750254849737e+01,5.427053660999999786e-03,-2.923568414282519967e+01,7.491683761599999929e-03,1.570149327289999952e-01,2.705429416009999879e-02,4.700000000000000000e+01
5.500000000000000000e+01,3.706973793800300143e+01,5.665145370100000029e-03,-2.931921823575730102e+01,7.663369599999999941e-03,1.711928368444000093e-01,2.745926382579999894e-02,4.800000000000000000e+01
