1.800000000000000000e+01,3.719810778988919964e+01,2.489821761700000084e-03,-2.982750876733430090e+01,2.987772318000000114e-03,4.178387123260000058e-01,3.159087976930000097e-02,3.400000000000000000e+01
8.500000000000000000e+01,3.718532204951669939e+01,2.538589246599999918e-03,-2.985821285088760035e+01,2.901768302900000103e-03,3.559457147226999796e-01,2.679703095759999876e-02,3.500000000000000000e+01
6.700000000000000000e+01,3.717021128965559740e+01,2.498995148800000048e-03,-2.984841262122930061e+01,3.091665473899999923e-03,4.527335472399999783e-01,2.983508184849999884e-02,3.600000000000000000e+01
1.900000000000000000e+01,3.724417954695220345e+01,2.519538991699999883e-03,-2.984303362140060045e+01,3.011425940600000097e-03,3.785298287880000112e-01,2.850299863810000153e-02,3.700000000000000000e+01
7.200000000000000000e+01,3.723345549970719759e+01,2.475519631599999975e-03,-2.986376303210409944e+01,2.977362389799999894e-03,4.422795173171000238e-01,2.919465606079999984e-02,3.800000000000000000e+01
5.000000000000000000e+01,3.722855287885830222e+01,2.499279519700000132e-03,-2.973444898277369930e+01,2.913958652500000125e-03,3.744648138776000001e-01,2.997590321399999994e-02,3.900000000000000000e+01
8.900000000000000000e+01,3.713270830646659704e+01,2.508192748400000192e-03,-2.989711732629890051e+01,3.107404531500000070e-03,4.161494694467000044e-01,2.722830944339999990e-02,4.000000000000000000e+01
9.000000000000000000e+00,3.724506953895610195e+01,2.356025329599999944e-03,-2.988518015280009976e+01,2.933158071499999877e-03,3.557964687394000181e-01,2.569969522960000030e-02,4.100000000000000000e+01
9.900000000000000000e+01,3.716070256423530083e+01,2.493534967600000065e-03,-2.987144884184199967e+01,3.007050048199999808e-03,4.101235837171000043e-01,2.609779823150000164e-02,4.200000000000000000e+01
6.500000000000000000e+01,3.723284193060010239e+01,2.376410709300000052e-03,-2.983173744420230022e+01,3.020711602200000078e-03,3.931955923682000087e-01,2.991136236249999913e-02,4.300000000000000000e+01
5.000000000000000000e+01,3.718737572136380010e+01,2.490842568099999824e-03,-2.982696131211000079e+01,2.926631582400000039e-03,3.362358667072000151e-01,2.934017037640000020e-02,4.400000000000000000e+01
3.300000000000000000e+01,3.723127224721550022e+01,2.359567686100000079e-03,-2.988713179791490049e+01,2.973881198599999994e-03,3.588375631721000270e-01,2.791088673659999908e-02,4.500000000000000000e+01
9.300000000000000000e+01,3.721107176517200088e+01,2.454667068500000163e-03,-2.982722403919339982e+01,3.072353279399999988e-03,3.965054374070999810e-01,2.713562172529999927e-02,4.600000000000000000e+01
2.000000000000000000e+01,3.722395906356950235e+01,2.511337163799999810e-03,-2.977523747584289993e+01,2.989207837500000142e-03,4.377829480011999896e-01,2.829698411239999975e-02,4.700000000000000000e+01
8.900000000000000000e+01,3.724206613217089767e+01,2.447547357200000051e-03,-2.987244929830039908e+01,3.013461249100000006e-03,3.850958451315000253e-01,2.995282825480000133e-02,4.800000000000000000e+01
