1.600000000000000000e+01,3.709352232709599662e+01,4.642788854999999743e-04,-2.903192253865940131e+01,5.928240708999999971e-04,1.932445116663999984e+00,2.751039541219999982e-02,1.500000000000000000e+01
7.700000000000000000e+01,3.707636889045090101e+01,4.648322127999999901e-04,-2.906161020000340045e+01,6.084286673000000294e-04,1.984688408518400005e+00,2.842077256939999977e-02,1.600000000000000000e+01
4.000000000000000000e+01,3.706902378703649958e+01,4.631113959999999812e-04,-2.912666653425549868e+01,5.910813247999999664e-04,1.938268760910599964e+00,2.894880828810000167e-02,1.700000000000000000e+01
2.800000000000000000e+01,3.702109103491339681e+01,4.629124173999999824e-04,-2.911358647325879900e+01,5.905834540000000224e-04,1.985456220530499971e+00,2.637466755419999934e-02,1.800000000000000000e+01
4.700000000000000000e+01,3.703556949235240126e+01,4.687524240000000004e-04,-2.902108158951169870e+01,5.939099219000000193e-04,1.941190974049900042e+00,2.474965212990000094e-02,1.900000000000000000e+01
3.100000000000000000e+01,3.705867089739349751e+01,4.498382328000000195e-04,-2.906935056280989826e+01,6.157378165999999580e-04,1.893239981070200084e+00,2.691908294830000145e-02,2.000000000000000000e+01
3.400000000000000000e+01,3.705525522845999831e+01,4.508526135000000008e-04,-2.902325189485920021e+01,5.876593145999999468e-04,1.892917418921699957e+00,2.770261877559999919e-02,2.100000000000000000e+01
1.800000000000000000e+01,3.708403608996510314e+01,4.809910397000000180e-04,-2.909167081046160064e+01,5.954519829999999634e-04,1.928046105676100019e+00,2.550532207249999947e-02,2.200000000000000000e+01
5.400000000000000000e+01,3.705549883957539947e+01,4.764843856999999880e-04,-2.908039549733310025e+01,5.724448225000000438e-04,1.962815463352600043e+00,2.800282695849999962e-02,2.300000000000000000e+01
7.000000000000000000e+01,3.709527115188949864e+01,4.718514514000000265e-04,-2.903863535015269903e+01,5.890182785000000433e-04,1.924502561547200008e+00,2.922025861830000043e-02,2.400000000000000000e+01
1.600000000000000000e+01,3.710609787016610284e+01,4.376108447999999809e-04,-2.912461618773080119e+01,5.999083530999999936e-04,1.972957260502999910e+00,2.748012972100000173e-02,2.500000000000000000e+01
1.900000000000000000e+01,3.704848747684260246e+01,5.004030758000000247e-04,-2.910434414766390177e+01,6.167050507000000235e-04,1.976229945090699935e+00,2.748855353290000081e-02,2.600000000000000000e+01
8.300000000000000000e+01,3.705434940669510269e+01,4.620672679999999924e-04,-2.904370540094440045e+01,5.762080611999999659e-04,1.963280705041499985e+00,2.804644787199999864e-02,2.700000000000000000e+01
4.100000000000000000e+01,3.708007706126790026e+01,4.526607716999999829e-04,-2.914051721984440135e+01,6.012035828000000153e-04,1.923308954373500024e+00,3.029518527859999949e-02,2.800000000000000000e+01
5.500000000000000000e+01,3.705231036591899851e+01,4.766342166999999893e-04,-2.909234630747959827e+01,5.990970491000000399e-04,1.952516474815700009e+00,2.726619254729999858e-02,2.900000000000000000e+01
6.600000000000000000e+01,3.710021476880790203e+01,4.675872893999999977e-04,-2.911678691625269977e+01,5.765307050000000131e-04,1.995006760064399920e+00,3.045445425229999920e-02,3.000000000000000000e+01
2.200000000000000000e+01,3.710878958265570304e+01,4.640034452999999945e-04,-2.915230847561630156e+01,5.891583702999999726e-04,1.915043993033799907e+00,2.792596413909999992e-02,3.100000000000000000e+01
2.700000000000000000e+01,3.710975733742269966e+01,4.647744889999999899e-04,-2.912124769591099849e+01,6.144773613999999790e-04,1.910740477794899972e+00,2.660864541120000135e-02,3.200000000000000000e+01
6.400000000000000000e+01,3.710687885011390108e+01,4.525823009999999742e-04,-2.905063680129060089e+01,6.043876875000000299e-04,1.934035375533200041e+00,2.737616918279999964e-02,3.300000000000000000e+01
3.200000000000000000e+01,3.701707365458089782e+01,4.849749369999999918e-04,-2.902697802314800057e+01,5.762385511000000203e-04,1.886431883462099890e+00,2.620671249569999847e-02,3.400000000000000000e+01
1.800000000000000000e+01,3.704498584213649792e+01,4.747115714999999955e-04,-2.899751822786780053e+01,5.960079045000000325e-04,1.900418054929500000e+00,2.709586915359999890e-02,3.500000000000000000e+01
4.200000000000000000e+01,3.700427862471549645e+01,4.700958651999999870e-04,-2.901272257718369829e+01,6.157912890999999887e-04,1.881447955885600098e+00,2.941065362510000142e-02,3.600000000000000000e+01
2.700000000000000000e+01,3.713457030934740288e+01,4.536375417000000220e-04,-2.911940494515910061e+01,5.783357581000000101e-04,1.917895113344000091e+00,2.697965269459999885e-02,3.700000000000000000e+01
3.300000000000000000e+01,3.708168751414159914e+01,4.742037434000000054e-04,-2.912289987456469831e+01,5.702239298000000333e-04,1.837234103547900066e+00,2.449227972460000027e-02,3.800000000000000000e+01
4.000000000000000000e+00,3.708224339831500060e+01,4.524276702000000266e-04,-2.905563915642069972e+01,6.156108536999999568e-04,1.951822834084500080e+00,2.710192062740000157e-02,3.900000000000000000e+01
1.800000000000000000e+01,3.707475870651430228e+01,4.460189925000000027e-04,-2.910612896054329823e+01,5.876811671999999931e-04,1.869853310478400088e+00,2.767795549539999941e-02,4.000000000000000000e+01
6.900000000000000000e+01,3.713798296429410328e+01,4.511877765000000162e-04,-2.910025883165110017e+01,5.986985628000000099e-04,1.968611408793800033e+00,2.854440623490000009e-02,4.100000000000000000e+01
6.900000000000000000e+01,3.703654779368540062e+01,4.550410068000000120e-04,-2.911257481600069852e+01,5.894621968000000314e-04,1.953425330985399944e+00,2.547209896810000151e-02,4.200000000000000000e+01
1.400000000000000000e+01,3.710121855057529672e+01,4.659348141999999980e-04,-2.910106225929650137e+01,5.968492951999999603e-04,1.925374525405600057e+00,2.443529701009999888e-02,4.300000000000000000e+01
1.600000000000000000e+01,3.701486208174549830e+01,4.838410920999999809e-04,-2.907769844067000165e+01,6.230806800000000248e-04,1.920883666008500024e+00,2.600975786829999928e-02,4.400000000000000000e+01
4.000000000000000000e+00,3.707390248622470352e+01,4.767790478999999761e-04,-2.906887170223329875e+01,6.042544575000000475e-04,1.914150841814800108e+00,2.888261463530000100e-02,4.500000000000000000e+01
3.000000000000000000e+01,3.706378376262829732e+01,4.673803688999999986e-04,-2.904204657328509853e+01,5.878722706999999848e-04,1.903223916180800002e+00,2.930668465189999877e-02,4.600000000000000000e+01
5.000000000000000000e+01,3.704669969676790231e+01,4.848445977999999942e-04,-2.911577167401449984e+01,6.004087038000000248e-04,1.933293555590199997e+00,2.753103755890000046e-02,4.700000000000000000e+01
9.000000000000000000e+00,3.705095547443350057e+01,4.801210852999999936e-04,-2.909011414584929867e+01,5.943588244999999754e-04,1.912045118212500006e+00,2.940764745810000094e-02,4.800000000000000000e+01
