9.500000000000000000e+01,3.865699417524749748e+01,1.827188227199999905e-03,-2.733947786178080008e+01,2.277358412999999811e-03,5.494003882851999920e-01,2.975425689939999868e-02,1.900000000000000000e+01
2.700000000000000000e+01,3.867045975919619849e+01,1.548702160700000073e-03,-2.737861141761539940e+01,2.019962476399999891e-03,5.141906855336999538e-01,2.957162472650000026e-02,2.000000000000000000e+01
2.500000000000000000e+01,3.861075265499989939e+01,1.717417734899999958e-03,-2.733664690556310006e+01,2.216254050400000113e-03,5.345319704545999917e-01,2.730007997149999990e-02,2.100000000000000000e+01
9.000000000000000000e+00,3.865053310430160138e+01,1.783236651099999980e-03,-2.730591367759469890e+01,2.213656273700000208e-03,5.342536538590999529e-01,2.767790623510000061e-02,2.200000000000000000e+01
1.100000000000000000e+01,3.865673240996679993e+01,1.810313536099999922e-03,-2.727659174944680132e+01,2.224977346999999859e-03,5.448532733061000055e-01,3.033068988869999996e-02,2.300000000000000000e+01
3.100000000000000000e+01,3.864609602610700279e+01,1.906120042299999954e-03,-2.730333688610850018e+01,2.326197711400000007e-03,5.301297992647999724e-01,2.834686500009999874e-02,2.400000000000000000e+01
5.200000000000000000e+01,3.864206252646660289e+01,1.879338528699999941e-03,-2.735222654667229847e+01,2.260667720499999998e-03,5.527214833988000064e-01,2.728812013489999994e-02,2.500000000000000000e+01
0.000000000000000000e+00,3.868712334292440147e+01,1.549837860299999948e-03,-2.745740955995600174e+01,1.954751244000000124e-03,5.633467942383000304e-01,3.047869000110000129e-02,2.600000000000000000e+01
6.400000000000000000e+01,3.866161118884780024e+01,1.873603554200000071e-03,-2.726108824931259988e+01,2.179114250000000093e-03,5.376547989740000366e-01,2.537055418010000091e-02,2.700000000000000000e+01
6.600000000000000000e+01,3.861066151375739963e+01,1.869157822299999990e-03,-2.729543306142640091e+01,2.360441306799999917e-03,4.976148899569000084e-01,2.701656314249999830e-02,2.800000000000000000e+01
3.000000000000000000e+01,3.864511707766799731e+01,1.545288362499999983e-03,-2.735733023249850149e+01,2.081826175800000154e-03,5.915881181488999996e-01,2.916987976039999916e-02,2.900000000000000000e+01
8.900000000000000000e+01,3.864978205161619940e+01,1.536879962100000038e-03,-2.735363730157400042e+01,2.025019355499999962e-03,5.754877624048000406e-01,2.852710811389999948e-02,3.000000000000000000e+01
2.100000000000000000e+01,3.862203635339800201e+01,1.784659864899999998e-03,-2.734426364288309941e+01,2.093063105199999795e-03,5.249025605846000531e-01,3.094521234160000148e-02,3.100000000000000000e+01
5.800000000000000000e+01,3.862456129374130143e+01,1.561685571699999997e-03,-2.741064902012839966e+01,2.054678316900000051e-03,5.827055545939000547e-01,2.991310424070000099e-02,3.200000000000000000e+01
3.800000000000000000e+01,3.866559724456170244e+01,1.828530411199999917e-03,-2.735342344791450131e+01,2.265039052799999991e-03,5.223444307786000440e-01,2.545895550790000170e-02,3.300000000000000000e+01
9.200000000000000000e+01,3.863028586143460075e+01,1.497834486800000021e-03,-2.740037691282550014e+01,2.043359927399999911e-03,5.319844948341999613e-01,3.156280052459999735e-02,3.400000000000000000e+01
7.500000000000000000e+01,3.862902901519589705e+01,1.844147255300000081e-03,-2.729193720948050128e+01,2.305444558599999832e-03,5.294644035340000388e-01,2.672877610780000079e-02,3.500000000000000000e+01
5.500000000000000000e+01,3.713606896845860206e+01,4.279622368000000118e-04,-2.826330728425280014e+01,6.348449209999999744e-04,1.965329515382199910e+00,2.622355125510000134e-02,3.600000000000000000e+01
5.700000000000000000e+01,3.864476271192540224e+01,1.489872489600000023e-03,-2.742188133578619968e+01,2.016758474699999800e-03,6.056329798641000295e-01,2.927581913650000034e-02,3.700000000000000000e+01
3.200000000000000000e+01,3.863393389207290340e+01,1.452662705800000006e-03,-2.733170666456380005e+01,2.086728853999999991e-03,6.388458181967000549e-01,2.622204349630000153e-02,3.800000000000000000e+01
8.100000000000000000e+01,3.865149218818270072e+01,1.499416168900000049e-03,-2.743276436955159880e+01,2.027359942799999808e-03,6.153393639824999983e-01,2.999281075679999936e-02,3.900000000000000000e+01
6.500000000000000000e+01,3.862806653569570159e+01,1.498231858799999906e-03,-2.740330377740399825e+01,2.090683035599999809e-03,6.537465381932000552e-01,2.935153368930000159e-02,4.000000000000000000e+01
7.000000000000000000e+01,3.861804770593960257e+01,1.527068571800000059e-03,-2.740870665502490056e+01,2.007418857200000181e-03,6.173202320948000255e-01,3.200068271470000308e-02,4.100000000000000000e+01
1.000000000000000000e+02,3.859750158187200242e+01,1.543158437999999971e-03,-2.739999241605169900e+01,1.984598384399999856e-03,6.171801575859999778e-01,3.013513837900000034e-02,4.200000000000000000e+01
8.800000000000000000e+01,3.866293896561180077e+01,1.492215844699999912e-03,-2.735017050970539998e+01,2.084878294199999944e-03,6.159435657263000463e-01,3.020483163060000073e-02,4.300000000000000000e+01
6.600000000000000000e+01,3.861586655649730204e+01,1.864987923000000023e-03,-2.736971074974970008e+01,2.262131700099999799e-03,5.239343495011999918e-01,2.847275438940000125e-02,4.400000000000000000e+01
3.700000000000000000e+01,3.866712664990959780e+01,1.554089441000000007e-03,-2.740773330722230128e+01,2.036543405000000150e-03,6.048515519017999553e-01,3.007102404739999887e-02,4.500000000000000000e+01
7.500000000000000000e+01,3.860922975746129993e+01,1.498771974599999966e-03,-2.739948321423380051e+01,1.978014731800000099e-03,5.414511645787000171e-01,2.877793465619999866e-02,4.600000000000000000e+01
6.000000000000000000e+00,3.862160134039839932e+01,1.487306328799999902e-03,-2.739403919357890160e+01,2.062651757500000207e-03,6.031198647084999864e-01,2.884073585230000070e-02,4.700000000000000000e+01
4.900000000000000000e+01,3.865905429685670214e+01,1.546476574000000062e-03,-2.740080088202130071e+01,1.999854280100000180e-03,6.509841364248000195e-01,2.992036310079999872e-02,4.800000000000000000e+01
