9.700000000000000000e+01,3.932891353810590118e+01,1.048800435900000029e-03,-2.861204619716249908e+01,1.553131585800000001e-03,9.964465098975999746e-01,3.238158287000000163e-02,2.300000000000000000e+01
6.800000000000000000e+01,3.923307889643830038e+01,9.957584426000000693e-04,-2.859432681611760074e+01,1.620602255400000044e-03,9.593111283466000394e-01,3.126764360749999944e-02,2.400000000000000000e+01
6.400000000000000000e+01,3.931781388441869751e+01,9.968848965000000686e-04,-2.853526285783360095e+01,1.560156081700000107e-03,9.747798077332000544e-01,2.990471392039999871e-02,2.500000000000000000e+01
7.000000000000000000e+00,3.930011099147129983e+01,1.023694373600000018e-03,-2.856308340750869945e+01,1.604115125799999899e-03,9.408880209287999730e-01,3.208903057060000230e-02,2.600000000000000000e+01
2.000000000000000000e+00,3.934244194438790032e+01,1.011419565500000072e-03,-2.858250209133409925e+01,1.542830993999999957e-03,1.022888142708499926e+00,3.186728090910000144e-02,2.700000000000000000e+01
4.600000000000000000e+01,3.928968599445690302e+01,1.072322347300000075e-03,-2.857801286442370170e+01,1.583992223999999968e-03,1.041108598142099995e+00,3.207144874139999935e-02,2.800000000000000000e+01
8.100000000000000000e+01,3.935489071154120211e+01,1.036107577999999946e-03,-2.858654389045240052e+01,1.574548846400000051e-03,9.932777328834999642e-01,2.930492818539999836e-02,2.900000000000000000e+01
8.800000000000000000e+01,3.930862222460829969e+01,1.032879204599999922e-03,-2.857559913042739907e+01,1.537878380299999943e-03,1.020755142133199955e+00,3.442807428610000081e-02,3.000000000000000000e+01
8.600000000000000000e+01,3.929269761945619877e+01,1.071699692399999924e-03,-2.856688389758799929e+01,1.568826769400000036e-03,9.102759332993000108e-01,3.101178214759999982e-02,3.100000000000000000e+01
8.200000000000000000e+01,3.926468617618689905e+01,1.001703083299999983e-03,-2.851754408001290031e+01,1.529276344299999955e-03,1.000356205952299904e+00,3.196919027790000312e-02,3.200000000000000000e+01
2.000000000000000000e+01,3.925577911738719905e+01,1.070168255099999965e-03,-2.857218109729370070e+01,1.474247728700000008e-03,9.577813245134000342e-01,3.141529601290000279e-02,3.300000000000000000e+01
4.900000000000000000e+01,3.923843984741750290e+01,1.015219454599999935e-03,-2.859033677692410080e+01,1.507422816300000050e-03,1.032092503858599963e+00,3.325072646340000021e-02,3.400000000000000000e+01
2.700000000000000000e+01,3.926488486587349769e+01,1.010987931099999919e-03,-2.861084949456839865e+01,1.535510405599999897e-03,1.032403582323099922e+00,3.426398852749999724e-02,3.500000000000000000e+01
4.600000000000000000e+01,3.928538210624139992e+01,1.020185964200000066e-03,-2.867198477405899837e+01,1.582205420999999992e-03,9.218311422075999850e-01,3.136863579879999725e-02,3.600000000000000000e+01
2.000000000000000000e+01,3.930182931096840093e+01,1.061419082300000009e-03,-2.860201551918029850e+01,1.559009127600000100e-03,9.315556176803000410e-01,3.183843255919999865e-02,3.700000000000000000e+01
9.600000000000000000e+01,3.926976696997409988e+01,1.065107062699999956e-03,-2.863708233424599925e+01,1.513736607500000076e-03,9.741611115912000018e-01,3.294051139330000239e-02,3.800000000000000000e+01
8.500000000000000000e+01,3.937950705183269662e+01,1.078923762000000069e-03,-2.861812564110109847e+01,1.516844385000000028e-03,9.897898459706000462e-01,3.000949582199999993e-02,3.900000000000000000e+01
3.000000000000000000e+00,3.923006844043030128e+01,1.008657155299999900e-03,-2.866916706625039879e+01,1.484392912199999958e-03,9.929499237687999802e-01,3.119748591140000110e-02,4.000000000000000000e+01
4.900000000000000000e+01,3.927923925002590266e+01,1.038994401500000029e-03,-2.859253223636839891e+01,1.515838269399999959e-03,9.655145978429999776e-01,3.391846015100000167e-02,4.100000000000000000e+01
9.000000000000000000e+00,3.924124072654309714e+01,1.045724119199999960e-03,-2.855650594262889896e+01,1.581209772500000036e-03,9.341959014848999487e-01,3.158671892429999739e-02,4.200000000000000000e+01
1.000000000000000000e+00,3.927434474062469860e+01,1.059817771499999960e-03,-2.858393331734099974e+01,1.621421058399999957e-03,9.425003623408000353e-01,3.405820536279999949e-02,4.300000000000000000e+01
3.500000000000000000e+01,3.926865132799110114e+01,1.018410848200000012e-03,-2.859312128714969958e+01,1.588979291599999918e-03,9.606149223364000012e-01,3.063718239899999862e-02,4.400000000000000000e+01
3.900000000000000000e+01,3.924467116412859724e+01,1.006008910799999949e-03,-2.864228456058510019e+01,1.491682970099999931e-03,9.496382781437999743e-01,3.213927009229999854e-02,4.500000000000000000e+01
3.400000000000000000e+01,3.927606926339439752e+01,1.028152594500000069e-03,-2.851031086134860004e+01,1.573147308700000024e-03,1.020977658279599964e+00,3.258548843780000037e-02,4.600000000000000000e+01
7.100000000000000000e+01,3.921483996799440064e+01,1.044038265499999977e-03,-2.859325252865309963e+01,1.570014361799999900e-03,1.004291002097599916e+00,3.116262127160000089e-02,4.700000000000000000e+01
9.200000000000000000e+01,3.927187516623239816e+01,1.054075311299999904e-03,-2.849721706459079940e+01,1.528477189600000070e-03,9.536470764826999735e-01,3.137948106889999755e-02,4.800000000000000000e+01
