5.000000000000000000e+01,3.704155400195310222e+01,2.512029505699999929e-03,-2.696489259308239994e+01,3.457032442600000127e-03,2.974005676481000227e-01,2.510136487530000016e-02,2.900000000000000000e+01
7.000000000000000000e+00,3.706292541546839914e+01,2.563093608399999879e-03,-2.690949134216479877e+01,3.285953095200000104e-03,2.987660586397000162e-01,2.556024952880000048e-02,3.000000000000000000e+01
5.700000000000000000e+01,3.760611737570199864e+01,3.533555162399999987e-03,-2.600603505847560015e+01,3.750343655599999802e-03,3.142632621877999854e-01,2.575277578720000168e-02,3.100000000000000000e+01
1.100000000000000000e+01,3.703586016825759941e+01,2.437925477299999946e-03,-2.701215789861170080e+01,3.309362800200000166e-03,3.159323632468999943e-01,2.651151505549999982e-02,3.200000000000000000e+01
1.700000000000000000e+01,3.701345355061670261e+01,2.509567858500000130e-03,-2.684401764497350129e+01,3.342459387499999851e-03,3.222410694864000225e-01,2.511088604650000070e-02,3.300000000000000000e+01
1.000000000000000000e+00,3.703592498747799766e+01,2.578731800100000048e-03,-2.689007847009850138e+01,3.365737508299999903e-03,3.520523462210999877e-01,2.564365967779999936e-02,3.400000000000000000e+01
9.200000000000000000e+01,3.712772745081220194e+01,2.374137039600000051e-03,-2.694965860242649924e+01,3.333286807500000001e-03,3.654166518142999975e-01,2.261792623620000053e-02,3.500000000000000000e+01
3.300000000000000000e+01,3.702968961577140306e+01,2.644759108300000043e-03,-2.693660735657890015e+01,3.384208915100000211e-03,3.401849369696000047e-01,2.590920269500000123e-02,3.600000000000000000e+01
1.500000000000000000e+01,3.704015381839079879e+01,2.489434379800000048e-03,-2.695329229896670142e+01,3.381894311999999927e-03,3.221724499261000019e-01,2.559518206249999928e-02,3.700000000000000000e+01
5.600000000000000000e+01,3.704120082532890024e+01,2.434313023900000050e-03,-2.694087923011949925e+01,3.196987933500000049e-03,3.454658665679000151e-01,2.542103300350000150e-02,3.800000000000000000e+01
1.100000000000000000e+01,3.698587767084210043e+01,2.463326672300000016e-03,-2.696304427162160167e+01,3.267853406500000144e-03,3.149806306537000222e-01,2.383309951740000127e-02,3.900000000000000000e+01
9.900000000000000000e+01,3.708137220172650217e+01,2.551770364699999880e-03,-2.692849309360909871e+01,3.426476750399999865e-03,3.624978423420999740e-01,2.787053676910000027e-02,4.000000000000000000e+01
3.800000000000000000e+01,3.704690547132140210e+01,2.602291434000000066e-03,-2.689148892388410061e+01,3.340392714999999933e-03,3.374269497733000112e-01,2.699309398969999829e-02,4.100000000000000000e+01
5.200000000000000000e+01,3.709748355469150027e+01,2.443144144599999901e-03,-2.685017787731269934e+01,3.317335855800000125e-03,3.222729093405000134e-01,2.424231358719999840e-02,4.200000000000000000e+01
2.000000000000000000e+01,3.701640058516819920e+01,2.485858737199999908e-03,-2.695696194533759993e+01,3.460071158099999999e-03,3.298540753925999769e-01,2.467793281169999853e-02,4.300000000000000000e+01
2.600000000000000000e+01,3.704271212745800312e+01,2.454443247600000128e-03,-2.691375249160340033e+01,3.430244117500000009e-03,3.253271754986000186e-01,2.288672546029999963e-02,4.400000000000000000e+01
1.200000000000000000e+01,3.699662547476499697e+01,2.580300774199999897e-03,-2.686652227148849903e+01,3.220647506199999979e-03,3.166594319891000153e-01,2.554565101099999860e-02,4.500000000000000000e+01
3.600000000000000000e+01,3.695956115917090301e+01,2.365007517599999887e-03,-2.695355079253879893e+01,3.189354260699999929e-03,3.388646408491000073e-01,2.680773020909999957e-02,4.600000000000000000e+01
7.500000000000000000e+01,3.704054094017919851e+01,2.525056080399999941e-03,-2.693888571478590066e+01,3.381734011900000038e-03,3.136595985335000059e-01,2.531044749040000166e-02,4.700000000000000000e+01
9.800000000000000000e+01,3.703226846636370340e+01,2.319605920200000157e-03,-2.686017983392740049e+01,3.473786707800000009e-03,3.119147668837999876e-01,2.512636354670000002e-02,4.800000000000000000e+01
