7.400000000000000000e+01,3.752961608593150089e+01,3.792112863200000020e-03,-2.790618040650240061e+01,4.586626971199999660e-03,2.420016502964000005e-01,2.769027672460000131e-02,2.800000000000000000e+01
7.200000000000000000e+01,3.756975609731600230e+01,3.962446771200000238e-03,-2.788802194735830042e+01,4.390512671499999763e-03,2.357524964115000066e-01,2.713384988550000126e-02,2.900000000000000000e+01
1.000000000000000000e+00,3.739294688919500231e+01,3.903100413000000143e-03,-2.792130568573919902e+01,4.534469393099999773e-03,2.044027212392000026e-01,2.677160140030000052e-02,3.000000000000000000e+01
0.000000000000000000e+00,3.750035953016499946e+01,3.937129024199999792e-03,-2.783054796100340056e+01,4.582411766999999747e-03,1.870366750766999930e-01,2.478422389779999860e-02,3.100000000000000000e+01
8.000000000000000000e+00,3.747744027282369927e+01,4.112963700900000227e-03,-2.787881070454960053e+01,4.533797733999999670e-03,2.048899038295000086e-01,3.266742652810000064e-02,3.200000000000000000e+01
9.800000000000000000e+01,3.751516474220790087e+01,3.952799912400000067e-03,-2.790772576167969987e+01,4.581712172899999810e-03,2.360529890985000046e-01,2.861589958899999828e-02,3.300000000000000000e+01
1.900000000000000000e+01,3.752963028077810037e+01,3.920458835100000365e-03,-2.790159214908830165e+01,4.567722715699999887e-03,1.770986313241000032e-01,2.804984545589999864e-02,3.400000000000000000e+01
5.200000000000000000e+01,3.753016317380829747e+01,3.900149238599999891e-03,-2.789885263975169849e+01,4.526683595199999625e-03,2.398379947921999988e-01,2.942113893480000075e-02,3.500000000000000000e+01
9.700000000000000000e+01,3.755284790211609902e+01,3.892358232800000040e-03,-2.794111876009090167e+01,4.712988428300000053e-03,2.418564175941000094e-01,2.851490568750000149e-02,3.600000000000000000e+01
6.700000000000000000e+01,3.742081548599600183e+01,4.143403063699999632e-03,-2.788575296336610165e+01,4.550563820199999589e-03,2.320556084670999941e-01,2.890411785729999836e-02,3.700000000000000000e+01
5.800000000000000000e+01,3.748984027115370310e+01,3.947965062000000080e-03,-2.790184618913970027e+01,4.781342146100000211e-03,2.330844682177999894e-01,2.783756828839999836e-02,3.800000000000000000e+01
4.700000000000000000e+01,3.749389387564539788e+01,3.935699444899999622e-03,-2.791318477502590056e+01,4.819993859000000318e-03,1.891366260400000054e-01,2.780337729760000084e-02,3.900000000000000000e+01
1.200000000000000000e+01,3.751283989420819864e+01,4.103597647199999816e-03,-2.792152282505299965e+01,4.598792981899999660e-03,2.086350883302000025e-01,2.588997744019999950e-02,4.000000000000000000e+01
2.900000000000000000e+01,3.753825559189979799e+01,4.048085890200000397e-03,-2.795493653609799978e+01,4.552748417199999932e-03,2.359487971426000030e-01,2.646633512710000122e-02,4.100000000000000000e+01
4.000000000000000000e+01,3.741444046940220147e+01,3.877939523099999900e-03,-2.783838388497889937e+01,4.767880477300000253e-03,2.613236997337999856e-01,2.971573136639999932e-02,4.200000000000000000e+01
2.400000000000000000e+01,3.750231866639970235e+01,3.959152228700000414e-03,-2.788444422109699872e+01,4.549929611699999980e-03,2.428874836040000040e-01,2.509902035820000057e-02,4.300000000000000000e+01
8.800000000000000000e+01,3.750950235821110113e+01,3.802573554799999842e-03,-2.785957798412140107e+01,4.798113841899999919e-03,2.113912124140999993e-01,2.668855247260000160e-02,4.400000000000000000e+01
5.300000000000000000e+01,3.747413362155779737e+01,4.055827128999999615e-03,-2.787947404812249985e+01,4.504886819299999852e-03,2.476682786291999894e-01,2.864991978540000137e-02,4.500000000000000000e+01
1.300000000000000000e+01,3.749623415982210162e+01,3.891476903699999865e-03,-2.798319835163859892e+01,4.553034798299999963e-03,2.461906394735000059e-01,2.730582558509999855e-02,4.600000000000000000e+01
7.900000000000000000e+01,3.748972148900669765e+01,3.861272741500000084e-03,-2.786817750405219840e+01,4.694219296199999766e-03,2.823037264593999951e-01,2.799271768820000075e-02,4.700000000000000000e+01
1.000000000000000000e+01,3.753799968641410345e+01,4.092280283700000347e-03,-2.792633313276780171e+01,4.856683873600000159e-03,2.173471949389000069e-01,2.928550208770000149e-02,4.800000000000000000e+01
