5.000000000000000000e+01,4.055136249183090058e+01,2.535063453700000038e-03,-2.739323229152149963e+01,5.022865360300000394e-03,3.215648105853000094e-01,3.390059310659999936e-02,1.000000000000000000e+01
3.200000000000000000e+01,4.053335886123770138e+01,2.591091357799999925e-03,-2.741940025129549952e+01,4.947752133900000168e-03,3.613429156149999821e-01,3.445502946650000342e-02,1.100000000000000000e+01
4.700000000000000000e+01,4.047979733480279663e+01,2.613900013799999936e-03,-2.743576345011479845e+01,5.286074721399999614e-03,3.612393693823999774e-01,3.699891528649999761e-02,1.200000000000000000e+01
1.400000000000000000e+01,4.060463567367700222e+01,2.759485414600000054e-03,-2.740899018294259903e+01,5.068684373100000064e-03,4.103853683868000091e-01,3.653675500950000210e-02,1.300000000000000000e+01
9.800000000000000000e+01,4.056726908154129774e+01,2.696035530100000192e-03,-2.737941797830979951e+01,5.332307952899999898e-03,4.333393120646000241e-01,3.444797232559999867e-02,1.400000000000000000e+01
9.600000000000000000e+01,4.050660976147359804e+01,2.626721732299999983e-03,-2.739634798948269889e+01,5.143145720900000294e-03,3.143865326824999973e-01,3.510219398850000089e-02,1.500000000000000000e+01
1.000000000000000000e+00,4.049402785161849749e+01,2.674945717699999878e-03,-2.737934809413939874e+01,5.051450290800000263e-03,4.030516976619999969e-01,3.865019004510000106e-02,1.600000000000000000e+01
8.200000000000000000e+01,4.058730278459650265e+01,2.712414070999999947e-03,-2.741352287754689954e+01,5.071325455299999750e-03,3.723024205080999738e-01,3.543111563219999982e-02,1.700000000000000000e+01
9.900000000000000000e+01,4.052046984289810183e+01,2.700491570000000067e-03,-2.737311999668479956e+01,5.056227240500000067e-03,4.000412861814000021e-01,3.509167734569999808e-02,1.800000000000000000e+01
3.500000000000000000e+01,4.059847571840789726e+01,2.632029949199999989e-03,-2.746674409287910024e+01,5.019669420999999659e-03,3.415812161237999911e-01,3.587049103800000333e-02,1.900000000000000000e+01
4.100000000000000000e+01,4.058528977410409766e+01,2.857510839599999939e-03,-2.735186579305889865e+01,5.267418345999999758e-03,4.126548188215999891e-01,3.729800732679999786e-02,2.000000000000000000e+01
6.900000000000000000e+01,4.052896802425910039e+01,2.602674431700000100e-03,-2.743262707446340087e+01,5.109574711400000080e-03,3.857515287068000176e-01,3.486951636260000181e-02,2.100000000000000000e+01
8.300000000000000000e+01,4.056452494983599877e+01,2.753534718099999792e-03,-2.736134255793669823e+01,5.102022878800000112e-03,3.729270194529999971e-01,3.581380048039999736e-02,2.200000000000000000e+01
0.000000000000000000e+00,4.059030188501900227e+01,2.746984095799999935e-03,-2.746882557184969897e+01,5.027180636299999686e-03,3.542192962758999863e-01,3.511220196209999950e-02,2.300000000000000000e+01
2.100000000000000000e+01,4.054870697585690209e+01,2.644859479199999832e-03,-2.737487006476289864e+01,4.989218025800000282e-03,3.910293450099999735e-01,3.540455155319999908e-02,2.400000000000000000e+01
4.900000000000000000e+01,4.058128665279640046e+01,2.758617982600000164e-03,-2.745730427063559986e+01,4.881563903800000340e-03,3.260327486335000136e-01,3.186185401899999797e-02,2.500000000000000000e+01
9.500000000000000000e+01,4.064050287657610028e+01,2.773281756200000024e-03,-2.741453270080830151e+01,5.119642595700000381e-03,3.362809267131999791e-01,3.517771470290000091e-02,2.600000000000000000e+01
3.100000000000000000e+01,4.055535436558179896e+01,2.694431294599999947e-03,-2.742443190986389823e+01,5.267929282300000404e-03,3.677335570072000070e-01,3.478938116969999828e-02,2.700000000000000000e+01
2.700000000000000000e+01,4.059500680630760172e+01,2.750470322600000184e-03,-2.743474235374970149e+01,5.040973475099999948e-03,3.410095322078000035e-01,3.531898083170000036e-02,2.800000000000000000e+01
2.300000000000000000e+01,4.052012951732390178e+01,2.558841819500000045e-03,-2.735041391789020082e+01,5.347018701800000315e-03,3.578231322732000064e-01,3.437401944670000209e-02,2.900000000000000000e+01
5.700000000000000000e+01,4.048931111830430041e+01,2.667160842400000034e-03,-2.741326094647169853e+01,4.835393699599999789e-03,3.520653158156999973e-01,3.553053089529999847e-02,3.000000000000000000e+01
8.100000000000000000e+01,4.055357540367509728e+01,2.712450241899999961e-03,-2.742103344499100004e+01,4.934787620100000369e-03,3.672927145302999907e-01,3.582728954629999657e-02,3.100000000000000000e+01
9.000000000000000000e+00,4.053021885814609959e+01,2.636887075299999827e-03,-2.743363684546429937e+01,5.106192772899999927e-03,3.780740637723000175e-01,3.554832855659999929e-02,3.200000000000000000e+01
9.700000000000000000e+01,4.057626289975640077e+01,2.612293021800000080e-03,-2.739545415474099954e+01,5.015802316899999926e-03,2.912637676318000080e-01,3.410097733979999823e-02,3.300000000000000000e+01
0.000000000000000000e+00,4.053521528493740078e+01,2.682957285599999950e-03,-2.742969885028249877e+01,5.290368718199999626e-03,3.779736869184999737e-01,3.855931431870000120e-02,3.400000000000000000e+01
9.600000000000000000e+01,4.058564911586169899e+01,2.599194401199999855e-03,-2.743351031464899847e+01,4.966579600900000377e-03,4.048063197881999753e-01,3.861470365490000251e-02,3.500000000000000000e+01
4.000000000000000000e+00,4.053032258941129840e+01,2.708408212999999839e-03,-2.738917118993320088e+01,4.921715010199999817e-03,3.064267085035999871e-01,3.645495917950000025e-02,3.600000000000000000e+01
6.100000000000000000e+01,4.053302305329989963e+01,2.561824436599999949e-03,-2.737573056139159888e+01,4.855956856199999602e-03,3.376147586288000269e-01,3.606236291300000257e-02,3.700000000000000000e+01
7.300000000000000000e+01,4.049456199028099945e+01,2.714170424300000207e-03,-2.741148419609760012e+01,5.192820198699999931e-03,3.938042270950000145e-01,3.895898330349999855e-02,3.800000000000000000e+01
0.000000000000000000e+00,4.052957028299319830e+01,2.577011047999999954e-03,-2.741938692225160068e+01,5.172500689999999859e-03,3.549573739237000258e-01,3.907860807909999817e-02,3.900000000000000000e+01
4.300000000000000000e+01,4.056006217452890183e+01,2.763577729100000126e-03,-2.748718787822510023e+01,5.177824136300000074e-03,3.535181056842000014e-01,3.556891801840000172e-02,4.000000000000000000e+01
7.900000000000000000e+01,4.050868895371579725e+01,2.673892718200000101e-03,-2.748704728979030065e+01,5.183494837400000332e-03,3.565490073263000159e-01,3.392183564609999730e-02,4.100000000000000000e+01
6.100000000000000000e+01,4.056198409570279750e+01,2.737031217300000055e-03,-2.742985116963430059e+01,5.099125276899999816e-03,3.400594458239999951e-01,3.543658578000000170e-02,4.200000000000000000e+01
3.100000000000000000e+01,4.052757435552729959e+01,2.720730337700000105e-03,-2.747661405422620007e+01,5.076039690199999656e-03,3.870147632220000133e-01,3.269325582910000139e-02,4.300000000000000000e+01
4.700000000000000000e+01,4.049835884588409840e+01,2.676761897000000043e-03,-2.745953621697929847e+01,5.212716482199999599e-03,3.092682682435000108e-01,3.545851113640000052e-02,4.400000000000000000e+01
5.400000000000000000e+01,4.052477302501790035e+01,2.697005159699999901e-03,-2.743427797006910041e+01,5.218090669800000067e-03,3.812984527537000012e-01,3.810232728230000115e-02,4.500000000000000000e+01
1.000000000000000000e+02,4.045346926016330258e+01,2.590766918199999963e-03,-2.739519992430960116e+01,5.305778677500000255e-03,3.444729910441999832e-01,3.752878180020000065e-02,4.600000000000000000e+01
5.000000000000000000e+00,4.051580536347790229e+01,2.582324144400000195e-03,-2.744677351294319934e+01,5.324577237699999917e-03,3.405300973757999783e-01,3.514628011600000324e-02,4.700000000000000000e+01
3.200000000000000000e+01,4.054405356754799783e+01,2.745241079299999987e-03,-2.744620330264649866e+01,4.926115547600000075e-03,3.500579316508999894e-01,3.423856278390000063e-02,4.800000000000000000e+01
