3.800000000000000000e+01,4.172503686252400001e+01,4.257610139099999962e-03,-2.751880868975619876e+01,1.465435774810000015e-02,2.081342571451000045e-01,3.990485184680000325e-02,2.600000000000000000e+01
7.500000000000000000e+01,4.180326892256670135e+01,5.523916389799999813e-03,-2.777135720372999828e+01,9.188474364300000183e-03,2.205647124755999999e-01,4.196382287170000169e-02,2.700000000000000000e+01
9.100000000000000000e+01,4.175563886174270323e+01,4.293108890800000077e-03,-2.754255283721640168e+01,1.390830902239999917e-02,2.270191404774999921e-01,4.100385660380000130e-02,2.800000000000000000e+01
9.500000000000000000e+01,4.170411920398350247e+01,6.224580639000000006e-03,-2.929665236130779959e+01,7.907596615800000645e-03,2.445281429479000124e-01,4.452580526790000243e-02,2.900000000000000000e+01
3.000000000000000000e+01,4.190343645940269823e+01,5.550229995700000155e-03,-2.775857553484199869e+01,9.035536911700000479e-03,2.381325036216999924e-01,4.145170837489999677e-02,3.000000000000000000e+01
3.200000000000000000e+01,4.178523509325670204e+01,4.157894115499999842e-03,-2.755523557890279918e+01,1.426710564310000075e-02,1.961149044119999962e-01,4.099910738930000187e-02,3.100000000000000000e+01
5.100000000000000000e+01,4.174629370783969762e+01,5.530730261900000146e-03,-2.776512694526369884e+01,9.408516970899999735e-03,2.550503126113000119e-01,4.222032331390000032e-02,3.200000000000000000e+01
4.800000000000000000e+01,4.175631463547919964e+01,4.237736466900000193e-03,-2.751692870069700092e+01,1.454000734229999973e-02,2.376074057987999921e-01,4.186536472099999795e-02,3.300000000000000000e+01
8.900000000000000000e+01,4.183615977605820291e+01,5.563044933400000149e-03,-2.774419603932059886e+01,9.128658421299999659e-03,2.441282310128000121e-01,4.427977903659999909e-02,3.400000000000000000e+01
1.700000000000000000e+01,4.198747279038619951e+01,4.558084545599999649e-03,-2.779131019886409959e+01,8.408043041799999687e-03,2.482274354256999993e-01,4.755811359860000198e-02,3.500000000000000000e+01
3.900000000000000000e+01,4.174024760401579925e+01,4.123258153600000211e-03,-2.751117054209009893e+01,1.487558508900000027e-02,2.254646452392000122e-01,4.055970461709999808e-02,3.600000000000000000e+01
7.100000000000000000e+01,4.187111043954389800e+01,5.709228543000000218e-03,-2.771542247878809917e+01,8.861264452999999264e-03,2.176560419214000064e-01,4.354830861430000061e-02,3.700000000000000000e+01
1.900000000000000000e+01,4.174477341520520213e+01,4.254118315700000305e-03,-2.754761428778260068e+01,1.431961656969999927e-02,1.941310826318000116e-01,4.351120543459999906e-02,3.800000000000000000e+01
1.000000000000000000e+01,4.189465747307450272e+01,5.827682291899999659e-03,-2.782038338982459891e+01,9.010155411000000253e-03,2.495163131990000005e-01,4.711425790300000083e-02,3.900000000000000000e+01
8.400000000000000000e+01,4.184132671180459795e+01,5.618407203700000185e-03,-2.774191227150819827e+01,9.044899046400000503e-03,2.352951350803000052e-01,4.710072489690000225e-02,4.000000000000000000e+01
4.400000000000000000e+01,4.174090863933290052e+01,4.298580398300000383e-03,-2.760701622014650169e+01,1.468195115849999996e-02,2.561869464736000190e-01,4.300254717830000184e-02,4.100000000000000000e+01
7.700000000000000000e+01,4.175695490179799663e+01,4.245427829999999687e-03,-2.752497094796390087e+01,1.459058818069999992e-02,2.295914532722999890e-01,4.207032280649999900e-02,4.200000000000000000e+01
3.200000000000000000e+01,4.176951137659970215e+01,5.365647337399999731e-03,-2.770874160282809839e+01,8.648375423600000375e-03,1.684706334823999896e-01,4.725031685620000033e-02,4.300000000000000000e+01
1.100000000000000000e+01,4.187255374656999862e+01,5.498687019099999726e-03,-2.773349633810759940e+01,9.071404991300000345e-03,2.285399051744000098e-01,4.181555078009999843e-02,4.400000000000000000e+01
1.900000000000000000e+01,4.174034647262499931e+01,4.412286768999999602e-03,-2.757321021462169952e+01,1.393136378629999950e-02,2.210395862890000007e-01,4.241543658320000298e-02,4.500000000000000000e+01
2.500000000000000000e+01,4.169769557075070310e+01,4.244014473999999787e-03,-2.750823795864710064e+01,1.464460230660000022e-02,2.249889689845999963e-01,3.979944520550000170e-02,4.600000000000000000e+01
7.800000000000000000e+01,4.175872180172569870e+01,5.727183776300000251e-03,-2.772699404784410149e+01,9.279403963800000182e-03,2.299607475076000107e-01,3.938645796310000224e-02,4.700000000000000000e+01
8.500000000000000000e+01,4.176780275542620302e+01,5.609165800399999909e-03,-2.769556309937049932e+01,9.635065061599999356e-03,2.717410694246999991e-01,4.206556376290000038e-02,4.800000000000000000e+01
