6.700000000000000000e+01,3.905831402442549916e+01,2.907429525000000182e-04,-2.884572806760940011e+01,3.911958166000000198e-04,3.482254492007100133e+00,3.203954705740000297e-02,1.500000000000000000e+01
5.800000000000000000e+01,3.897193759003660318e+01,3.210217896000000233e-04,-2.877511446477220147e+01,3.917998217000000010e-04,3.480633914986800193e+00,3.401831317159999951e-02,1.600000000000000000e+01
8.700000000000000000e+01,3.904132766358730322e+01,3.156774317000000138e-04,-2.883060755029449851e+01,3.796138998000000249e-04,3.469133031514600063e+00,3.439580421579999797e-02,1.700000000000000000e+01
1.700000000000000000e+01,3.901605796764130218e+01,3.083217097999999901e-04,-2.882476253210009887e+01,3.997192380000000106e-04,3.448300482101899878e+00,3.238107438559999912e-02,1.800000000000000000e+01
4.400000000000000000e+01,3.903010314977589701e+01,3.032878324999999922e-04,-2.880030051105029898e+01,3.896424619999999911e-04,3.442962688990300002e+00,3.267274173680000116e-02,1.900000000000000000e+01
8.200000000000000000e+01,3.899388275903299927e+01,2.995575500999999945e-04,-2.887385215061259913e+01,3.755251516000000030e-04,3.480587292850100045e+00,3.352644255779999721e-02,2.000000000000000000e+01
4.200000000000000000e+01,3.902820543765499650e+01,3.160376064999999854e-04,-2.887292337171200174e+01,3.891571257999999756e-04,3.484917459919600002e+00,3.612461752590000186e-02,2.100000000000000000e+01
6.600000000000000000e+01,3.899972635667850085e+01,3.189131324000000220e-04,-2.878291067531160152e+01,3.980746610000000124e-04,3.470676359017499824e+00,3.544636363510000193e-02,2.200000000000000000e+01
4.700000000000000000e+01,3.897759226919519904e+01,3.042000627999999767e-04,-2.884685941429620115e+01,3.898165332000000176e-04,3.452155652923800222e+00,3.175444005059999825e-02,2.300000000000000000e+01
8.000000000000000000e+00,3.896864321719760227e+01,3.073038688000000228e-04,-2.879312671985690031e+01,3.988730653999999782e-04,3.478291915588000105e+00,3.404437861170000329e-02,2.400000000000000000e+01
1.000000000000000000e+01,3.904938542840999816e+01,3.106092496000000046e-04,-2.884197120327790032e+01,3.921071722999999970e-04,3.464555460014600019e+00,3.247512026660000217e-02,2.500000000000000000e+01
9.400000000000000000e+01,3.902128423748649766e+01,2.978327504999999731e-04,-2.878532954924839871e+01,3.972236388000000267e-04,3.458686551504699835e+00,3.487112370499999975e-02,2.600000000000000000e+01
2.000000000000000000e+01,3.896914014861420128e+01,3.056171381000000208e-04,-2.883776594602240095e+01,3.899513303999999829e-04,3.452523947561299877e+00,3.198461666590000224e-02,2.700000000000000000e+01
5.500000000000000000e+01,3.901316451369240212e+01,3.098277204000000028e-04,-2.885571551881060159e+01,4.068611046000000005e-04,3.488403039317600207e+00,2.989212627130000133e-02,2.800000000000000000e+01
2.700000000000000000e+01,3.898703452397499802e+01,3.087191197999999948e-04,-2.889366646906420044e+01,3.971285604999999930e-04,3.496221669995899894e+00,3.279891879059999849e-02,2.900000000000000000e+01
7.500000000000000000e+01,3.904407733637609823e+01,3.187526063000000061e-04,-2.887363046387060095e+01,3.919059578000000203e-04,3.507843613122600068e+00,3.251692540270000042e-02,3.000000000000000000e+01
6.100000000000000000e+01,3.904409251050930152e+01,3.067399521000000145e-04,-2.877946570881509913e+01,4.022832404999999848e-04,3.486043690830399999e+00,3.037363430599999969e-02,3.100000000000000000e+01
8.900000000000000000e+01,3.899791989453459706e+01,3.143795061999999870e-04,-2.884584481051620131e+01,3.914281287000000186e-04,3.525859978116899995e+00,3.550715716160000174e-02,3.200000000000000000e+01
3.300000000000000000e+01,3.894965285948939737e+01,3.091934380000000175e-04,-2.889187919979979924e+01,3.987554334000000108e-04,3.486455625974099970e+00,3.358176118919999759e-02,3.300000000000000000e+01
7.100000000000000000e+01,3.898004398511889690e+01,3.288630615000000105e-04,-2.890079234252770135e+01,3.884989563999999740e-04,3.478123669577700028e+00,3.232644510569999963e-02,3.400000000000000000e+01
9.100000000000000000e+01,3.897868626267290182e+01,3.226578567000000139e-04,-2.891868264271969835e+01,3.874363075000000268e-04,3.443839841010199798e+00,3.393888809480000157e-02,3.500000000000000000e+01
2.700000000000000000e+01,3.898662987766559951e+01,3.193906533999999755e-04,-2.885115376609680027e+01,3.964539652000000102e-04,3.450518192713400101e+00,3.431573048940000231e-02,3.600000000000000000e+01
9.300000000000000000e+01,3.897445734096660175e+01,3.132235415000000109e-04,-2.880571280024090086e+01,3.990066909999999845e-04,3.513871450003700048e+00,3.377946156000000144e-02,3.700000000000000000e+01
1.400000000000000000e+01,3.901218433456710244e+01,3.189428963999999737e-04,-2.883814920361410117e+01,3.939271056999999929e-04,3.429625938909400151e+00,3.368904693489999796e-02,3.800000000000000000e+01
4.100000000000000000e+01,3.901102597663609828e+01,3.150673160000000222e-04,-2.886341886422960101e+01,4.015016446000000219e-04,3.413691807301300063e+00,3.563052933340000311e-02,3.900000000000000000e+01
4.400000000000000000e+01,3.903162016381889998e+01,3.053068813000000257e-04,-2.890319928425229890e+01,3.923106033000000074e-04,3.451982133247700091e+00,3.228982480479999917e-02,4.000000000000000000e+01
9.900000000000000000e+01,3.903687154470880216e+01,3.157665058999999910e-04,-2.885624818353689847e+01,3.981051548999999965e-04,3.413557954335599831e+00,3.397713836329999820e-02,4.100000000000000000e+01
3.400000000000000000e+01,3.903361415564030068e+01,3.185265703000000068e-04,-2.890051139012170012e+01,3.881363950000000194e-04,3.466897066053900023e+00,3.353713977020000153e-02,4.200000000000000000e+01
7.900000000000000000e+01,3.898568903351870318e+01,3.078164358999999962e-04,-2.889201549863679830e+01,3.921521853000000031e-04,3.449132775358100034e+00,3.348926213330000179e-02,4.300000000000000000e+01
4.900000000000000000e+01,3.903476848803259713e+01,3.060435816000000231e-04,-2.879719931539139921e+01,4.073571942999999816e-04,3.454343459260699856e+00,3.400898521680000008e-02,4.400000000000000000e+01
6.200000000000000000e+01,3.906601114313590273e+01,3.179908833999999982e-04,-2.883820992324969978e+01,3.970974963000000217e-04,3.425746962329499823e+00,2.937525665990000159e-02,4.500000000000000000e+01
4.900000000000000000e+01,3.901999597226109984e+01,3.146632897000000112e-04,-2.878858220156429937e+01,3.780149073000000260e-04,3.465037161511399955e+00,3.183203750710000141e-02,4.600000000000000000e+01
1.800000000000000000e+01,3.896772296978890182e+01,3.130140533000000153e-04,-2.886302622107299953e+01,3.988078124000000199e-04,3.505143800334900028e+00,3.603806943179999750e-02,4.700000000000000000e+01
0.000000000000000000e+00,3.897241892244340278e+01,3.180136817000000170e-04,-2.885616810173209856e+01,3.886165569999999909e-04,3.515914848278499871e+00,3.567435754300000289e-02,4.800000000000000000e+01
