4.000000000000000000e+00,3.880572990788189713e+01,6.423423842299999867e-03,-2.879071942681969887e+01,6.692435172999999793e-03,1.937119797992999937e-01,3.209975597640000317e-02,3.200000000000000000e+01
4.600000000000000000e+01,3.870719720040460032e+01,6.450303631499999975e-03,-2.881738644393119841e+01,6.480655377899999584e-03,2.394258281612000050e-01,3.181176554989999933e-02,3.300000000000000000e+01
5.000000000000000000e+00,3.878208325026930225e+01,6.801078880200000024e-03,-2.881423990801059887e+01,6.793570543499999857e-03,1.796792431919000121e-01,3.416494138239999784e-02,3.400000000000000000e+01
8.900000000000000000e+01,3.873506699000569853e+01,6.620424575499999839e-03,-2.887660113941819873e+01,6.619073057599999914e-03,2.014960568369000005e-01,3.196465435709999747e-02,3.500000000000000000e+01
2.100000000000000000e+01,3.877860688200919981e+01,6.751553085200000248e-03,-2.881231108939899954e+01,6.488738649499999761e-03,1.807183180574999937e-01,3.300032095870000098e-02,3.600000000000000000e+01
4.600000000000000000e+01,3.713309487054760183e+01,4.705073342600000173e-03,-2.846883518267890167e+01,5.255265887699999729e-03,1.838175229380999975e-01,2.885670827920000167e-02,3.700000000000000000e+01
2.800000000000000000e+01,3.875118949294059689e+01,6.735296246400000221e-03,-2.886150487807289977e+01,6.647997735299999815e-03,1.873689690742000036e-01,3.295348198890000330e-02,3.800000000000000000e+01
2.600000000000000000e+01,3.875864258923419925e+01,6.515147007999999747e-03,-2.889133351406979955e+01,6.721742697599999636e-03,1.883913385391000062e-01,3.058756290230000077e-02,3.900000000000000000e+01
7.900000000000000000e+01,3.869066478855290114e+01,6.829286898899999958e-03,-2.879212481128050172e+01,6.360756269499999969e-03,2.152068170886999865e-01,3.465396768009999795e-02,4.000000000000000000e+01
7.700000000000000000e+01,3.880844331261410218e+01,6.445713630599999786e-03,-2.891541910604989951e+01,6.525453121200000192e-03,2.614779822755000094e-01,3.594004924610000318e-02,4.100000000000000000e+01
3.000000000000000000e+01,3.708281077958940131e+01,4.411229436299999619e-03,-2.845235146989150010e+01,5.289251821300000253e-03,2.006468904724000024e-01,2.886010009589999939e-02,4.200000000000000000e+01
7.400000000000000000e+01,3.872276063075430130e+01,6.491389318699999737e-03,-2.886096255887240147e+01,6.390502291299999908e-03,1.720523351506000054e-01,3.298397388760000021e-02,4.300000000000000000e+01
2.300000000000000000e+01,3.877549966314609975e+01,6.634941906099999821e-03,-2.888678975595480125e+01,6.486635329299999739e-03,1.334336359800999960e-01,3.541942350720000271e-02,4.400000000000000000e+01
9.000000000000000000e+01,3.881322944364639937e+01,7.014227050100000152e-03,-2.880775786930239946e+01,6.456599015699999826e-03,1.945825483341999951e-01,3.183678137620000320e-02,4.500000000000000000e+01
8.600000000000000000e+01,3.887177887137829657e+01,6.188600158400000412e-03,-2.888713964574949955e+01,6.494876559299999665e-03,1.478287706438000115e-01,3.324335896200000112e-02,4.600000000000000000e+01
1.000000000000000000e+01,3.877395806616249985e+01,6.898732190700000363e-03,-2.883638752106369907e+01,6.535477536000000066e-03,2.222266394319999949e-01,3.278564803129999788e-02,4.700000000000000000e+01
1.000000000000000000e+00,3.875334998469070058e+01,6.845298262100000218e-03,-2.886560697219490024e+01,6.323043092400000391e-03,1.802040139094999993e-01,3.276297739290000288e-02,4.800000000000000000e+01
