4.100000000000000000e+01,4.061259240991390129e+01,1.579102002400000100e-03,-2.775544914626300042e+01,2.026182050400000215e-03,7.248454879136000395e-01,3.506948754489999653e-02,9.000000000000000000e+00
6.100000000000000000e+01,4.064210763286539674e+01,1.508217003200000008e-03,-2.772384737612399874e+01,2.056336759199999930e-03,7.843188409281000029e-01,3.496938303790000230e-02,1.000000000000000000e+01
5.000000000000000000e+00,4.054171785198339961e+01,1.498423218899999935e-03,-2.777101043136309855e+01,2.078807188599999991e-03,7.630391880019999906e-01,3.459165754710000207e-02,1.100000000000000000e+01
3.600000000000000000e+01,4.055882173055989881e+01,1.589509141299999930e-03,-2.778045707247400031e+01,2.090549630899999917e-03,7.352418306197000542e-01,3.878426710909999714e-02,1.200000000000000000e+01
1.000000000000000000e+00,4.055789966368639909e+01,1.519878607000000074e-03,-2.772310354433480128e+01,2.007057275500000008e-03,7.459776695269000335e-01,3.877603341900000278e-02,1.300000000000000000e+01
3.500000000000000000e+01,4.062049305731670046e+01,1.599773979000000072e-03,-2.782070927007490013e+01,2.014660471000000001e-03,7.519942087538999953e-01,3.758342308080000332e-02,1.400000000000000000e+01
2.700000000000000000e+01,4.058077106172009962e+01,1.573039369700000032e-03,-2.778305599680849980e+01,2.051428078899999920e-03,8.097183761513999656e-01,3.819417194880000282e-02,1.500000000000000000e+01
7.000000000000000000e+01,4.054188747549520144e+01,1.524206082300000103e-03,-2.774298075476070125e+01,2.029688160800000030e-03,8.350028929218999973e-01,3.894190096840000059e-02,1.600000000000000000e+01
6.000000000000000000e+01,4.061069583085389922e+01,1.537415023300000043e-03,-2.785731252231120081e+01,2.084469132199999897e-03,7.542907233186000315e-01,3.632052655979999684e-02,1.700000000000000000e+01
8.400000000000000000e+01,4.058502937480370321e+01,1.518066490300000026e-03,-2.783312817767739844e+01,2.077602068899999863e-03,7.646999670281999784e-01,3.568112888669999760e-02,1.800000000000000000e+01
3.800000000000000000e+01,4.054551457552869920e+01,1.504040381500000101e-03,-2.782191106629329980e+01,2.173404022299999828e-03,6.617672971786999758e-01,3.763922454870000101e-02,1.900000000000000000e+01
9.700000000000000000e+01,4.053508298171249891e+01,1.467646983999999939e-03,-2.784016937766099886e+01,2.071414823699999855e-03,7.778002990025000285e-01,3.725420479219999914e-02,2.000000000000000000e+01
9.700000000000000000e+01,4.054509526194149771e+01,1.555340351699999960e-03,-2.774608796970679947e+01,2.088953770700000077e-03,7.916044352387000549e-01,3.457539590509999677e-02,2.100000000000000000e+01
9.600000000000000000e+01,4.059580658544790310e+01,1.551325368400000059e-03,-2.774702662522080132e+01,2.039905377600000156e-03,7.498376309113999882e-01,3.757403869200000301e-02,2.200000000000000000e+01
2.500000000000000000e+01,4.051908611068189714e+01,1.469575975599999966e-03,-2.781410494923130017e+01,2.114312050800000193e-03,7.438679272428000422e-01,3.529037102129999742e-02,2.300000000000000000e+01
9.400000000000000000e+01,4.058944961632020210e+01,1.565772622799999937e-03,-2.779018506236759833e+01,1.996047323999999932e-03,7.161020132095999857e-01,3.533334943409999901e-02,2.400000000000000000e+01
2.700000000000000000e+01,4.057258338390050056e+01,1.534175510199999905e-03,-2.777997653410490031e+01,2.155369917799999924e-03,7.599651434748000423e-01,3.839240724259999904e-02,2.500000000000000000e+01
7.500000000000000000e+01,4.051406327908190264e+01,1.521722034499999954e-03,-2.774791020976709888e+01,2.038150174200000202e-03,7.794976753387999890e-01,4.067747184280000317e-02,2.600000000000000000e+01
6.600000000000000000e+01,4.059893926155979926e+01,1.551439407200000007e-03,-2.775242058543669899e+01,2.051525069200000120e-03,7.797257263082000289e-01,3.591802103310000327e-02,2.700000000000000000e+01
1.000000000000000000e+00,4.057362235079830270e+01,1.498322616199999945e-03,-2.778410748607599956e+01,2.013810309499999840e-03,7.071999967662000453e-01,3.495186132610000190e-02,2.800000000000000000e+01
2.200000000000000000e+01,4.053519648691400334e+01,1.583113646600000030e-03,-2.776882506863690026e+01,2.098095465499999999e-03,7.961901582485000350e-01,3.798716583310000200e-02,2.900000000000000000e+01
4.400000000000000000e+01,4.060932313219279877e+01,1.539809408499999942e-03,-2.781852824305460103e+01,2.092284308200000054e-03,7.745188285966999597e-01,3.973425938510000144e-02,3.000000000000000000e+01
6.300000000000000000e+01,4.055326932357839809e+01,1.569770127399999901e-03,-2.780699819469819900e+01,2.091815871900000023e-03,7.528938302747999467e-01,3.856967848580000052e-02,3.100000000000000000e+01
6.000000000000000000e+01,4.049942243425339683e+01,1.519868370199999952e-03,-2.776244663780660105e+01,2.115886512300000147e-03,8.327039078104999659e-01,3.656717115630000320e-02,3.200000000000000000e+01
9.300000000000000000e+01,4.049855517909259817e+01,1.550918895699999935e-03,-2.785715428786519965e+01,2.107213958599999867e-03,7.163143560603999482e-01,3.593957433770000182e-02,3.300000000000000000e+01
8.600000000000000000e+01,4.061008234906969960e+01,1.547039655099999907e-03,-2.788117501343700155e+01,2.114679921499999955e-03,8.366081186457999808e-01,3.660969566700000150e-02,3.400000000000000000e+01
2.100000000000000000e+01,4.056663007343959748e+01,1.516452337799999942e-03,-2.781370053509180096e+01,2.021709860399999951e-03,8.043812479162999463e-01,3.751792900530000197e-02,3.500000000000000000e+01
1.300000000000000000e+01,4.053363559964069651e+01,1.553988564399999897e-03,-2.774443301720479838e+01,2.070033446300000197e-03,7.794775484450999770e-01,3.879492661799999881e-02,3.600000000000000000e+01
7.500000000000000000e+01,4.054185159933449967e+01,1.505449101700000051e-03,-2.776327133467570007e+01,2.030214368900000194e-03,7.493883869913999796e-01,3.917097176599999842e-02,3.700000000000000000e+01
4.000000000000000000e+01,4.057523420400200109e+01,1.496512604499999942e-03,-2.779204786482949885e+01,2.053230087300000201e-03,7.699983965509999972e-01,3.639001003259999950e-02,3.800000000000000000e+01
6.400000000000000000e+01,4.045746810927440151e+01,1.617925858799999957e-03,-2.780398379555740007e+01,2.100925887200000113e-03,8.279461195905000181e-01,3.603821475240000238e-02,3.900000000000000000e+01
4.600000000000000000e+01,4.055215462953889727e+01,1.495910685799999940e-03,-2.777992597997689828e+01,2.013848520399999942e-03,7.740941552211999532e-01,3.579530046530000204e-02,4.000000000000000000e+01
5.600000000000000000e+01,4.054535786528850139e+01,1.577375195299999915e-03,-2.775418488172559961e+01,2.022452206000000148e-03,7.443041895616000492e-01,3.355222726059999688e-02,4.100000000000000000e+01
1.500000000000000000e+01,4.058211235494579938e+01,1.485398073499999893e-03,-2.776611454130550172e+01,2.106881539899999826e-03,7.331133760613000039e-01,3.733641384699999677e-02,4.200000000000000000e+01
6.400000000000000000e+01,4.056477935085270303e+01,1.538433104200000049e-03,-2.782057749353419851e+01,2.039886320800000149e-03,6.985531141391000398e-01,3.991808859320000041e-02,4.300000000000000000e+01
7.700000000000000000e+01,4.054795287520300207e+01,1.522914001899999901e-03,-2.779254067121659943e+01,2.149662995900000154e-03,7.918412003067000215e-01,3.851008329530000024e-02,4.400000000000000000e+01
2.300000000000000000e+01,4.059130598114680311e+01,1.408307321900000063e-03,-2.782314148523159858e+01,2.182168372700000157e-03,7.600747493770000363e-01,3.888125626749999730e-02,4.500000000000000000e+01
7.600000000000000000e+01,4.058235927785479902e+01,1.507654776400000046e-03,-2.778574910668159959e+01,2.000961317299999962e-03,7.954719079719000385e-01,3.554008180300000097e-02,4.600000000000000000e+01
1.500000000000000000e+01,4.057385059447899778e+01,1.506945612400000054e-03,-2.776767509704659886e+01,2.153351047599999860e-03,7.775876457552000076e-01,3.652024428669999739e-02,4.700000000000000000e+01
1.300000000000000000e+01,4.059220887566200275e+01,1.588195708400000046e-03,-2.782026010953270045e+01,1.997435778200000196e-03,7.509556138577000439e-01,3.521410656509999654e-02,4.800000000000000000e+01
