2.000000000000000000e+00,3.996557334741130063e+01,7.759794840999999872e-04,-2.678546874452990068e+01,8.853665006999999684e-04,1.472011160521599971e+00,3.348330897679999835e-02,2.500000000000000000e+01
5.800000000000000000e+01,3.999195854161359875e+01,7.909318370000000507e-04,-2.670286991560750067e+01,8.765814324999999813e-04,1.425993530148699895e+00,3.410429732669999908e-02,2.600000000000000000e+01
3.400000000000000000e+01,3.988557706415640070e+01,7.926233567000000530e-04,-2.674973385778070067e+01,8.938902938000000027e-04,1.430376168645800083e+00,3.037321526470000005e-02,2.700000000000000000e+01
8.200000000000000000e+01,3.992045033547650235e+01,7.953530527999999947e-04,-2.677618997228670139e+01,8.554684553000000292e-04,1.393867955288099925e+00,3.473851218619999903e-02,2.800000000000000000e+01
1.600000000000000000e+01,4.000376997597660278e+01,7.666418870999999920e-04,-2.676374919877889980e+01,8.508447491000000352e-04,1.448989656795300007e+00,3.196725215500000050e-02,2.900000000000000000e+01
5.800000000000000000e+01,4.002510889638710267e+01,7.201181170000000263e-04,-2.678176071830920080e+01,8.863722840999999986e-04,1.425911776799900110e+00,3.023949137650000160e-02,3.000000000000000000e+01
4.200000000000000000e+01,3.989816785347330352e+01,7.634996628000000540e-04,-2.669257944812289907e+01,8.761379367000000397e-04,1.412097802211899955e+00,2.878753561399999966e-02,3.100000000000000000e+01
4.100000000000000000e+01,3.992671217600229738e+01,7.606491750000000203e-04,-2.674493451894120000e+01,8.860274769000000194e-04,1.419117123482700027e+00,3.072312830549999915e-02,3.200000000000000000e+01
3.600000000000000000e+01,4.001622697797579775e+01,7.405745012000000422e-04,-2.680999320201220115e+01,8.695135362000000175e-04,1.427274573487099962e+00,3.523566872040000131e-02,3.300000000000000000e+01
7.400000000000000000e+01,3.998285709064720095e+01,7.399270351999999570e-04,-2.674184637999769976e+01,8.872334530999999780e-04,1.465465308189700000e+00,3.227828268909999770e-02,3.400000000000000000e+01
1.500000000000000000e+01,3.993713249572839885e+01,7.559059757000000362e-04,-2.675336687020280024e+01,8.905637085000000196e-04,1.453611683229699914e+00,3.254299951580000294e-02,3.500000000000000000e+01
7.000000000000000000e+00,3.993677502184319650e+01,7.790583093999999854e-04,-2.673150829143460072e+01,8.780180366999999677e-04,1.464586366493300096e+00,3.381191175179999731e-02,3.600000000000000000e+01
1.700000000000000000e+01,3.989280904926380344e+01,7.675422871999999655e-04,-2.675053604879369828e+01,8.812378876999999800e-04,1.521223466636900001e+00,3.068705671669999871e-02,3.700000000000000000e+01
6.200000000000000000e+01,3.994566630714540167e+01,7.837585202000000055e-04,-2.676645966769419971e+01,8.408798522000000180e-04,1.462587329851100071e+00,3.339633696989999928e-02,3.800000000000000000e+01
1.800000000000000000e+01,3.997213575535270280e+01,7.490125498999999562e-04,-2.677585907595139858e+01,8.886426948000000119e-04,1.465875981837799991e+00,3.351327034740000238e-02,3.900000000000000000e+01
3.700000000000000000e+01,3.987363567727130231e+01,7.561917238999999727e-04,-2.683986789100130110e+01,8.927838593000000456e-04,1.426538158157200087e+00,3.094884776529999854e-02,4.000000000000000000e+01
5.200000000000000000e+01,3.994592688080540199e+01,7.414712314999999995e-04,-2.668032704366569874e+01,8.664930892000000063e-04,1.466174152153500110e+00,2.969474993980000116e-02,4.100000000000000000e+01
8.500000000000000000e+01,3.995157987301229952e+01,7.379758314000000414e-04,-2.674786573779219978e+01,8.745285630999999641e-04,1.453541931293399925e+00,3.229817918840000024e-02,4.200000000000000000e+01
4.100000000000000000e+01,3.995426063850960219e+01,7.578589025999999838e-04,-2.674512281985559881e+01,8.649563611999999809e-04,1.454723077204999937e+00,3.060636878949999848e-02,4.300000000000000000e+01
4.800000000000000000e+01,4.002735740696950018e+01,7.576394087000000053e-04,-2.681093195301880172e+01,8.803856103999999896e-04,1.490838979034599943e+00,3.167414520580000281e-02,4.400000000000000000e+01
9.400000000000000000e+01,3.999729822020209724e+01,7.925375780000000264e-04,-2.676721416704249989e+01,8.898238145999999571e-04,1.439295597935599913e+00,3.073989922560000157e-02,4.500000000000000000e+01
7.900000000000000000e+01,3.990387160291000157e+01,7.502132081000000225e-04,-2.680559914853310133e+01,8.501927832000000197e-04,1.433113152215899966e+00,3.214599511559999845e-02,4.600000000000000000e+01
8.400000000000000000e+01,3.997302838056239693e+01,7.528668613000000015e-04,-2.673688310977360061e+01,8.866275875000000041e-04,1.463105683411300095e+00,3.279937187180000102e-02,4.700000000000000000e+01
6.800000000000000000e+01,3.997970358044800321e+01,7.965107736999999574e-04,-2.676092835219050059e+01,8.461050329999999673e-04,1.471611067740699941e+00,2.981701241279999942e-02,4.800000000000000000e+01
