2.500000000000000000e+01,3.711994350671830034e+01,4.546227777500000053e-03,-2.845964291224060005e+01,5.174044712900000356e-03,2.053643325262000108e-01,3.052432847849999992e-02,1.000000000000000000e+01
4.500000000000000000e+01,3.707341100240739706e+01,1.831044858199999984e-03,-2.982118763479060064e+01,2.098448544400000060e-03,5.102594521483999612e-01,2.878471253869999830e-02,1.100000000000000000e+01
1.100000000000000000e+01,3.717306440540900070e+01,2.471030154100000049e-03,-2.986555608304070120e+01,2.975300076599999947e-03,3.813225809586999748e-01,2.915019668820000021e-02,1.200000000000000000e+01
2.800000000000000000e+01,3.714704676626819690e+01,1.859731751900000046e-03,-2.977591233965799944e+01,2.364530857799999972e-03,5.201831325718000443e-01,2.832118989590000011e-02,1.300000000000000000e+01
4.100000000000000000e+01,3.717731759387329760e+01,1.908273106300000096e-03,-2.978344860988109843e+01,2.210661623700000116e-03,5.025329709438000059e-01,2.873521686319999852e-02,1.400000000000000000e+01
7.600000000000000000e+01,3.709184999702669927e+01,1.840359987299999963e-03,-2.977894411544140141e+01,2.133740812099999950e-03,5.095102572373000349e-01,2.782809122750000072e-02,1.500000000000000000e+01
8.400000000000000000e+01,3.719943818390969881e+01,1.823397594800000091e-03,-2.965742518007980166e+01,2.233445141799999829e-03,4.918589719040999952e-01,2.945299359540000037e-02,1.600000000000000000e+01
1.000000000000000000e+00,3.714949628767419654e+01,1.752868043700000090e-03,-2.970219164401569856e+01,2.256790453199999935e-03,4.987201819318999862e-01,2.716272972190000162e-02,1.700000000000000000e+01
8.000000000000000000e+00,3.713767870188929976e+01,1.831226774800000017e-03,-2.977813718564459933e+01,2.206940028200000178e-03,5.432907020127000219e-01,2.822491751299999879e-02,1.800000000000000000e+01
6.500000000000000000e+01,3.713183587753150050e+01,1.843139966900000102e-03,-2.977935960075409838e+01,2.246882104699999931e-03,4.968035593949999829e-01,2.688906904040000087e-02,1.900000000000000000e+01
2.300000000000000000e+01,3.718633351022329947e+01,1.792038102299999989e-03,-2.974035829840530099e+01,2.216737501200000213e-03,5.291064870573000123e-01,2.912139396820000170e-02,2.000000000000000000e+01
8.000000000000000000e+01,3.711687554795530275e+01,1.759572413900000040e-03,-2.985475927583640043e+01,2.161043611599999890e-03,4.947363332079000031e-01,2.921965653749999947e-02,2.100000000000000000e+01
7.200000000000000000e+01,3.714109987575599803e+01,1.861361432300000012e-03,-2.976433864497050052e+01,2.225057784199999979e-03,4.904548960240999733e-01,2.916766314409999922e-02,2.200000000000000000e+01
5.600000000000000000e+01,3.709199262425639887e+01,1.757243116500000098e-03,-2.976750214844700082e+01,2.240644758099999845e-03,4.785279865947000277e-01,2.563250320180000125e-02,2.300000000000000000e+01
5.000000000000000000e+00,3.713861954914860064e+01,1.818628828699999983e-03,-2.981487154753240176e+01,2.087002668300000103e-03,5.121391138959999756e-01,2.828900196409999887e-02,2.400000000000000000e+01
4.000000000000000000e+01,3.713271432177960207e+01,1.831417792899999895e-03,-2.970368463360960121e+01,2.264883552600000134e-03,5.141881330931999949e-01,2.750044875259999994e-02,2.500000000000000000e+01
3.500000000000000000e+01,3.718682851715689708e+01,1.799591077399999945e-03,-2.980026939401199826e+01,2.293621998900000070e-03,5.127411138284999614e-01,2.960649294140000123e-02,2.600000000000000000e+01
3.000000000000000000e+01,3.711331218952719979e+01,1.772365269900000057e-03,-2.980375171160110170e+01,2.243800778400000060e-03,5.195480839902999470e-01,3.021061347449999906e-02,2.700000000000000000e+01
3.500000000000000000e+01,3.709587637045890318e+01,1.871803354099999981e-03,-2.979918013721109915e+01,2.255049067900000148e-03,5.318845622921000160e-01,2.747232856920000035e-02,2.800000000000000000e+01
3.500000000000000000e+01,3.717706802618960182e+01,1.799881493099999988e-03,-2.977986659055610019e+01,2.260421401200000176e-03,5.526142212440999790e-01,2.832643513530000087e-02,2.900000000000000000e+01
2.000000000000000000e+00,3.708418506124189662e+01,1.756333301600000079e-03,-2.978522311179310122e+01,2.310856121300000014e-03,5.450325350650999656e-01,2.621584776240000123e-02,3.000000000000000000e+01
3.600000000000000000e+01,3.716157159742260063e+01,2.303960476199999868e-03,-2.982633670958420069e+01,2.989739482899999874e-03,3.718245550534000077e-01,2.731846559319999965e-02,3.100000000000000000e+01
3.000000000000000000e+00,3.717877515442580005e+01,1.769002695300000072e-03,-2.974936224036969890e+01,2.232163031999999988e-03,4.743681763079999891e-01,2.882401119030000153e-02,3.200000000000000000e+01
2.600000000000000000e+01,3.708864441920359667e+01,1.846224312099999966e-03,-2.974005522827290093e+01,2.149479838699999788e-03,4.914710233155999974e-01,3.103415665769999887e-02,3.300000000000000000e+01
8.000000000000000000e+00,3.717382948763039963e+01,1.831313273600000072e-03,-2.975479744149799899e+01,2.200540879099999788e-03,4.935559061206000186e-01,2.793737003449999964e-02,3.400000000000000000e+01
2.600000000000000000e+01,3.714856471085789735e+01,1.866247363699999936e-03,-2.978659480366509982e+01,2.266592274499999986e-03,4.892318913088999910e-01,3.057926529909999955e-02,3.500000000000000000e+01
2.400000000000000000e+01,3.714483930553210200e+01,1.843618692899999956e-03,-2.978690356228349856e+01,2.231411536600000096e-03,4.426493679408000093e-01,2.754459198060000072e-02,3.600000000000000000e+01
9.800000000000000000e+01,3.711321702112289955e+01,1.830017404799999916e-03,-2.979908587191090064e+01,2.339315562700000108e-03,5.106040886970999448e-01,2.792269891989999919e-02,3.700000000000000000e+01
5.700000000000000000e+01,3.712682407634869719e+01,1.867056300500000068e-03,-2.973716097786680024e+01,2.256118501599999916e-03,4.985907058703000216e-01,2.896962660279999921e-02,3.800000000000000000e+01
9.600000000000000000e+01,3.708185322584029819e+01,1.793173233500000054e-03,-2.978311300564719843e+01,2.312564965799999896e-03,4.920414897554000189e-01,3.006865029030000164e-02,3.900000000000000000e+01
4.200000000000000000e+01,3.717265999713900015e+01,1.816139722199999924e-03,-2.978188957461360076e+01,2.232711153599999977e-03,5.485380607836000122e-01,2.724466670460000059e-02,4.000000000000000000e+01
3.700000000000000000e+01,3.717018986595549990e+01,1.864410793500000021e-03,-2.977922867404010177e+01,2.189211522699999971e-03,5.162295563301999568e-01,2.889618275809999887e-02,4.100000000000000000e+01
8.000000000000000000e+01,3.716589498666539981e+01,1.812175386599999913e-03,-2.973295267775829842e+01,2.300187283300000191e-03,4.809946023591000208e-01,2.879677300439999893e-02,4.200000000000000000e+01
8.600000000000000000e+01,3.711662057437879980e+01,1.815684115500000107e-03,-2.980412772618599959e+01,2.240940352299999796e-03,5.043090107569000446e-01,2.749857514620000082e-02,4.300000000000000000e+01
2.500000000000000000e+01,3.707939990885309811e+01,1.804397797199999926e-03,-2.979407135668720130e+01,2.167139756199999972e-03,5.249286331379999782e-01,2.927988303729999950e-02,4.400000000000000000e+01
1.000000000000000000e+00,3.720402614111060302e+01,1.783274801099999978e-03,-2.981455293898899939e+01,2.265077522200000144e-03,5.073507388997999801e-01,2.527100097449999985e-02,4.500000000000000000e+01
1.700000000000000000e+01,3.719977166071549846e+01,1.747243244800000036e-03,-2.972926509118159899e+01,2.246734539700000199e-03,5.338151752636000058e-01,2.654132056000000142e-02,4.600000000000000000e+01
9.800000000000000000e+01,3.719436598594160159e+01,1.822080239299999965e-03,-2.979619589222440013e+01,2.194236294899999835e-03,5.145215737392999644e-01,2.799849489400000127e-02,4.700000000000000000e+01
6.500000000000000000e+01,3.712003997087879981e+01,1.810069305499999951e-03,-2.974446370455260080e+01,2.280005722600000114e-03,5.210158670729999608e-01,2.886906769079999879e-02,4.800000000000000000e+01
