8.400000000000000000e+01,3.857844301029859935e+01,1.515564160599999939e-03,-2.741604684176610007e+01,1.993287809799999897e-03,6.121517378555000333e-01,2.836854997200000117e-02,1.200000000000000000e+01
5.700000000000000000e+01,3.860620194056409815e+01,1.781845701199999974e-03,-2.735718065736249827e+01,2.246747536200000093e-03,6.002009372647000296e-01,2.764086160359999905e-02,1.300000000000000000e+01
5.000000000000000000e+00,3.854916860629659681e+01,1.527746167100000035e-03,-2.742153706626880094e+01,2.005297442300000080e-03,5.960427634295000221e-01,3.049438846990000160e-02,1.400000000000000000e+01
5.000000000000000000e+01,3.865080518475829763e+01,1.499875196800000031e-03,-2.740014308604959936e+01,1.956668663299999944e-03,5.861587543055000182e-01,2.913268781209999922e-02,1.500000000000000000e+01
6.900000000000000000e+01,3.868295574142069881e+01,1.886750473699999988e-03,-2.726273238697540080e+01,2.129800722699999940e-03,5.856324693461000264e-01,2.722107267850000165e-02,1.600000000000000000e+01
8.000000000000000000e+01,3.859331087107290159e+01,1.767992613200000023e-03,-2.726566749635059850e+01,2.223880896900000143e-03,5.084546226913999600e-01,2.586186912999999948e-02,1.700000000000000000e+01
2.900000000000000000e+01,3.859497194266840125e+01,1.564804591799999998e-03,-2.736197952200630112e+01,2.040993555300000054e-03,6.434882851670999937e-01,3.090749235420000088e-02,1.800000000000000000e+01
6.100000000000000000e+01,3.867207743915499663e+01,1.515701195800000069e-03,-2.738339585152110089e+01,2.060456074000000144e-03,6.026912478120000083e-01,2.821630669679999967e-02,1.900000000000000000e+01
7.700000000000000000e+01,3.865889711857339961e+01,1.751228103900000005e-03,-2.724399801841569868e+01,2.186530204399999861e-03,5.169257139971999981e-01,3.100003271160000143e-02,2.000000000000000000e+01
1.500000000000000000e+01,3.861579469272999887e+01,1.455343027299999936e-03,-2.741044860196500110e+01,2.028262825200000206e-03,6.037352161911000437e-01,3.218487842809999999e-02,2.100000000000000000e+01
4.300000000000000000e+01,3.859485198286469654e+01,1.464505772399999923e-03,-2.739639151606510126e+01,1.982409498599999910e-03,5.208414694988999782e-01,2.817021413609999830e-02,2.200000000000000000e+01
2.600000000000000000e+01,3.861119502858699803e+01,1.531691695600000081e-03,-2.739026327814449857e+01,2.025099545400000159e-03,5.935548802564000193e-01,2.883512842330000076e-02,2.300000000000000000e+01
1.600000000000000000e+01,3.868360764572509680e+01,1.382991573800000000e-03,-2.740263209272340106e+01,2.022022962799999938e-03,5.932006746350999560e-01,3.184149770479999947e-02,2.400000000000000000e+01
2.100000000000000000e+01,3.862510393043579882e+01,1.527073877000000067e-03,-2.742078167402469902e+01,2.015317505099999996e-03,6.009696505970000269e-01,2.986734423650000067e-02,2.500000000000000000e+01
1.600000000000000000e+01,3.858125597234280235e+01,1.813650622900000011e-03,-2.724381435352220038e+01,2.319607865200000191e-03,6.062299714584999943e-01,2.917733749250000022e-02,2.600000000000000000e+01
1.200000000000000000e+01,3.851888500118730008e+01,1.457421128900000026e-03,-2.735300895841820079e+01,2.060862952599999860e-03,5.984933908520999601e-01,2.814394841330000036e-02,2.700000000000000000e+01
2.500000000000000000e+01,3.858574364489469843e+01,1.513976984600000049e-03,-2.744898461369639975e+01,1.966970427700000159e-03,6.497876039145999982e-01,2.908541871010000140e-02,2.800000000000000000e+01
3.700000000000000000e+01,3.869870124563699676e+01,1.781537407000000029e-03,-2.728882518880519825e+01,2.227856362599999786e-03,5.643271997618000135e-01,2.831228964580000118e-02,2.900000000000000000e+01
9.600000000000000000e+01,3.866729081399230239e+01,1.801425918900000089e-03,-2.729539078340309999e+01,2.341162827700000049e-03,5.633615473577000543e-01,2.865302320080000131e-02,3.000000000000000000e+01
4.000000000000000000e+00,3.869160222343550259e+01,1.453749441899999939e-03,-2.736783249281329944e+01,1.929991170899999922e-03,6.063727175217999976e-01,3.020604377650000158e-02,3.100000000000000000e+01
7.000000000000000000e+00,3.863996361974120219e+01,1.818556968599999938e-03,-2.727730830427719866e+01,2.336554711600000080e-03,6.248432399033999607e-01,2.981877961030000163e-02,3.200000000000000000e+01
9.900000000000000000e+01,3.865065467636809871e+01,1.557573210599999926e-03,-2.737889263471889834e+01,1.988329807800000119e-03,5.626501241181000035e-01,3.043035152990000020e-02,3.300000000000000000e+01
1.200000000000000000e+01,3.861891862476409898e+01,1.846399571199999930e-03,-2.734563665844489933e+01,2.169990876300000125e-03,5.359919352134000503e-01,3.070040656169999854e-02,3.400000000000000000e+01
5.000000000000000000e+00,3.863997840059990097e+01,1.548033215900000009e-03,-2.732466755173140172e+01,2.087294505099999975e-03,6.479937768792000119e-01,2.956031679519999927e-02,3.500000000000000000e+01
7.000000000000000000e+01,3.863990145941419740e+01,1.854272450800000102e-03,-2.727433288582389892e+01,2.344192060999999907e-03,5.859811155984999687e-01,2.735377721910000129e-02,3.600000000000000000e+01
5.900000000000000000e+01,3.861851584101790280e+01,1.778489964099999989e-03,-2.726432345680069957e+01,2.319433628800000001e-03,5.588328995346999450e-01,2.844648808539999851e-02,3.700000000000000000e+01
8.500000000000000000e+01,3.866985035105899726e+01,1.839287592899999926e-03,-2.731428531415049932e+01,2.339851792999999864e-03,5.399784142936999709e-01,2.454706171959999961e-02,3.800000000000000000e+01
2.000000000000000000e+00,3.863675046032069815e+01,1.809622480100000000e-03,-2.728646323152050002e+01,2.181175148500000098e-03,5.402086387589000172e-01,2.915511486340000014e-02,3.900000000000000000e+01
3.600000000000000000e+01,3.867256778844620158e+01,1.800582062900000103e-03,-2.730169933741349908e+01,2.188896118499999814e-03,5.809460801131000052e-01,2.804725840020000013e-02,4.000000000000000000e+01
8.200000000000000000e+01,3.862782399068120043e+01,1.798386738100000081e-03,-2.732327559110940030e+01,2.229062406700000037e-03,5.339864198260999562e-01,2.966455578300000034e-02,4.100000000000000000e+01
5.300000000000000000e+01,3.866350504291410317e+01,1.835962697000000044e-03,-2.731763084311079837e+01,2.192989191399999805e-03,5.611430449093000039e-01,2.943274828530000053e-02,4.200000000000000000e+01
8.300000000000000000e+01,3.862368658688119893e+01,1.859261140100000034e-03,-2.731083838120279950e+01,2.173747076299999918e-03,5.594879411444999562e-01,2.745978495599999888e-02,4.300000000000000000e+01
2.000000000000000000e+01,3.857978196479889732e+01,1.518986294799999897e-03,-2.739972729705899823e+01,1.956946932399999863e-03,6.017929901584999630e-01,2.935948758160000088e-02,4.400000000000000000e+01
8.600000000000000000e+01,3.864792173306229728e+01,1.898844442900000104e-03,-2.731463238254610104e+01,2.372167291400000162e-03,5.558120528315999564e-01,2.926841804959999863e-02,4.500000000000000000e+01
9.800000000000000000e+01,3.866769401211620050e+01,1.811395768200000072e-03,-2.726416281798439911e+01,2.235892692900000138e-03,5.733122021022000192e-01,2.675568367559999841e-02,4.600000000000000000e+01
3.000000000000000000e+00,3.864668317930780006e+01,1.814229768700000023e-03,-2.734255839638219854e+01,2.320499640299999826e-03,5.389669094019999829e-01,2.735920314009999965e-02,4.700000000000000000e+01
6.300000000000000000e+01,3.867153770378020283e+01,1.786181598499999960e-03,-2.731663646858250161e+01,2.272336862899999952e-03,5.472632737835999572e-01,2.706065639819999966e-02,4.800000000000000000e+01
