5.800000000000000000e+01,4.208609065676449745e+01,2.585217256599999826e-03,-2.952923686590330021e+01,3.593840052899999974e-03,6.030763727264000229e-01,4.566226382110000204e-02,1.800000000000000000e+01
9.300000000000000000e+01,4.280841832178499828e+01,3.557672659999999969e-03,-2.975945930823160168e+01,4.188158316399999935e-03,5.556607969405999992e-01,5.008448191880000150e-02,1.900000000000000000e+01
6.100000000000000000e+01,4.207686024076299702e+01,2.508745580900000136e-03,-2.940467841671139837e+01,3.548990580699999935e-03,4.753589452754000133e-01,4.661737564190000099e-02,2.000000000000000000e+01
9.900000000000000000e+01,4.205739728212139994e+01,2.523036721600000008e-03,-2.947474382522590020e+01,3.653548231800000153e-03,6.702214726817999901e-01,4.351554566239999866e-02,2.100000000000000000e+01
4.500000000000000000e+01,4.210212610205719841e+01,2.684957884299999948e-03,-2.940442398611800101e+01,3.506382590200000145e-03,6.255649069634999782e-01,4.661360724659999871e-02,2.200000000000000000e+01
8.500000000000000000e+01,4.213805560715329790e+01,2.669957071699999816e-03,-2.946424605425579912e+01,3.626947425899999886e-03,6.318737059675999523e-01,4.858329153640000148e-02,2.300000000000000000e+01
1.000000000000000000e+00,4.206608925490340312e+01,2.510564495399999953e-03,-2.947940772230339945e+01,3.468133186400000015e-03,5.445171493843999899e-01,4.676679845799999735e-02,2.400000000000000000e+01
7.300000000000000000e+01,4.208942527944739709e+01,2.497946127900000073e-03,-2.946242969309140136e+01,3.580458356599999867e-03,5.621163729593999792e-01,4.701404474760000063e-02,2.500000000000000000e+01
6.000000000000000000e+00,4.216924542838660273e+01,2.635094232199999831e-03,-2.944025108934809865e+01,3.564057393799999803e-03,6.554859136784000340e-01,4.695400526420000220e-02,2.600000000000000000e+01
1.800000000000000000e+01,4.211584590867020239e+01,2.477120661400000062e-03,-2.948807779111200134e+01,3.707979493200000073e-03,5.829195534340000373e-01,4.413707291950000333e-02,2.700000000000000000e+01
4.500000000000000000e+01,4.212017692939819824e+01,2.614047931300000210e-03,-2.943456662054000006e+01,3.401645822000000201e-03,5.656406903885999871e-01,4.649168712039999929e-02,2.800000000000000000e+01
7.500000000000000000e+01,4.202893378896850152e+01,2.658245013000000000e-03,-2.946183761407320034e+01,3.644850895499999934e-03,6.607805148104000104e-01,4.734809695069999713e-02,2.900000000000000000e+01
1.900000000000000000e+01,4.208967153810380069e+01,2.561438320700000059e-03,-2.943470290259839928e+01,3.617993885699999791e-03,5.677396795453000244e-01,4.571151706820000132e-02,3.000000000000000000e+01
7.400000000000000000e+01,4.279534563797390234e+01,3.680255633399999882e-03,-2.978838169181770112e+01,4.475495765399999798e-03,5.779186874581999644e-01,5.344143456049999658e-02,3.100000000000000000e+01
6.200000000000000000e+01,4.214040324546419924e+01,2.630747365099999832e-03,-2.943182781836999951e+01,3.693305435499999803e-03,6.038528949907000509e-01,4.614174305200000048e-02,3.200000000000000000e+01
2.900000000000000000e+01,4.214376060955090253e+01,2.627778998899999927e-03,-2.947284976485969921e+01,3.577860220600000054e-03,4.559202151981999740e-01,4.904146800390000310e-02,3.300000000000000000e+01
5.800000000000000000e+01,4.213526224188770186e+01,2.560225879700000085e-03,-2.946248626448009844e+01,3.567370514299999986e-03,5.096009914643999661e-01,4.890367941260000129e-02,3.400000000000000000e+01
7.000000000000000000e+00,4.209611417811439793e+01,2.631188321900000161e-03,-2.946482248706480078e+01,3.598360908800000198e-03,6.134413452428000291e-01,4.698506697600000198e-02,3.500000000000000000e+01
7.100000000000000000e+01,4.211390517138700318e+01,2.581055938999999785e-03,-2.944519573204309992e+01,3.541120215200000212e-03,6.252242358192999783e-01,4.782181414100000055e-02,3.600000000000000000e+01
2.500000000000000000e+01,4.216539555825119834e+01,2.605926675300000109e-03,-2.946601452312080127e+01,3.626772547500000093e-03,5.669196240681000365e-01,5.136022056390000118e-02,3.700000000000000000e+01
2.100000000000000000e+01,4.209700095583689716e+01,2.596019053799999803e-03,-2.944347204739219848e+01,3.541958764799999805e-03,6.036448661177999941e-01,4.534265002210000062e-02,3.800000000000000000e+01
5.000000000000000000e+00,4.217225918439220322e+01,2.482262961699999854e-03,-2.949333928115289893e+01,3.641095051100000108e-03,5.968836659342999784e-01,4.443713935810000154e-02,3.900000000000000000e+01
5.500000000000000000e+01,4.213988526495260345e+01,2.631546595099999893e-03,-2.953942914576689915e+01,3.587877604500000137e-03,5.635484077937999992e-01,4.237750322449999885e-02,4.000000000000000000e+01
1.700000000000000000e+01,4.207457198066700244e+01,2.593626761399999824e-03,-2.944436799735489885e+01,3.582680717300000192e-03,5.432675238580000343e-01,4.909413586519999900e-02,4.100000000000000000e+01
6.000000000000000000e+00,4.222805810133189652e+01,2.538075202500000155e-03,-2.950481964952430047e+01,3.447464046000000160e-03,5.778071551253000093e-01,4.960869536399999807e-02,4.200000000000000000e+01
1.200000000000000000e+01,4.208929088518119954e+01,2.551767800100000066e-03,-2.945209924734789908e+01,3.608738290900000058e-03,5.541780108849000408e-01,4.374992823729999952e-02,4.300000000000000000e+01
3.300000000000000000e+01,4.209594985814290169e+01,2.597605418500000072e-03,-2.950207468042270165e+01,3.624663369600000101e-03,6.361751064424999713e-01,4.655458102929999759e-02,4.400000000000000000e+01
2.200000000000000000e+01,4.212969695019329919e+01,2.543552500399999788e-03,-2.952566951919079941e+01,3.671218023399999784e-03,6.145674338219999644e-01,4.527592733980000117e-02,4.500000000000000000e+01
5.400000000000000000e+01,4.217358560632619913e+01,2.548777409200000173e-03,-2.939197539594839981e+01,3.587901056699999841e-03,6.064343674519000471e-01,4.805450063240000041e-02,4.600000000000000000e+01
1.600000000000000000e+01,4.211581932602520340e+01,2.623157940199999979e-03,-2.947107567126100136e+01,3.652866635999999900e-03,6.304909820101000095e-01,4.819114355770000302e-02,4.700000000000000000e+01
9.700000000000000000e+01,4.215451216987300143e+01,2.605627300599999870e-03,-2.948973244852000164e+01,3.642437838299999835e-03,5.594400435838999819e-01,4.774658871560000239e-02,4.800000000000000000e+01
