2.000000000000000000e+00,3.739286276704009992e+01,8.604546696299999672e-03,-2.997564740749529832e+01,7.048353825500000211e-03,2.102587639722000024e-01,2.821389510919999899e-02,2.600000000000000000e+01
4.000000000000000000e+00,3.744914888470179903e+01,8.215671885300000754e-03,-3.005885536719080164e+01,7.169704928700000417e-03,1.584760516840000022e-01,2.784928302429999850e-02,2.700000000000000000e+01
2.400000000000000000e+01,3.738045070004930182e+01,8.037513858000000511e-03,-3.004201122715790007e+01,6.891620562400000045e-03,2.430847257276000095e-01,2.978108285919999973e-02,2.800000000000000000e+01
8.800000000000000000e+01,3.740865379277970248e+01,8.156017554199999908e-03,-3.001675911354540105e+01,6.902733022500000433e-03,1.784274893815999963e-01,2.812673521309999938e-02,2.900000000000000000e+01
9.800000000000000000e+01,3.741504198388049929e+01,8.242718033900000435e-03,-2.990949310514859860e+01,6.905940832200000053e-03,2.160988925102000080e-01,3.001584252610000128e-02,3.000000000000000000e+01
7.300000000000000000e+01,3.740349013782360288e+01,8.024369610499999458e-03,-3.008527346423149851e+01,7.453912424700000032e-03,1.954027241924999880e-01,2.941194766879999881e-02,3.100000000000000000e+01
2.900000000000000000e+01,3.740634298642530098e+01,7.964313761800000460e-03,-3.000965158900289964e+01,7.114784242499999981e-03,1.722072508931999923e-01,2.937450697410000020e-02,3.200000000000000000e+01
7.200000000000000000e+01,3.734680276890969708e+01,7.930284568399999928e-03,-2.999766221420459900e+01,6.740053346699999628e-03,1.787409236782999955e-01,2.997485404489999908e-02,3.300000000000000000e+01
2.500000000000000000e+01,3.737433198515149968e+01,8.090198279299999629e-03,-2.994070373979939959e+01,7.071484303499999714e-03,2.306240396980999974e-01,3.046899162780000031e-02,3.400000000000000000e+01
3.100000000000000000e+01,3.739892228716200151e+01,7.988001049499999368e-03,-3.002653273056809979e+01,7.072168865200000390e-03,1.965938878020999925e-01,3.110505444769999864e-02,3.500000000000000000e+01
6.500000000000000000e+01,3.731268757165229744e+01,8.233704096899999852e-03,-3.000800158486250169e+01,7.264075927899999938e-03,2.155110148580000051e-01,3.039018696970000044e-02,3.600000000000000000e+01
2.600000000000000000e+01,3.746446882755019914e+01,8.439342278899999300e-03,-2.994034439478640053e+01,7.121228601299999655e-03,2.153937796602999888e-01,2.867806461040000102e-02,3.700000000000000000e+01
1.800000000000000000e+01,3.734607531665120206e+01,8.350856327100000115e-03,-2.996834650872229844e+01,7.001165987000000125e-03,2.190146065247000062e-01,2.772073090030000020e-02,3.800000000000000000e+01
4.400000000000000000e+01,3.735607975689249827e+01,8.791394858299999768e-03,-2.996695932923309869e+01,6.893962828899999860e-03,1.470715884178999955e-01,2.947048117230000042e-02,3.900000000000000000e+01
5.700000000000000000e+01,3.741684272814160295e+01,8.444402624199999138e-03,-3.001138607971730110e+01,7.044422050699999591e-03,2.119000654950999873e-01,3.012663419719999874e-02,4.000000000000000000e+01
1.900000000000000000e+01,3.745961126864519741e+01,8.250921011799999816e-03,-2.998465929043349831e+01,6.979534028200000406e-03,1.767253657711999881e-01,2.870751774949999863e-02,4.100000000000000000e+01
2.900000000000000000e+01,3.740969107743489985e+01,8.548050936300000818e-03,-3.002990053558020023e+01,7.179950190899999848e-03,1.423839253563000118e-01,2.701798751359999959e-02,4.200000000000000000e+01
3.000000000000000000e+01,3.733241708111280133e+01,8.252923731599999882e-03,-3.000233082480620084e+01,7.074730420900000177e-03,2.323229918547999873e-01,3.019166622269999975e-02,4.300000000000000000e+01
9.900000000000000000e+01,3.736808166944140197e+01,8.091434630700000685e-03,-2.996375583929269837e+01,6.912695181599999746e-03,2.012342191242000033e-01,2.961686900369999917e-02,4.400000000000000000e+01
9.000000000000000000e+00,3.737073973232769930e+01,8.280789892800000801e-03,-3.000879789524320174e+01,6.906727808400000244e-03,2.313568732414000018e-01,2.946509567369999874e-02,4.500000000000000000e+01
4.200000000000000000e+01,3.735676733359790092e+01,8.177603813700000043e-03,-2.999642231659980141e+01,6.572886975400000359e-03,1.582646469840000014e-01,2.942446395720000121e-02,4.600000000000000000e+01
2.500000000000000000e+01,3.740968357963230062e+01,7.996205129600000155e-03,-2.999584862885910042e+01,7.008437381799999776e-03,2.336831536876000093e-01,2.903154865529999906e-02,4.700000000000000000e+01
1.900000000000000000e+01,3.739474550638750117e+01,8.307242332800000503e-03,-2.996502981651740072e+01,7.248865654600000243e-03,1.928757194635999928e-01,2.834276250569999975e-02,4.800000000000000000e+01
