1.400000000000000000e+01,4.033147219730729915e+01,1.774581930500000087e-03,-2.868526441617870049e+01,2.221232128300000032e-03,7.142848287742999958e-01,3.535709134639999918e-02,1.700000000000000000e+01
7.000000000000000000e+01,4.036799069566399822e+01,1.864845195000000046e-03,-2.865041447444700040e+01,2.089626697499999842e-03,7.650051407568999595e-01,3.802273434759999987e-02,1.800000000000000000e+01
6.900000000000000000e+01,4.036592046822290314e+01,1.816984125999999934e-03,-2.858937068937829906e+01,2.234111317399999942e-03,7.372419708270000482e-01,3.578490351489999749e-02,1.900000000000000000e+01
1.000000000000000000e+00,4.038150760998939859e+01,1.732973708200000011e-03,-2.866623679850319917e+01,2.091516368199999865e-03,7.669861098619999984e-01,3.686848962929999834e-02,2.000000000000000000e+01
8.200000000000000000e+01,4.040087659090220029e+01,1.853957973700000013e-03,-2.864517745167270135e+01,2.023840718099999877e-03,7.170618837826000513e-01,3.679235435590000325e-02,2.100000000000000000e+01
1.400000000000000000e+01,4.044230621455879771e+01,1.789117348700000089e-03,-2.861750433253320125e+01,2.070069609199999810e-03,6.730376646515999761e-01,3.675787450310000204e-02,2.200000000000000000e+01
2.100000000000000000e+01,4.033715877198439870e+01,1.803686742699999899e-03,-2.858626736536620072e+01,2.130674436500000143e-03,7.273785132847999657e-01,3.457640692859999948e-02,2.300000000000000000e+01
8.100000000000000000e+01,4.037496331309890252e+01,1.860969435399999986e-03,-2.861907255097240110e+01,2.173725423600000178e-03,7.516766346419999634e-01,3.860361404800000118e-02,2.400000000000000000e+01
4.100000000000000000e+01,4.036128967365989695e+01,1.796783447599999963e-03,-2.863857691695740115e+01,2.115343161599999872e-03,7.145486981926999492e-01,3.404284892039999982e-02,2.500000000000000000e+01
8.300000000000000000e+01,4.039470052092519836e+01,1.774857692300000006e-03,-2.869864599099449975e+01,2.113162486100000122e-03,6.905589976995000212e-01,3.570281633490000189e-02,2.600000000000000000e+01
7.400000000000000000e+01,4.034589053663869862e+01,1.785638013299999972e-03,-2.871887930437329928e+01,2.045716110699999889e-03,8.066296254490999962e-01,3.328972677099999861e-02,2.700000000000000000e+01
1.400000000000000000e+01,4.035221046261030153e+01,1.770755626500000041e-03,-2.864121270201300007e+01,2.160881452699999795e-03,7.581247425971000542e-01,3.806389701670000181e-02,2.800000000000000000e+01
4.500000000000000000e+01,4.032675334047490168e+01,1.774390004600000107e-03,-2.864706540999710072e+01,2.182666768599999824e-03,7.398567022616999722e-01,3.876186557180000269e-02,2.900000000000000000e+01
5.600000000000000000e+01,4.032907414027300064e+01,1.899745159699999962e-03,-2.865919667873960108e+01,2.109274564200000045e-03,6.890559477865000337e-01,3.273585703890000143e-02,3.000000000000000000e+01
1.000000000000000000e+01,4.045398030519159960e+01,1.814558739200000008e-03,-2.867839131406449837e+01,2.151272733599999838e-03,8.499431699784999461e-01,3.610640160649999930e-02,3.100000000000000000e+01
7.400000000000000000e+01,4.030372653188410226e+01,1.899546238900000046e-03,-2.865587103384740075e+01,2.100673553500000124e-03,7.288875626134999619e-01,3.489827683510000195e-02,3.200000000000000000e+01
1.600000000000000000e+01,4.033058873866750105e+01,1.803343605400000100e-03,-2.865403764045570156e+01,2.168944342400000187e-03,8.106978298099000169e-01,3.568347294589999802e-02,3.300000000000000000e+01
5.600000000000000000e+01,4.037726095766139878e+01,1.884419623700000091e-03,-2.869149280474179875e+01,2.088613029399999810e-03,6.943502872142000015e-01,3.886972705899999908e-02,3.400000000000000000e+01
4.000000000000000000e+00,4.035868171339620147e+01,1.876397985299999927e-03,-2.872712736502800013e+01,2.019099948099999878e-03,7.454860641453000536e-01,3.784335625480000215e-02,3.500000000000000000e+01
1.900000000000000000e+01,4.034724778032840220e+01,1.787579759099999950e-03,-2.869685773063660150e+01,2.084890641200000047e-03,7.247993928189000457e-01,3.745535087610000341e-02,3.600000000000000000e+01
7.300000000000000000e+01,4.038024895026190109e+01,1.784385681600000060e-03,-2.863983483778169870e+01,2.229959327600000187e-03,7.300092800685999972e-01,3.659331075549999979e-02,3.700000000000000000e+01
9.000000000000000000e+01,4.033414727435700087e+01,1.770953333899999904e-03,-2.863796545534480131e+01,2.083538738100000186e-03,7.326376258548999987e-01,3.822215237519999836e-02,3.800000000000000000e+01
6.100000000000000000e+01,4.035413976651919654e+01,1.775072479199999928e-03,-2.872166631912520174e+01,2.123539524200000056e-03,7.557701593572000442e-01,3.719045716640000110e-02,3.900000000000000000e+01
6.400000000000000000e+01,4.038500191516290272e+01,1.813007961800000047e-03,-2.863002520386219985e+01,2.122390082599999797e-03,6.915885130240000400e-01,3.380441746429999755e-02,4.000000000000000000e+01
5.000000000000000000e+01,4.034616165722979986e+01,1.817464224499999942e-03,-2.864965854262079858e+01,2.083868157299999854e-03,7.257577393430000301e-01,3.754757241599999962e-02,4.100000000000000000e+01
9.500000000000000000e+01,4.033493881207400023e+01,1.824560658300000042e-03,-2.862102819967190115e+01,2.139581968400000155e-03,7.110554124810000154e-01,3.634760805699999847e-02,4.200000000000000000e+01
7.600000000000000000e+01,4.031531173163099879e+01,1.851780764799999942e-03,-2.872207740608660131e+01,2.185876043099999923e-03,7.959770421188000489e-01,3.565008289049999973e-02,4.300000000000000000e+01
8.200000000000000000e+01,4.039611263042750267e+01,1.800602886300000077e-03,-2.867247767830199834e+01,2.059095847200000193e-03,7.132882007787999523e-01,3.558930138739999777e-02,4.400000000000000000e+01
7.100000000000000000e+01,4.029410394170930232e+01,1.853407003200000002e-03,-2.871574042308829888e+01,2.158123826700000195e-03,7.479370008290999738e-01,3.723124585519999724e-02,4.500000000000000000e+01
5.300000000000000000e+01,4.038817319177390175e+01,1.781737229199999942e-03,-2.870422483328280094e+01,2.221645667299999936e-03,8.151566372999999865e-01,3.887321491850000144e-02,4.600000000000000000e+01
3.800000000000000000e+01,4.035257441912030174e+01,1.848022888200000040e-03,-2.866810378666789916e+01,2.190001220500000217e-03,6.595364223495000511e-01,3.427799145549999954e-02,4.700000000000000000e+01
8.000000000000000000e+00,4.034732246551659784e+01,1.837149604200000088e-03,-2.861120703754099992e+01,2.094544459499999949e-03,7.247503903201000242e-01,3.749053655080000075e-02,4.800000000000000000e+01
