3.000000000000000000e+01,4.134297572247280073e+01,4.771031264500000257e-03,-2.629270502860509851e+01,5.390259726499999592e-03,2.602475397083000019e-01,3.675702041130000236e-02,3.200000000000000000e+01
1.000000000000000000e+02,4.132049014936109899e+01,4.731318553099999810e-03,-2.622227094363289979e+01,5.484641619799999687e-03,3.075029570942000023e-01,3.530041672990000268e-02,3.300000000000000000e+01
1.400000000000000000e+01,4.127881307051919890e+01,4.630885938099999974e-03,-2.634482806924030029e+01,5.336303677199999776e-03,3.035214219446000228e-01,3.482797929800000164e-02,3.400000000000000000e+01
9.500000000000000000e+01,4.133590094641139956e+01,4.731293824000000307e-03,-2.629819949081050012e+01,5.268034962199999796e-03,2.612731936084000117e-01,3.722216602080000158e-02,3.500000000000000000e+01
1.400000000000000000e+01,4.133573388241539703e+01,4.718159588400000146e-03,-2.628630360813319911e+01,5.625629796399999813e-03,2.604862859456000268e-01,3.415793306489999653e-02,3.600000000000000000e+01
7.400000000000000000e+01,4.131700976370760259e+01,3.404890528599999969e-03,-2.642217193506510142e+01,4.417185748999999731e-03,4.127475263004999895e-01,3.855813996949999933e-02,3.700000000000000000e+01
5.400000000000000000e+01,4.136481473960750321e+01,3.295680306600000213e-03,-2.635634550876969939e+01,4.607285809699999783e-03,4.095284629395999909e-01,3.866919695380000022e-02,3.800000000000000000e+01
5.200000000000000000e+01,4.126445852646129708e+01,4.760875646599999587e-03,-2.630514256438700116e+01,5.877333983700000139e-03,2.920756513664999887e-01,3.749313198359999905e-02,3.900000000000000000e+01
1.100000000000000000e+01,4.130165139611190028e+01,4.783573558400000016e-03,-2.634553235848409969e+01,5.449134250700000265e-03,3.212142019797999959e-01,3.737997976830000069e-02,4.000000000000000000e+01
8.800000000000000000e+01,4.124549107971989770e+01,4.639341774399999806e-03,-2.633567846805080137e+01,5.411738089299999825e-03,2.933170647098000128e-01,3.635031893889999893e-02,4.100000000000000000e+01
8.800000000000000000e+01,4.128706630713549686e+01,4.972985812899999997e-03,-2.630993713356539843e+01,5.520705225700000239e-03,2.956537705301999774e-01,3.589827024159999991e-02,4.200000000000000000e+01
6.300000000000000000e+01,4.136602288654000148e+01,4.800980563799999573e-03,-2.624066346270539896e+01,5.530667549700000324e-03,2.609559580497999853e-01,3.701879042660000119e-02,4.300000000000000000e+01
4.000000000000000000e+01,4.124399552538150004e+01,4.883192404599999946e-03,-2.630628156183430022e+01,5.687572315600000240e-03,3.297403130686999972e-01,3.283880850339999935e-02,4.400000000000000000e+01
8.000000000000000000e+01,4.132007738788490059e+01,4.702498594399999975e-03,-2.629307999211539837e+01,5.601936104900000213e-03,3.268784923415000154e-01,3.742660034399999947e-02,4.500000000000000000e+01
2.000000000000000000e+01,4.134815029476040138e+01,4.546498306999999586e-03,-2.627864582387709902e+01,5.451169775900000132e-03,3.061122274895000106e-01,3.602275426720000229e-02,4.600000000000000000e+01
3.000000000000000000e+01,4.127743698934069982e+01,4.859840518399999830e-03,-2.626710334317399997e+01,5.315737916500000090e-03,3.145044167518000200e-01,3.631745434369999803e-02,4.700000000000000000e+01
6.100000000000000000e+01,4.129236403456209814e+01,4.588875410299999777e-03,-2.628311186436859970e+01,5.507498826800000420e-03,2.665895912489000263e-01,3.446758759949999917e-02,4.800000000000000000e+01
