9.100000000000000000e+01,3.893726550871019754e+01,2.057669887199999915e-03,-2.769169879448099891e+01,2.228058198699999805e-03,4.942817368076999895e-01,3.026393876770000144e-02,1.400000000000000000e+01
4.600000000000000000e+01,3.892162433509820119e+01,2.057401976399999850e-03,-2.767350780155710055e+01,2.258514347799999832e-03,5.404241729534999816e-01,2.759461313560000045e-02,1.500000000000000000e+01
9.800000000000000000e+01,3.893412000359529657e+01,2.050560956799999789e-03,-2.763636549201959980e+01,2.183185011599999854e-03,4.932209749254999887e-01,2.790381107380000142e-02,1.600000000000000000e+01
4.800000000000000000e+01,3.898179844011509942e+01,2.130022084800000000e-03,-2.768213238399809839e+01,2.249344090600000068e-03,5.486247384151999862e-01,2.590161692840000154e-02,1.700000000000000000e+01
2.500000000000000000e+01,3.896226898237090097e+01,2.016696742700000138e-03,-2.765406321940239920e+01,2.263043363200000196e-03,5.084330322614000197e-01,2.847358054659999971e-02,1.800000000000000000e+01
7.000000000000000000e+00,3.890543561875730205e+01,2.015788819699999845e-03,-2.764843523364099909e+01,2.218004113500000180e-03,5.153315963642000064e-01,2.835061344320000121e-02,1.900000000000000000e+01
9.200000000000000000e+01,3.891096530385640051e+01,2.189854752800000047e-03,-2.765926302269710035e+01,2.353352133100000167e-03,4.839875235037999768e-01,2.787237085790000152e-02,2.000000000000000000e+01
4.700000000000000000e+01,3.887680320366560238e+01,2.120862676400000080e-03,-2.762254320692019860e+01,2.278009129799999852e-03,5.128458433602000044e-01,2.854242922140000013e-02,2.100000000000000000e+01
4.900000000000000000e+01,3.899759083248959968e+01,2.168581768600000206e-03,-2.766083816272039897e+01,2.189432172000000017e-03,5.014723108394000262e-01,3.204872760540000004e-02,2.200000000000000000e+01
9.000000000000000000e+00,3.892540725552539982e+01,2.141947849699999979e-03,-2.760066417009770134e+01,2.171523872800000098e-03,5.787041055496999764e-01,2.807798294219999991e-02,2.300000000000000000e+01
7.600000000000000000e+01,3.888053968769109758e+01,2.090244919699999968e-03,-2.772196151257439922e+01,2.350773249900000011e-03,4.557581995446000067e-01,2.825172490500000091e-02,2.400000000000000000e+01
2.800000000000000000e+01,3.893079040673499946e+01,2.119349872099999827e-03,-2.761735050995590157e+01,2.320130023000000017e-03,5.141654052980999534e-01,2.980531421529999947e-02,2.500000000000000000e+01
1.000000000000000000e+02,3.895561205402670168e+01,2.044326678599999933e-03,-2.767996924250860147e+01,2.197473409700000189e-03,5.152382289344999977e-01,2.764013747519999953e-02,2.600000000000000000e+01
8.400000000000000000e+01,3.884925593889639828e+01,2.112686006100000183e-03,-2.764488447552599837e+01,2.220018536400000190e-03,5.229946248026999811e-01,2.997822897480000026e-02,2.700000000000000000e+01
5.100000000000000000e+01,3.891798148022279946e+01,2.117243197799999893e-03,-2.772176792398660083e+01,2.297468543900000118e-03,5.313350665406000317e-01,2.939885557150000162e-02,2.800000000000000000e+01
8.300000000000000000e+01,3.896890596998449752e+01,2.116608820900000177e-03,-2.758989328555000142e+01,2.216803913900000211e-03,4.661870743302000131e-01,3.073123752589999869e-02,2.900000000000000000e+01
7.800000000000000000e+01,3.889105718631910236e+01,2.185451030799999850e-03,-2.763060124333649981e+01,2.211518667600000012e-03,4.615962447008999936e-01,2.704638073670000142e-02,3.000000000000000000e+01
9.200000000000000000e+01,3.884014434141260352e+01,2.152142606800000121e-03,-2.772592355696820121e+01,2.235163713699999787e-03,5.460294134287999590e-01,2.969728684460000087e-02,3.100000000000000000e+01
7.900000000000000000e+01,3.898875876146369990e+01,2.109756640000000003e-03,-2.767002205053379882e+01,2.218865310499999830e-03,4.953980079258000213e-01,2.681567044979999911e-02,3.200000000000000000e+01
2.700000000000000000e+01,3.892244318635100342e+01,2.173831901799999893e-03,-2.770810725520509976e+01,2.169732484099999841e-03,5.499338773927000545e-01,2.751265616970000050e-02,3.300000000000000000e+01
5.400000000000000000e+01,3.890022262604909997e+01,2.188896531600000202e-03,-2.771239334547480127e+01,2.251761005099999977e-03,4.416087421568000160e-01,2.775810708490000084e-02,3.400000000000000000e+01
2.000000000000000000e+01,3.891493328216559888e+01,2.199438311100000102e-03,-2.764550376256559971e+01,2.304839508900000198e-03,4.999317521052999980e-01,2.820333518049999988e-02,3.500000000000000000e+01
3.400000000000000000e+01,3.890048911623939887e+01,2.074782781700000144e-03,-2.768437950239999878e+01,2.302446297000000208e-03,5.933779641048000375e-01,2.780922511209999934e-02,3.600000000000000000e+01
9.000000000000000000e+01,3.896321146880549691e+01,2.146130141299999912e-03,-2.768837260282250057e+01,2.173122002200000152e-03,5.419256986235999607e-01,2.989334108119999847e-02,3.700000000000000000e+01
9.100000000000000000e+01,3.892516825121379753e+01,2.090036243599999958e-03,-2.769994913966970174e+01,2.270065086600000104e-03,5.393834936617000198e-01,3.060803508779999862e-02,3.800000000000000000e+01
5.900000000000000000e+01,3.891045865945010007e+01,2.036564165699999984e-03,-2.768511498328919984e+01,2.205709049699999900e-03,4.786835795934000215e-01,2.752589005409999956e-02,3.900000000000000000e+01
7.100000000000000000e+01,3.894773455689779951e+01,2.049063242100000043e-03,-2.767273208504299831e+01,2.205399185099999812e-03,4.402338842535000185e-01,2.795651809000000015e-02,4.000000000000000000e+01
4.000000000000000000e+01,3.892010835894460286e+01,2.152952814800000118e-03,-2.769736801017370098e+01,2.240298408199999786e-03,5.055983208684999841e-01,2.619583883930000009e-02,4.100000000000000000e+01
2.000000000000000000e+00,3.891372832698019835e+01,2.062374816699999794e-03,-2.762568838178560071e+01,2.222256904000000002e-03,4.710447867338999894e-01,2.800531489429999854e-02,4.200000000000000000e+01
4.000000000000000000e+00,3.892604046403160112e+01,2.133912095699999970e-03,-2.766465377346749932e+01,2.311851812999999971e-03,4.877883403293000186e-01,3.102608426589999885e-02,4.300000000000000000e+01
8.500000000000000000e+01,3.902079824992559764e+01,2.165056609600000091e-03,-2.762970582306549971e+01,2.304446685700000177e-03,5.045275326749999456e-01,3.288910990289999753e-02,4.400000000000000000e+01
9.800000000000000000e+01,3.889912321072849721e+01,2.192222320899999896e-03,-2.766813321970640160e+01,2.250896452999999985e-03,5.091232432741999991e-01,2.887518485090000142e-02,4.500000000000000000e+01
3.900000000000000000e+01,3.888758475630270084e+01,2.066062187400000052e-03,-2.764300226442979991e+01,2.208982399899999793e-03,4.785041184966999928e-01,2.874079055610000155e-02,4.600000000000000000e+01
8.100000000000000000e+01,3.896038021090220127e+01,2.104414721200000091e-03,-2.767895282011160063e+01,2.232656468899999955e-03,5.599160601814999749e-01,2.721436780970000122e-02,4.700000000000000000e+01
2.800000000000000000e+01,3.888679703831149936e+01,1.994746725199999810e-03,-2.764577849164059842e+01,2.283907565299999904e-03,5.348274080930000007e-01,2.958378409009999876e-02,4.800000000000000000e+01
