1.700000000000000000e+01,4.177725605945109777e+01,3.275959223400000050e-03,-2.725386533428219948e+01,4.735258243999999894e-03,4.505951406943999871e-01,4.366016205650000148e-02,2.700000000000000000e+01
9.400000000000000000e+01,4.173350584219579673e+01,3.300108260199999949e-03,-2.727204676425009922e+01,5.007095466499999689e-03,5.048045256226000310e-01,3.968785834929999812e-02,2.800000000000000000e+01
8.700000000000000000e+01,4.179997145316190199e+01,3.236190707799999934e-03,-2.728955874897770073e+01,4.810027295599999912e-03,4.282736935579000148e-01,4.228901097200000320e-02,2.900000000000000000e+01
3.900000000000000000e+01,4.181909089950310232e+01,3.257434538099999912e-03,-2.729874666800370164e+01,4.782303782000000246e-03,4.105690203212000178e-01,4.176278695280000175e-02,3.000000000000000000e+01
7.700000000000000000e+01,4.188335287096619908e+01,3.131366982500000205e-03,-2.730714483854659846e+01,4.959906328499999809e-03,4.357192560632000000e-01,4.505222000609999944e-02,3.100000000000000000e+01
3.600000000000000000e+01,4.183717205887450064e+01,3.133855752300000134e-03,-2.723164868673930172e+01,4.685325926200000109e-03,4.008992387675999747e-01,4.257869508420000088e-02,3.200000000000000000e+01
7.000000000000000000e+00,4.183951304696439877e+01,3.323785551099999944e-03,-2.730197065780249943e+01,4.653973054999999831e-03,4.136177071041000075e-01,4.056713641520000302e-02,3.300000000000000000e+01
6.500000000000000000e+01,4.184719189490800062e+01,3.066518841099999827e-03,-2.731006682274770014e+01,4.761229285400000143e-03,4.662058999807999760e-01,4.291218689970000000e-02,3.400000000000000000e+01
6.700000000000000000e+01,4.182731571247280300e+01,3.373472858199999969e-03,-2.717771671040269865e+01,4.688305029099999570e-03,4.286494099709999839e-01,4.770549184560000239e-02,3.500000000000000000e+01
5.300000000000000000e+01,4.186200672955430235e+01,3.217260815700000165e-03,-2.724787939292620109e+01,4.717466144800000136e-03,3.630434966346999803e-01,4.258672781649999739e-02,3.600000000000000000e+01
2.400000000000000000e+01,4.181785140779240351e+01,3.268290206600000213e-03,-2.722939129114670109e+01,4.852423512299999971e-03,3.689944762797000011e-01,4.388645505549999826e-02,3.700000000000000000e+01
7.000000000000000000e+01,4.190627557604140208e+01,3.235583599500000199e-03,-2.721090118872569974e+01,4.678939325500000232e-03,3.352384000695999844e-01,4.995194310090000228e-02,3.800000000000000000e+01
2.200000000000000000e+01,4.194124093602719938e+01,3.104273818699999996e-03,-2.725797252177969909e+01,4.791303686399999567e-03,3.731927701146999787e-01,4.173636309679999712e-02,3.900000000000000000e+01
7.500000000000000000e+01,4.183005642093630172e+01,3.274826870899999898e-03,-2.727717980797180175e+01,4.755538017399999970e-03,3.845662670823999929e-01,4.382930048610000212e-02,4.000000000000000000e+01
9.700000000000000000e+01,4.183913244280699928e+01,3.343640621999999837e-03,-2.729756873510740078e+01,4.582900134299999935e-03,3.140399890576999753e-01,4.438741075049999762e-02,4.100000000000000000e+01
7.500000000000000000e+01,4.182052888283499925e+01,3.141210174600000005e-03,-2.725348995790029960e+01,4.643779369800000306e-03,4.424159846035999877e-01,4.560505648890000180e-02,4.200000000000000000e+01
4.200000000000000000e+01,4.181938019577349763e+01,3.253284798599999882e-03,-2.723306523195849849e+01,4.578238731399999692e-03,4.173941697429999764e-01,4.141901771570000168e-02,4.300000000000000000e+01
8.400000000000000000e+01,4.185079298486610355e+01,3.351102814700000071e-03,-2.728333231271090042e+01,4.803118606200000237e-03,4.405622921278000148e-01,3.868168285350000180e-02,4.400000000000000000e+01
4.700000000000000000e+01,4.183454989075060126e+01,3.147395425200000089e-03,-2.725385472558900091e+01,4.808169578599999668e-03,3.482050771042000115e-01,4.332337150309999857e-02,4.500000000000000000e+01
4.800000000000000000e+01,4.188185742663699784e+01,3.241098928499999959e-03,-2.726863377257960153e+01,4.421768950000000073e-03,3.972430654722999832e-01,4.153030876640000091e-02,4.600000000000000000e+01
3.100000000000000000e+01,4.187149812156530260e+01,3.363560595900000165e-03,-2.736058325607699970e+01,4.672028793500000027e-03,5.134565811229999666e-01,4.328048990910000199e-02,4.700000000000000000e+01
4.800000000000000000e+01,4.185852694088769965e+01,3.231135014500000156e-03,-2.731520742115310085e+01,4.893695572600000390e-03,4.077188694541999947e-01,4.404195862660000016e-02,4.800000000000000000e+01
