8.900000000000000000e+01,3.867944969585609982e+01,3.901417418300000012e-03,-2.633980463701519881e+01,4.355493113299999802e-03,2.833967961453999762e-01,2.615155366099999878e-02,3.900000000000000000e+01
4.700000000000000000e+01,3.875034510812329813e+01,3.752364785300000161e-03,-2.633899482906409872e+01,4.489305257399999610e-03,2.270033457053000081e-01,2.930789288570000151e-02,4.000000000000000000e+01
2.000000000000000000e+01,3.867660148974049861e+01,3.936495176399999567e-03,-2.640694157703959988e+01,4.326311163899999694e-03,2.821940540769000139e-01,3.047806838329999990e-02,4.100000000000000000e+01
8.600000000000000000e+01,3.876300390472719926e+01,3.962700300600000176e-03,-2.639628266054780070e+01,4.543239809400000280e-03,2.348252004178000008e-01,2.823087794960000077e-02,4.200000000000000000e+01
5.000000000000000000e+00,3.869945932672209921e+01,3.839808158500000127e-03,-2.631971161575360085e+01,4.392923913899999915e-03,2.877898442242000088e-01,2.642313833590000105e-02,4.300000000000000000e+01
9.200000000000000000e+01,3.871981609011150027e+01,4.032488800500000359e-03,-2.634826799597389879e+01,4.435938398499999873e-03,2.835914465259999906e-01,2.730925138619999873e-02,4.400000000000000000e+01
8.200000000000000000e+01,3.871864584019760258e+01,3.859207429600000020e-03,-2.630752178396090102e+01,4.421985664300000229e-03,2.135994909977000089e-01,2.816980241019999970e-02,4.500000000000000000e+01
5.600000000000000000e+01,3.869741817755620161e+01,3.876697578900000114e-03,-2.635222380596859892e+01,4.473099374099999588e-03,2.794040813090000186e-01,2.671408188750000121e-02,4.600000000000000000e+01
9.100000000000000000e+01,3.869881968287540275e+01,3.849429151200000135e-03,-2.638340208210869875e+01,4.546925352499999948e-03,2.728424668086000260e-01,2.862678919679999962e-02,4.700000000000000000e+01
9.400000000000000000e+01,3.869724346777550039e+01,3.919362104700000425e-03,-2.637241534589249881e+01,4.371275692500000039e-03,2.598444086973999978e-01,2.659090954650000088e-02,4.800000000000000000e+01
