6.600000000000000000e+01,4.224064012682409697e+01,5.862744009699999946e-03,-2.635055198494620043e+01,1.016925375389999935e-02,2.402184042715000134e-01,4.423803187110000174e-02,3.600000000000000000e+01
2.200000000000000000e+01,4.213907281809579786e+01,6.040062210099999586e-03,-2.626254085932630034e+01,1.023907163840000016e-02,1.882788603478000033e-01,4.369391965640000153e-02,3.700000000000000000e+01
9.200000000000000000e+01,4.215546863103460140e+01,5.949386771000000039e-03,-2.623737022913480033e+01,1.028563370009999943e-02,2.138299950587999876e-01,4.246641659779999689e-02,3.800000000000000000e+01
4.300000000000000000e+01,4.218565795503469928e+01,5.682363870100000033e-03,-2.631185797567979989e+01,1.026765687999999996e-02,1.754011983227000138e-01,4.668771734859999967e-02,3.900000000000000000e+01
9.800000000000000000e+01,4.218640276739220241e+01,5.917143164300000396e-03,-2.632732504164080112e+01,9.991874163199999936e-03,2.710180668216000122e-01,5.126984931430000197e-02,4.000000000000000000e+01
3.600000000000000000e+01,4.221648654604859985e+01,5.971453690300000151e-03,-2.631932384877099906e+01,1.104759847109999978e-02,3.195792687299000012e-01,4.581167199459999784e-02,4.100000000000000000e+01
7.800000000000000000e+01,4.223010871522320286e+01,5.587882798299999634e-03,-2.624156158650859894e+01,1.047545778330000003e-02,2.431960002574000135e-01,4.784767993829999733e-02,4.200000000000000000e+01
2.000000000000000000e+00,4.218636823269879699e+01,5.901448109999999671e-03,-2.622979137055229870e+01,1.063230083760000055e-02,3.401727038890999810e-01,4.453471978500000289e-02,4.300000000000000000e+01
3.900000000000000000e+01,4.212478974186809921e+01,5.601721987800000260e-03,-2.627753151598319903e+01,1.069716198770000008e-02,2.859825448991000219e-01,4.667296900890000044e-02,4.400000000000000000e+01
2.900000000000000000e+01,4.210637085343859809e+01,5.513273726300000135e-03,-2.631191990709779915e+01,9.769493986799999974e-03,2.487497764800999933e-01,3.952443641080000125e-02,4.500000000000000000e+01
2.400000000000000000e+01,4.224467141085759891e+01,5.900426461400000086e-03,-2.634907953842949979e+01,1.039480386300000066e-02,1.590329204711999900e-01,4.727557672479999751e-02,4.600000000000000000e+01
9.900000000000000000e+01,4.222945135602979860e+01,5.714268277299999581e-03,-2.628739943902310117e+01,1.056048856389999943e-02,2.516547716549000224e-01,4.383937115400000223e-02,4.700000000000000000e+01
4.400000000000000000e+01,4.219944365968989786e+01,5.664474302400000078e-03,-2.624723300612189902e+01,1.077868645029999954e-02,1.523151100217000065e-01,4.848585682320000201e-02,4.800000000000000000e+01
