2.900000000000000000e+01,4.283120503641419674e+01,3.618385673099999787e-03,-2.976984839310710029e+01,4.217969156300000085e-03,5.463263093735000187e-01,5.470225103439999709e-02,3.900000000000000000e+01
3.800000000000000000e+01,4.292000808401199663e+01,3.536104341299999964e-03,-2.979087812228490151e+01,4.173247048700000350e-03,6.134983975244999721e-01,5.782674164760000235e-02,4.000000000000000000e+01
1.100000000000000000e+01,4.287575348219920102e+01,3.655910278500000034e-03,-2.972713655849739922e+01,3.971219585599999706e-03,5.536021226102999515e-01,5.472587184450000003e-02,4.100000000000000000e+01
1.700000000000000000e+01,4.286419855935400136e+01,3.674628195599999834e-03,-2.979779067460439990e+01,4.144970772799999766e-03,4.830747413511000121e-01,5.363608411859999842e-02,4.200000000000000000e+01
1.600000000000000000e+01,4.289367379973749905e+01,3.375596723800000209e-03,-2.971109404804289866e+01,4.074197757300000375e-03,5.811395041242000126e-01,5.258563706049999842e-02,4.300000000000000000e+01
4.000000000000000000e+00,4.282867287625249730e+01,3.407773554800000004e-03,-2.970146308520790157e+01,4.327497352799999746e-03,5.890759528414000190e-01,5.278308313470000263e-02,4.400000000000000000e+01
4.300000000000000000e+01,4.284914391414979917e+01,3.657644563599999829e-03,-2.971563614651009999e+01,4.291749896699999928e-03,5.423369088360000534e-01,5.311610247779999933e-02,4.500000000000000000e+01
9.100000000000000000e+01,4.286798981677620191e+01,3.508467972500000157e-03,-2.968757812539309882e+01,4.267314910600000268e-03,5.531320559522999725e-01,5.291825094600000057e-02,4.600000000000000000e+01
5.600000000000000000e+01,4.286509003810309792e+01,3.538440253599999842e-03,-2.970481799154159930e+01,4.113580401000000060e-03,5.291202862214999803e-01,5.654924267690000089e-02,4.700000000000000000e+01
1.400000000000000000e+01,4.293696638036040270e+01,3.494351643700000128e-03,-2.981713140125739869e+01,4.133712363700000128e-03,5.053872819128000238e-01,5.602866328359999704e-02,4.800000000000000000e+01
