2.000000000000000000e+01,4.108220666272249844e+01,3.995099089000000298e-03,-2.720667549574649868e+01,7.878380215999999936e-03,3.089713818913000232e-01,3.781570755839999687e-02,9.000000000000000000e+00
6.600000000000000000e+01,4.020486113625320002e+01,4.657860730499999678e-03,-2.694310673771279951e+01,5.638328643000000209e-03,2.679905333725000061e-01,3.348612253069999795e-02,1.000000000000000000e+01
9.000000000000000000e+01,4.107361326540910085e+01,4.099135533100000187e-03,-2.717963176258599844e+01,7.551651325599999590e-03,2.997037728263999834e-01,3.635974429830000215e-02,1.100000000000000000e+01
9.200000000000000000e+01,4.110004713319430181e+01,3.820826571499999925e-03,-2.720067175852669905e+01,7.389163860799999664e-03,2.502778395402999734e-01,3.998401233929999715e-02,1.200000000000000000e+01
7.300000000000000000e+01,4.109767446942650082e+01,3.922295545000000112e-03,-2.727445014625619990e+01,7.717002673999999625e-03,3.123836821277999887e-01,3.687635600349999793e-02,1.300000000000000000e+01
8.400000000000000000e+01,4.107823874594630098e+01,3.867903007100000068e-03,-2.714961463195929880e+01,7.432655625399999834e-03,2.501407987572000224e-01,4.142234292799999718e-02,1.400000000000000000e+01
8.500000000000000000e+01,4.112776560638420165e+01,3.944575981900000188e-03,-2.720252540822680132e+01,7.514169713200000156e-03,2.270202376993999960e-01,3.795875594470000253e-02,1.500000000000000000e+01
2.100000000000000000e+01,4.108798232167809772e+01,3.890029360200000178e-03,-2.722882527804170039e+01,7.115925543100000243e-03,2.748218961473000155e-01,3.979644450759999702e-02,1.600000000000000000e+01
7.700000000000000000e+01,4.112349642257230187e+01,3.975343637099999598e-03,-2.720743537186229943e+01,7.490355851700000213e-03,3.211251614132999976e-01,4.058192833180000042e-02,1.700000000000000000e+01
7.000000000000000000e+00,4.090582612145720276e+01,3.358274610800000056e-03,-2.609690809375129916e+01,4.450877497299999576e-03,3.005282944773999820e-01,3.290880946009999697e-02,1.800000000000000000e+01
8.800000000000000000e+01,4.107907696566100242e+01,4.015236637699999729e-03,-2.722674670972099875e+01,7.047598080600000169e-03,3.409915731988999998e-01,3.934422559660000207e-02,1.900000000000000000e+01
3.700000000000000000e+01,4.107158810829940165e+01,4.037993685700000390e-03,-2.723596474650980070e+01,7.284282520999999649e-03,2.439534690391000071e-01,3.750013537360000204e-02,2.000000000000000000e+01
4.400000000000000000e+01,4.100930749747559645e+01,4.000008786699999624e-03,-2.723005576906789926e+01,7.214376377599999654e-03,2.682006143971999990e-01,3.824454265649999962e-02,2.100000000000000000e+01
3.000000000000000000e+00,4.091811316414249688e+01,3.236837627900000011e-03,-2.616520086074120144e+01,4.489261260200000034e-03,3.086959889620999875e-01,3.609461046459999656e-02,2.200000000000000000e+01
8.800000000000000000e+01,4.109755293951830168e+01,3.844689878499999835e-03,-2.717346555733019997e+01,7.373231036300000388e-03,3.442904979656000175e-01,3.544796319079999980e-02,2.300000000000000000e+01
2.200000000000000000e+01,4.109151480802219680e+01,3.948559284599999740e-03,-2.724682348098709994e+01,7.587465891800000001e-03,3.560450757388999854e-01,3.794326618959999869e-02,2.400000000000000000e+01
3.300000000000000000e+01,4.103090288387409856e+01,3.908841061799999718e-03,-2.723044822372279938e+01,7.525007829899999640e-03,2.689845137979999801e-01,3.631399016359999898e-02,2.500000000000000000e+01
8.500000000000000000e+01,4.137842863326699927e+01,3.532181246399999919e-03,-2.681960821569839837e+01,5.128075634800000060e-03,2.818687655584000140e-01,3.958764286650000297e-02,2.600000000000000000e+01
9.900000000000000000e+01,4.100260045445840262e+01,3.947466699599999629e-03,-2.729764724845740176e+01,7.268753347899999800e-03,2.734477345735000231e-01,3.616618061609999657e-02,2.700000000000000000e+01
4.300000000000000000e+01,4.109577874213479731e+01,3.888658622100000118e-03,-2.720036640254409832e+01,7.664198628200000370e-03,2.677976363778999946e-01,4.194002350820000280e-02,2.800000000000000000e+01
4.800000000000000000e+01,4.108456612396909691e+01,3.893617540500000050e-03,-2.726032875532040123e+01,7.794813576499999910e-03,3.294555992595999960e-01,3.702390878470000063e-02,2.900000000000000000e+01
9.900000000000000000e+01,4.107148019267960137e+01,4.136470333800000392e-03,-2.725807083007750009e+01,7.487181690300000192e-03,2.111468704013000075e-01,3.972688413639999944e-02,3.000000000000000000e+01
5.400000000000000000e+01,4.107820078052090196e+01,4.000605870199999692e-03,-2.727302579727309961e+01,7.538074831800000049e-03,2.805237965042000070e-01,4.217271213999999879e-02,3.100000000000000000e+01
8.400000000000000000e+01,4.107235413937620194e+01,3.890828573300000176e-03,-2.722508637062579950e+01,7.398291525900000179e-03,2.820343168337999806e-01,3.666878632900000268e-02,3.200000000000000000e+01
6.000000000000000000e+01,4.101559056121629965e+01,4.027894642599999867e-03,-2.717181180347829894e+01,7.362951046299999816e-03,1.865212249701999891e-01,3.806853164349999902e-02,3.300000000000000000e+01
7.000000000000000000e+00,4.110123424443369800e+01,3.892008008799999978e-03,-2.730503574810100176e+01,7.503471396000000425e-03,2.596004340036999758e-01,3.744602477839999860e-02,3.400000000000000000e+01
9.900000000000000000e+01,4.105439917297560015e+01,3.943103014799999653e-03,-2.732603417914630128e+01,7.608966491600000284e-03,2.327932157644999889e-01,4.169652366340000083e-02,3.500000000000000000e+01
7.800000000000000000e+01,4.103390377222599739e+01,3.941545358099999598e-03,-2.724588859385919903e+01,7.690202372300000006e-03,2.359386938225999930e-01,3.649336319279999907e-02,3.600000000000000000e+01
2.100000000000000000e+01,4.111104430616899919e+01,4.023037245499999810e-03,-2.726481691150450004e+01,7.465826792599999581e-03,3.176584623625000048e-01,3.719710683010000324e-02,3.700000000000000000e+01
8.700000000000000000e+01,4.107490598421569672e+01,4.000167715299999573e-03,-2.722345899173519967e+01,7.538017026199999790e-03,2.792194542572999927e-01,3.833037017299999877e-02,3.800000000000000000e+01
3.300000000000000000e+01,4.100868509218069846e+01,3.711531183999999817e-03,-2.723231893835840012e+01,7.272699149299999971e-03,3.071311376956999961e-01,4.035470042969999810e-02,3.900000000000000000e+01
8.800000000000000000e+01,4.098038016041469689e+01,3.911764518900000091e-03,-2.721796565812769941e+01,7.393649734999999633e-03,2.902026065621999829e-01,4.075766377980000188e-02,4.000000000000000000e+01
5.100000000000000000e+01,4.102006680354980261e+01,3.781548852300000135e-03,-2.723776955931399968e+01,7.162615559900000275e-03,2.108508316413000017e-01,3.516440767400000333e-02,4.100000000000000000e+01
2.000000000000000000e+01,4.115290591587339719e+01,3.988777133699999630e-03,-2.721746703521599997e+01,7.463820505399999979e-03,3.073783491793999900e-01,3.555614181410000213e-02,4.200000000000000000e+01
5.100000000000000000e+01,4.109088682130879988e+01,3.929110621999999664e-03,-2.718019270280300148e+01,7.519492780999999931e-03,2.860264594163000051e-01,3.558254952490000345e-02,4.300000000000000000e+01
1.500000000000000000e+01,4.103559288650139791e+01,3.823820675899999941e-03,-2.723584250238129911e+01,7.252371185500000421e-03,3.040088376307000240e-01,3.914736682719999888e-02,4.400000000000000000e+01
9.100000000000000000e+01,4.105963600011629921e+01,4.092907886099999594e-03,-2.724357296627350067e+01,7.656347435700000363e-03,2.038115737518000070e-01,3.871173002319999723e-02,4.500000000000000000e+01
9.900000000000000000e+01,4.113407783200209877e+01,3.877869983100000213e-03,-2.716193312067990107e+01,7.720334917500000158e-03,2.821614791575999814e-01,3.781739907380000237e-02,4.600000000000000000e+01
4.500000000000000000e+01,4.107595504911999740e+01,3.732671493400000016e-03,-2.725584262570500016e+01,7.316918952400000391e-03,2.675723153423000267e-01,3.959848231790000228e-02,4.700000000000000000e+01
4.300000000000000000e+01,4.104627261690320239e+01,3.961050991300000233e-03,-2.728985336842620057e+01,7.714959741200000214e-03,2.986713459200999732e-01,3.705119638070000082e-02,4.800000000000000000e+01
