7.700000000000000000e+01,4.051561278475939787e+01,8.087628942000000491e-04,-2.797924763400569859e+01,9.353659237999999978e-04,1.566611372584499895e+00,3.860551613089999862e-02,1.200000000000000000e+01
4.800000000000000000e+01,4.053217773033720306e+01,8.439511751000000487e-04,-2.794181275512610085e+01,1.010146704199999922e-03,1.509932847358399943e+00,3.954072351860000306e-02,1.300000000000000000e+01
7.900000000000000000e+01,4.055833336116229759e+01,8.311691079999999855e-04,-2.784981437502720070e+01,1.001272526600000034e-03,1.452633394241799936e+00,3.605143199549999677e-02,1.400000000000000000e+01
7.700000000000000000e+01,4.056355215286099991e+01,8.234096917999999795e-04,-2.792726801891139843e+01,9.235057992000000448e-04,1.475613496842199890e+00,3.542726155610000094e-02,1.500000000000000000e+01
3.600000000000000000e+01,4.052022246857860210e+01,8.323731584000000064e-04,-2.792555272181780168e+01,9.674102718999999474e-04,1.520532304101100074e+00,3.480498315290000283e-02,1.600000000000000000e+01
2.900000000000000000e+01,4.049526402027530025e+01,8.261013710999999971e-04,-2.792788509594630142e+01,1.014821512099999944e-03,1.477680605177100093e+00,3.805054490419999824e-02,1.700000000000000000e+01
1.000000000000000000e+00,4.055096374866820241e+01,7.861615932000000362e-04,-2.791315506801860025e+01,9.805964579999999330e-04,1.490900816098299941e+00,3.720167997720000286e-02,1.800000000000000000e+01
1.800000000000000000e+01,4.052842531377490332e+01,8.124226373000000261e-04,-2.788325247950779939e+01,9.767687219999999712e-04,1.510367480775899995e+00,3.689176715229999792e-02,1.900000000000000000e+01
8.800000000000000000e+01,4.051043101157060278e+01,8.326736447999999891e-04,-2.793644923988960116e+01,9.482508517999999834e-04,1.530629121592200104e+00,3.586819195089999829e-02,2.000000000000000000e+01
5.000000000000000000e+00,4.052512806233330167e+01,7.688360107999999554e-04,-2.799687097065050168e+01,9.916657093999999787e-04,1.562847898333100005e+00,3.946299994119999849e-02,2.100000000000000000e+01
8.900000000000000000e+01,4.055932390203570037e+01,8.282877527999999963e-04,-2.790050645781600025e+01,9.874552455999999027e-04,1.526410414961099971e+00,3.854527587260000304e-02,2.200000000000000000e+01
7.300000000000000000e+01,4.053624321892009874e+01,8.141838587000000023e-04,-2.795491589598659843e+01,1.010356035700000045e-03,1.479808872909899931e+00,3.801783638740000026e-02,2.300000000000000000e+01
1.100000000000000000e+01,4.050914724287029856e+01,7.949058253000000455e-04,-2.795747374857370104e+01,9.516889269000000174e-04,1.567448039580300101e+00,3.707768676550000225e-02,2.400000000000000000e+01
2.600000000000000000e+01,4.051611991436549687e+01,8.044956535000000056e-04,-2.784303148680239914e+01,9.985438764000000543e-04,1.516160491512700048e+00,3.646618646940000263e-02,2.500000000000000000e+01
3.000000000000000000e+01,4.056556018176060263e+01,8.286284820000000073e-04,-2.791053563126380155e+01,9.744739125000000460e-04,1.559291119123300096e+00,3.491644182499999832e-02,2.600000000000000000e+01
5.900000000000000000e+01,4.051518706451160057e+01,8.047497819000000441e-04,-2.798518069002000175e+01,9.687715485999999531e-04,1.476614591724900061e+00,3.704392351840000291e-02,2.700000000000000000e+01
7.700000000000000000e+01,4.051469655738060283e+01,8.058205245000000247e-04,-2.788025655761540023e+01,9.330787298000000002e-04,1.503352987259700013e+00,3.581538868870000336e-02,2.800000000000000000e+01
2.400000000000000000e+01,4.057110512581780171e+01,8.275553642999999978e-04,-2.791511926801589993e+01,9.795579688999999854e-04,1.538733558231500043e+00,3.757367730129999861e-02,2.900000000000000000e+01
6.200000000000000000e+01,4.053989652649210029e+01,7.974989820999999575e-04,-2.793221662003379890e+01,9.462665326999999656e-04,1.495701512854300086e+00,3.693442379100000256e-02,3.000000000000000000e+01
1.900000000000000000e+01,4.050647784149259678e+01,8.240402613000000339e-04,-2.806610745928509942e+01,9.935873926000000217e-04,1.530594431904299890e+00,3.796379066370000194e-02,3.100000000000000000e+01
2.100000000000000000e+01,4.051993333686120025e+01,8.238315594999999535e-04,-2.792693042929019853e+01,9.271981003000000308e-04,1.535453945652500041e+00,3.387388051580000198e-02,3.200000000000000000e+01
7.400000000000000000e+01,4.052698352017439731e+01,7.923995134999999544e-04,-2.792505494371999930e+01,1.002858287299999897e-03,1.555743167296800067e+00,3.541032020450000234e-02,3.300000000000000000e+01
9.900000000000000000e+01,4.051708669834420107e+01,8.283277096999999527e-04,-2.789342170982850178e+01,9.867735576999999304e-04,1.556769166568600093e+00,3.680457732260000031e-02,3.400000000000000000e+01
2.200000000000000000e+01,4.048091023929890042e+01,7.876071951000000217e-04,-2.797390367204090111e+01,9.580412541000000179e-04,1.551506156069800024e+00,3.653877811220000021e-02,3.500000000000000000e+01
7.600000000000000000e+01,4.047480680524620311e+01,8.266392220999999561e-04,-2.795450911846580055e+01,9.875274223000000701e-04,1.505510049481499912e+00,3.851956984330000278e-02,3.600000000000000000e+01
7.900000000000000000e+01,4.053189635188800111e+01,7.829670554999999680e-04,-2.795957364448370086e+01,9.793968342999999615e-04,1.499491792866000095e+00,3.610803998199999670e-02,3.700000000000000000e+01
8.200000000000000000e+01,4.051314966932510231e+01,8.025546044999999976e-04,-2.797633040426079987e+01,9.349354393000000422e-04,1.497897351180299985e+00,3.570300764119999776e-02,3.800000000000000000e+01
9.100000000000000000e+01,4.057158203854670120e+01,7.916279459999999487e-04,-2.797985992571469893e+01,1.001151742200000064e-03,1.510390249647900029e+00,3.716202539829999846e-02,3.900000000000000000e+01
1.000000000000000000e+00,4.052263202510930284e+01,8.320836664000000240e-04,-2.792477039745540068e+01,9.338623972000000342e-04,1.512040076236299990e+00,3.603666745939999860e-02,4.000000000000000000e+01
4.000000000000000000e+00,4.046224982181840346e+01,8.027407223000000052e-04,-2.796058438316629946e+01,1.019134427900000037e-03,1.533735424757900034e+00,3.432634922789999654e-02,4.100000000000000000e+01
1.000000000000000000e+01,4.055967885083079949e+01,7.954583075000000447e-04,-2.783775942136010073e+01,9.561940607999999632e-04,1.525588826205299897e+00,3.461340503359999765e-02,4.200000000000000000e+01
9.700000000000000000e+01,4.049168129300529984e+01,7.821745810000000189e-04,-2.795706185555970080e+01,9.966642608000000556e-04,1.578735214035899892e+00,3.578119145940000106e-02,4.300000000000000000e+01
6.900000000000000000e+01,4.049205812545029914e+01,8.451545684000000063e-04,-2.796401895012250094e+01,9.839397055999999503e-04,1.537729503506900075e+00,3.748494352460000206e-02,4.400000000000000000e+01
5.500000000000000000e+01,4.054507047928169783e+01,8.042780402999999498e-04,-2.791092456409869982e+01,9.771413314000000540e-04,1.555142451588600094e+00,3.872939867499999855e-02,4.500000000000000000e+01
8.000000000000000000e+01,4.048181195048630343e+01,8.185113922999999502e-04,-2.794150161092650109e+01,9.684398300000000197e-04,1.493367027921900014e+00,3.438991373249999928e-02,4.600000000000000000e+01
2.400000000000000000e+01,4.051299776917750251e+01,8.331631052000000159e-04,-2.789523240578539998e+01,9.349148726999999531e-04,1.586173291918000050e+00,4.027169344340000151e-02,4.700000000000000000e+01
7.000000000000000000e+00,4.054551488576600349e+01,8.262586876000000118e-04,-2.794787751947150056e+01,9.815805038999999774e-04,1.522450785633800097e+00,3.699115761610000108e-02,4.800000000000000000e+01
