1.000000000000000000e+00,3.760560629458060333e+01,2.340999738399999856e-03,-2.833443968975879912e+01,2.808965714800000079e-03,3.854743511959999869e-01,2.893550115609999987e-02,3.800000000000000000e+01
8.800000000000000000e+01,3.756290473815199960e+01,2.405410657499999945e-03,-2.833662515069159937e+01,2.850091664800000115e-03,3.626712432945999875e-01,2.976421544890000062e-02,3.900000000000000000e+01
8.500000000000000000e+01,3.709717766377819714e+01,4.325714314000000081e-04,-2.822104139838220149e+01,6.271767281000000102e-04,2.040287729203499989e+00,2.613796920490000023e-02,4.000000000000000000e+01
2.100000000000000000e+01,3.766955294712339963e+01,2.357843549700000020e-03,-2.835510728826299953e+01,2.812533805600000211e-03,3.557081987979999749e-01,2.839577669950000063e-02,4.100000000000000000e+01
8.400000000000000000e+01,3.760060978893630335e+01,2.331136973599999811e-03,-2.836885131385779957e+01,2.704759119400000026e-03,3.972584522793000117e-01,2.678668377639999848e-02,4.200000000000000000e+01
9.000000000000000000e+01,3.768626843035659846e+01,2.381539656299999815e-03,-2.836925935110249952e+01,2.835142527499999975e-03,4.461353051352999755e-01,3.004925633390000128e-02,4.300000000000000000e+01
5.800000000000000000e+01,3.756553920852149986e+01,2.393947020800000179e-03,-2.831135529199410072e+01,2.799542394600000161e-03,4.409495643392999931e-01,2.949666755250000133e-02,4.400000000000000000e+01
9.500000000000000000e+01,3.754459843915199713e+01,2.294227844999999905e-03,-2.830937407727670063e+01,2.660531605300000060e-03,3.863091458142999812e-01,2.994478998310000015e-02,4.500000000000000000e+01
9.400000000000000000e+01,3.760103142552569722e+01,2.396722844899999792e-03,-2.833709793615030037e+01,2.722563098099999804e-03,3.553996090450999845e-01,2.987768965010000055e-02,4.600000000000000000e+01
4.100000000000000000e+01,3.758144111384890351e+01,2.383456030100000126e-03,-2.834364580495909891e+01,2.849531758100000076e-03,4.429489452659999826e-01,2.983661102379999916e-02,4.700000000000000000e+01
9.600000000000000000e+01,3.711704664505690232e+01,3.960707840999999835e-04,-2.832010297704109902e+01,6.564231691000000073e-04,1.999499669298800075e+00,2.610701673100000036e-02,4.800000000000000000e+01
