4.700000000000000000e+01,4.130403042348609688e+01,3.076617898199999861e-03,-2.963819947402230071e+01,3.405433621800000189e-03,4.901498247714000112e-01,4.186236571790000194e-02,2.700000000000000000e+01
7.100000000000000000e+01,4.120648281743760322e+01,3.096578383899999901e-03,-2.861580612624129927e+01,4.090220782900000351e-03,4.854128995072999886e-01,3.736716007399999706e-02,2.800000000000000000e+01
6.300000000000000000e+01,4.124708302540660299e+01,3.099795864500000039e-03,-2.877923079999209932e+01,4.109388642800000137e-03,5.352947254009999822e-01,3.967860630149999679e-02,2.900000000000000000e+01
3.600000000000000000e+01,4.043611498233830304e+01,1.902730755599999933e-03,-2.871064691262079904e+01,2.019309824199999864e-03,5.615055444180999666e-01,3.339471539850000226e-02,3.000000000000000000e+01
1.600000000000000000e+01,4.050585536368259909e+01,1.844893192499999892e-03,-2.869148075877630077e+01,2.180281837599999835e-03,4.310290075925000131e-01,3.808533139050000044e-02,3.100000000000000000e+01
3.300000000000000000e+01,4.123074248741900050e+01,3.115923941599999837e-03,-2.860928893319470134e+01,4.385124451000000159e-03,3.473939191188999964e-01,4.327406936190000136e-02,3.200000000000000000e+01
5.100000000000000000e+01,4.046872602261880303e+01,1.893111397800000028e-03,-2.864775610051319887e+01,2.126713494299999931e-03,5.223417946692999747e-01,3.551996323889999863e-02,3.300000000000000000e+01
7.900000000000000000e+01,4.042953237281560064e+01,1.773254634699999955e-03,-2.871026880214559895e+01,2.010658569799999955e-03,5.041434177046000276e-01,3.563834405829999913e-02,3.400000000000000000e+01
1.400000000000000000e+01,4.125676041164020091e+01,3.115253174800000115e-03,-2.864986916549030127e+01,4.128880003799999948e-03,4.794162775069999993e-01,4.489133652220000242e-02,3.500000000000000000e+01
2.800000000000000000e+01,4.041159092755420090e+01,1.769698519800000022e-03,-2.863907236581480120e+01,2.141442527600000059e-03,5.302423321904999876e-01,3.598282170619999942e-02,3.600000000000000000e+01
9.700000000000000000e+01,4.046574784112289791e+01,1.770388789500000008e-03,-2.873070976521740150e+01,2.064635516099999971e-03,5.219595724129000303e-01,3.692162059180000011e-02,3.700000000000000000e+01
8.100000000000000000e+01,4.054752502394919844e+01,1.715888600699999990e-03,-2.859551962284119853e+01,2.239023780099999930e-03,5.432421881228000071e-01,3.601507392819999764e-02,3.800000000000000000e+01
8.400000000000000000e+01,4.155105106378049840e+01,3.659816638199999989e-03,-2.922095309952240072e+01,4.168169847900000426e-03,5.068048031667999886e-01,4.468837763570000093e-02,3.900000000000000000e+01
6.600000000000000000e+01,4.055263149312870041e+01,1.857270953400000065e-03,-2.868276154299489988e+01,2.080968744600000028e-03,4.588148707877999777e-01,3.658968991880000299e-02,4.000000000000000000e+01
2.600000000000000000e+01,4.126722972245689647e+01,3.151737298600000136e-03,-2.868739651625260123e+01,4.153427876399999781e-03,3.404914641931999775e-01,4.072931265509999871e-02,4.100000000000000000e+01
4.800000000000000000e+01,4.047584615279939868e+01,1.812537860499999947e-03,-2.863513138557319948e+01,2.175245798900000103e-03,5.239305295310000554e-01,3.484764571099999847e-02,4.200000000000000000e+01
5.300000000000000000e+01,4.043219769329159874e+01,1.865943963799999994e-03,-2.869405731974649854e+01,2.046811126599999957e-03,5.444202461446000507e-01,3.801387783319999658e-02,4.300000000000000000e+01
3.100000000000000000e+01,4.044458164711259940e+01,1.860971986500000071e-03,-2.868440357683060071e+01,2.093651307899999960e-03,4.976477172102000135e-01,3.877244515650000306e-02,4.400000000000000000e+01
6.000000000000000000e+00,4.041059096060539702e+01,1.736607465999999910e-03,-2.869794605627440021e+01,2.166948017700000024e-03,5.414311925539999626e-01,3.980822355190000161e-02,4.500000000000000000e+01
5.900000000000000000e+01,4.046815908232630221e+01,1.844565621499999952e-03,-2.869883881692080152e+01,2.138117654300000173e-03,4.792756265973999730e-01,3.482228345019999782e-02,4.600000000000000000e+01
5.500000000000000000e+01,4.051142227460370293e+01,1.820067085199999915e-03,-2.872474525682089919e+01,2.127650711400000134e-03,4.833558796169999949e-01,3.743987003799999908e-02,4.700000000000000000e+01
3.500000000000000000e+01,4.056368924433770218e+01,1.868326992799999994e-03,-2.867402666814760082e+01,2.210927358500000203e-03,5.110841316891999719e-01,3.818510021870000215e-02,4.800000000000000000e+01
