6.200000000000000000e+01,4.035085030322080257e+01,2.727143325099999887e-03,-2.837879244555709946e+01,3.988201575700000071e-03,3.985894445829000210e-01,3.466193465870000268e-02,1.100000000000000000e+01
3.100000000000000000e+01,4.031838534672419883e+01,2.884545085899999865e-03,-2.837896519012389973e+01,3.854984587600000009e-03,2.963572152839999974e-01,3.127231485140000156e-02,1.200000000000000000e+01
9.100000000000000000e+01,4.035513168746270196e+01,2.805465807800000110e-03,-2.838742558557810014e+01,3.693169636799999937e-03,4.025613150167000054e-01,3.489459121869999819e-02,1.300000000000000000e+01
4.800000000000000000e+01,4.032694457705199653e+01,2.824575499900000043e-03,-2.840726549692760017e+01,3.768177676900000186e-03,3.571846589829000274e-01,3.261923549680000034e-02,1.400000000000000000e+01
8.200000000000000000e+01,4.033558530686750032e+01,2.748040524999999842e-03,-2.844219603082489911e+01,3.960089141199999579e-03,4.598347780722000233e-01,3.571892762409999839e-02,1.500000000000000000e+01
8.600000000000000000e+01,4.032518541350759733e+01,2.856566015600000077e-03,-2.834831925462239965e+01,3.406444670000000150e-03,3.919220399232999918e-01,3.749511181669999693e-02,1.600000000000000000e+01
9.700000000000000000e+01,4.033008312285080166e+01,2.949150511500000117e-03,-2.833815113353210080e+01,3.908041769000000082e-03,4.055972864487000229e-01,3.575844875490000185e-02,1.700000000000000000e+01
3.400000000000000000e+01,4.035741826774940222e+01,2.811567365599999986e-03,-2.841006518291240113e+01,3.918973640199999858e-03,4.453571860407999905e-01,3.464388984959999862e-02,1.800000000000000000e+01
2.100000000000000000e+01,4.022395648002800073e+01,2.848486882699999799e-03,-2.830628780768159913e+01,3.376552158099999784e-03,4.734560812199000157e-01,3.589715951769999885e-02,1.900000000000000000e+01
4.900000000000000000e+01,4.035916053637050283e+01,2.691260262700000214e-03,-2.834042847313790148e+01,3.866042876499999840e-03,4.249169939588999800e-01,3.449753936489999978e-02,2.000000000000000000e+01
3.700000000000000000e+01,4.030827250398269967e+01,2.795363811700000110e-03,-2.830952720484999929e+01,3.235077043000000093e-03,4.519500502261999952e-01,3.647990424280000282e-02,2.100000000000000000e+01
3.200000000000000000e+01,4.023967621414409734e+01,2.718435292000000083e-03,-2.835691671393979973e+01,3.142056418999999903e-03,4.578175359544999767e-01,3.341521872170000185e-02,2.200000000000000000e+01
2.700000000000000000e+01,4.025595623637259735e+01,2.746644090699999936e-03,-2.837150583124499903e+01,3.445492404700000160e-03,4.769828295890999881e-01,3.802326483279999669e-02,2.300000000000000000e+01
9.700000000000000000e+01,4.027173249573049674e+01,2.838287689800000207e-03,-2.826209927417939838e+01,3.377109630700000139e-03,4.401485209014999733e-01,3.483660233679999885e-02,2.400000000000000000e+01
4.700000000000000000e+01,4.038426001088590311e+01,2.681149502600000106e-03,-2.837317788421589881e+01,3.908055682900000126e-03,3.488900994588000071e-01,3.361038793949999715e-02,2.500000000000000000e+01
6.000000000000000000e+01,4.025806592509810145e+01,2.853008085800000111e-03,-2.832296370753909898e+01,3.444547808100000170e-03,4.422631945971999823e-01,3.433813586000000057e-02,2.600000000000000000e+01
6.000000000000000000e+01,4.026609430241590104e+01,2.752371745900000170e-03,-2.829540119918879881e+01,3.198703352000000118e-03,4.378108627892000060e-01,3.774817371749999984e-02,2.700000000000000000e+01
7.600000000000000000e+01,4.031094597792920098e+01,2.765874126700000081e-03,-2.842149099738760043e+01,3.939427791999999991e-03,4.316477315132000170e-01,3.249634000820000174e-02,2.800000000000000000e+01
1.000000000000000000e+02,4.034998427747620298e+01,2.776037852399999839e-03,-2.838917965930529874e+01,3.929990560599999974e-03,4.560150572412999814e-01,3.221939063570000011e-02,2.900000000000000000e+01
9.300000000000000000e+01,4.026846912352019814e+01,2.829465034600000140e-03,-2.826347388766939872e+01,3.266520553100000016e-03,4.210274696581000065e-01,3.499725838949999807e-02,3.000000000000000000e+01
2.700000000000000000e+01,4.021794223803610180e+01,2.709520485499999996e-03,-2.836445643826710139e+01,3.218708909600000168e-03,4.959083771212999814e-01,3.112730778640000057e-02,3.100000000000000000e+01
3.500000000000000000e+01,4.024301126770279780e+01,2.766477743399999804e-03,-2.832500380590850142e+01,3.361107629600000070e-03,4.640620251524000262e-01,3.326050753669999860e-02,3.200000000000000000e+01
4.100000000000000000e+01,4.031302007374029728e+01,2.801809641800000021e-03,-2.843979983428220137e+01,3.824902170699999958e-03,4.715203952050999736e-01,3.301397017260000039e-02,3.300000000000000000e+01
6.000000000000000000e+00,4.026930068566080223e+01,2.801568140800000072e-03,-2.833714129828679873e+01,3.392250230199999987e-03,4.329573953338999859e-01,3.539216856409999751e-02,3.400000000000000000e+01
7.400000000000000000e+01,4.035036608021079729e+01,2.750120104099999883e-03,-2.840947430225140025e+01,3.844893516299999984e-03,4.525008684196000219e-01,3.685838077860000006e-02,3.500000000000000000e+01
1.000000000000000000e+00,4.026759240551759689e+01,2.724166769199999789e-03,-2.830427703825110086e+01,3.452453348199999942e-03,4.787131935117999726e-01,3.524959228320000137e-02,3.600000000000000000e+01
2.800000000000000000e+01,3.752788688540900353e+01,2.405401545300000186e-03,-2.837407665186039907e+01,2.752350042099999897e-03,4.312704926839999731e-01,2.890066214010000162e-02,3.700000000000000000e+01
7.800000000000000000e+01,4.030248990913769802e+01,2.804877950600000083e-03,-2.839207241046640107e+01,3.386887621600000089e-03,4.794803883523999777e-01,3.493377962299999695e-02,3.800000000000000000e+01
9.800000000000000000e+01,4.020692719158969908e+01,2.783210225399999817e-03,-2.826705917484270003e+01,3.354837884599999858e-03,4.762747306628999922e-01,3.632548012220000039e-02,3.900000000000000000e+01
2.600000000000000000e+01,4.028095381946550191e+01,2.762975906500000044e-03,-2.826844574119740017e+01,3.476359290599999839e-03,4.567093165102000252e-01,3.358917621609999737e-02,4.000000000000000000e+01
5.400000000000000000e+01,4.027488043110609794e+01,2.819747623700000119e-03,-2.837999983862189879e+01,3.204990750700000002e-03,4.319133301899999999e-01,3.582618119869999951e-02,4.100000000000000000e+01
2.200000000000000000e+01,4.030751285990619692e+01,2.840744132500000203e-03,-2.838498375311430166e+01,3.332291196599999981e-03,3.837966054445000053e-01,3.653979016850000122e-02,4.200000000000000000e+01
3.900000000000000000e+01,4.026444365468579889e+01,2.881315315899999913e-03,-2.833873134326060139e+01,3.186975558700000204e-03,4.313227715981000077e-01,3.328483425760000308e-02,4.300000000000000000e+01
7.900000000000000000e+01,4.024624772242250259e+01,2.791767240799999852e-03,-2.833760109722230069e+01,3.440044516400000193e-03,4.615945614338999858e-01,3.824505175089999709e-02,4.400000000000000000e+01
2.500000000000000000e+01,4.020575797645130223e+01,2.792299908899999791e-03,-2.834860911042339993e+01,3.293535167699999933e-03,3.923869296897000147e-01,3.639541201339999837e-02,4.500000000000000000e+01
2.800000000000000000e+01,4.032523197367530088e+01,2.701495049700000130e-03,-2.838720973492129929e+01,3.202930697200000090e-03,4.354213069828000160e-01,3.516553383030000118e-02,4.600000000000000000e+01
2.900000000000000000e+01,4.019065745886379659e+01,2.818793362999999844e-03,-2.834910307249879935e+01,3.336615138300000165e-03,4.723264747888000215e-01,3.573533210830000251e-02,4.700000000000000000e+01
2.700000000000000000e+01,4.029080634455200283e+01,2.799947300599999866e-03,-2.839142746410369966e+01,3.897390747400000105e-03,4.594951511354999907e-01,3.308221543820000221e-02,4.800000000000000000e+01
