1.000000000000000000e+02,3.740725549811799766e+01,2.683930521700000210e-03,-2.877917357696480138e+01,3.393831727799999885e-03,3.515911325207000115e-01,2.685570291770000145e-02,3.700000000000000000e+01
9.000000000000000000e+00,3.733797758357980001e+01,2.690694019800000166e-03,-2.879597035369420155e+01,3.367057983600000182e-03,3.284884571489999905e-01,2.865914526850000046e-02,3.800000000000000000e+01
2.100000000000000000e+01,3.744135668489160196e+01,2.819067854800000068e-03,-2.881752053021629933e+01,3.294718750200000077e-03,3.997939663944000133e-01,2.567262248369999930e-02,3.900000000000000000e+01
7.700000000000000000e+01,3.734052090051959993e+01,2.712193455800000069e-03,-2.877855647330619959e+01,3.337518480799999895e-03,3.538624050351000250e-01,2.754288620739999902e-02,4.000000000000000000e+01
5.500000000000000000e+01,3.744548460956369951e+01,2.757648962199999929e-03,-2.882209706409859962e+01,3.451397032300000060e-03,3.560776995927000255e-01,2.914820083940000001e-02,4.100000000000000000e+01
1.800000000000000000e+01,3.741534943791720025e+01,2.665155484900000142e-03,-2.875055627591610019e+01,3.466342433999999861e-03,3.275347836017999947e-01,2.716696526130000025e-02,4.200000000000000000e+01
8.400000000000000000e+01,3.735909639718789776e+01,2.806105581699999945e-03,-2.871720332251560137e+01,3.318202973199999885e-03,3.515805347318999852e-01,2.606236940540000019e-02,4.300000000000000000e+01
8.000000000000000000e+01,3.730723111698050332e+01,2.690984426000000030e-03,-2.885835638740960007e+01,3.415520084400000024e-03,3.875716021498999964e-01,2.759435611309999856e-02,4.400000000000000000e+01
1.000000000000000000e+02,3.737444805905730050e+01,2.637218491500000189e-03,-2.878694712614059981e+01,3.459484426000000116e-03,3.672844292906000119e-01,2.664665911469999912e-02,4.500000000000000000e+01
1.600000000000000000e+01,3.740714519441549868e+01,2.723236344200000072e-03,-2.879370518403829848e+01,3.452003799599999857e-03,3.447495967611000078e-01,2.909591016900000063e-02,4.600000000000000000e+01
5.100000000000000000e+01,3.745046510345750335e+01,2.706533807299999969e-03,-2.881297137504099837e+01,3.377650284499999784e-03,3.683130390952000233e-01,2.726240191709999872e-02,4.700000000000000000e+01
5.200000000000000000e+01,3.732368900781690257e+01,2.828982628099999813e-03,-2.881377320529439956e+01,3.446728146200000054e-03,3.971270174163000211e-01,2.896818098369999955e-02,4.800000000000000000e+01
