2.000000000000000000e+01,3.777537867273390049e+01,8.351218292999999576e-04,-2.678549420206620013e+01,1.031990217300000033e-03,1.029750122379700095e+00,2.859887125739999855e-02,1.900000000000000000e+01
3.000000000000000000e+01,3.778932006132519916e+01,8.372055073999999913e-04,-2.684557264802160148e+01,1.057383996199999943e-03,1.050528418515799922e+00,2.705763790959999845e-02,2.000000000000000000e+01
7.300000000000000000e+01,3.774946651363769945e+01,8.566937471999999578e-04,-2.686946855400550049e+01,1.087797288000000090e-03,1.039209494803299938e+00,2.963970188740000164e-02,2.100000000000000000e+01
9.400000000000000000e+01,3.778681601913400101e+01,8.557784182999999623e-04,-2.678610197546129967e+01,1.074652542400000074e-03,1.020620703419099939e+00,2.847068462930000057e-02,2.200000000000000000e+01
6.400000000000000000e+01,3.782480989059830279e+01,7.634607998999999546e-04,-2.687974428328810106e+01,1.053871477200000063e-03,1.006987455032900103e+00,2.564709641109999896e-02,2.300000000000000000e+01
1.400000000000000000e+01,3.775995416377769942e+01,8.232306888999999699e-04,-2.686167059741010021e+01,1.086900808500000041e-03,1.093509007949299949e+00,2.797679178490000002e-02,2.400000000000000000e+01
9.000000000000000000e+00,3.773415899730490253e+01,8.240813728000000171e-04,-2.684507704284569840e+01,1.048361516400000059e-03,1.088778222022400044e+00,2.748465305020000166e-02,2.500000000000000000e+01
2.900000000000000000e+01,3.774663962400310169e+01,8.420844495000000436e-04,-2.689524296099559919e+01,1.105219143500000027e-03,1.036198286514699918e+00,2.769122913769999847e-02,2.600000000000000000e+01
3.700000000000000000e+01,3.776626552094300138e+01,7.986037715000000045e-04,-2.677665480111280161e+01,1.054343028399999920e-03,1.064521609987999939e+00,2.798252075690000132e-02,2.700000000000000000e+01
4.700000000000000000e+01,3.778161877070220243e+01,8.483375440000000007e-04,-2.684945225058629958e+01,1.051560510700000079e-03,1.032617740332200107e+00,2.809090257279999933e-02,2.800000000000000000e+01
4.900000000000000000e+01,3.769443602732130216e+01,8.817677496999999859e-04,-2.683788420644789952e+01,1.066890697399999971e-03,1.028859426469800109e+00,2.732551785570000100e-02,2.900000000000000000e+01
6.300000000000000000e+01,3.778841849642380168e+01,8.443293771999999670e-04,-2.689334344176869962e+01,1.054958824999999894e-03,1.056748838762699982e+00,3.024190112250000131e-02,3.000000000000000000e+01
5.900000000000000000e+01,3.768500353917180234e+01,8.094380151000000242e-04,-2.689093979537420154e+01,1.097154283099999964e-03,1.061856224110800051e+00,2.781379978709999992e-02,3.100000000000000000e+01
3.700000000000000000e+01,3.779042281631129896e+01,8.740516973999999835e-04,-2.687496726219239918e+01,1.068417821599999947e-03,1.029079370465600052e+00,2.651930237639999952e-02,3.200000000000000000e+01
5.000000000000000000e+01,3.773151929288130191e+01,8.178186912999999870e-04,-2.688002901603509898e+01,1.098119449499999987e-03,1.073010093393899966e+00,2.725309493930000090e-02,3.300000000000000000e+01
4.000000000000000000e+00,3.773845629050330075e+01,8.178213478999999753e-04,-2.683182491552319959e+01,1.084850636299999936e-03,1.065544991463599933e+00,2.579542102220000119e-02,3.400000000000000000e+01
9.800000000000000000e+01,3.772853371772519893e+01,8.765006175000000267e-04,-2.688480365568069885e+01,1.050128301400000009e-03,1.063853514017899959e+00,2.872368518120000172e-02,3.500000000000000000e+01
8.400000000000000000e+01,3.773431036195800203e+01,8.522964744999999469e-04,-2.683970803595159893e+01,1.083050115599999957e-03,1.053313869726999918e+00,2.764779789849999836e-02,3.600000000000000000e+01
4.200000000000000000e+01,3.774343578981479652e+01,8.341322940000000337e-04,-2.683428578377570162e+01,1.069997617400000097e-03,1.080934523097800026e+00,2.660329925349999916e-02,3.700000000000000000e+01
6.800000000000000000e+01,3.765290623797859837e+01,8.230426067999999616e-04,-2.677687060790270124e+01,1.087675473099999901e-03,1.008536959568699931e+00,2.669877033289999937e-02,3.800000000000000000e+01
9.000000000000000000e+00,3.773495556749070090e+01,8.195661642000000389e-04,-2.685587616138640144e+01,1.072319439699999898e-03,1.080891785481499889e+00,2.725432728020000042e-02,3.900000000000000000e+01
8.000000000000000000e+00,3.768274319168040165e+01,8.109999759999999679e-04,-2.684954515300890066e+01,1.054967365199999986e-03,1.090439847478100077e+00,2.832776622719999915e-02,4.000000000000000000e+01
3.000000000000000000e+00,3.768585654587960221e+01,8.264264341999999616e-04,-2.692534355122500145e+01,1.048006374399999916e-03,1.039946184268899954e+00,2.298582483590000045e-02,4.100000000000000000e+01
6.000000000000000000e+01,3.773491782086129831e+01,8.260385669000000009e-04,-2.690999094246370049e+01,1.028544774500000101e-03,1.075619107247800077e+00,2.801673795549999846e-02,4.200000000000000000e+01
6.200000000000000000e+01,3.767811994635270167e+01,8.136112367999999645e-04,-2.687175562250720162e+01,1.089134381099999931e-03,1.068939235293000056e+00,2.894280087960000164e-02,4.300000000000000000e+01
1.000000000000000000e+01,3.770661755395980208e+01,7.962446559999999691e-04,-2.693730199822099891e+01,1.100635287900000045e-03,1.075250479420200023e+00,2.767719380289999920e-02,4.400000000000000000e+01
3.500000000000000000e+01,3.773837133088189688e+01,8.430378396000000243e-04,-2.688446808288669843e+01,1.044229394400000106e-03,1.066241586204500047e+00,2.566497343030000114e-02,4.500000000000000000e+01
0.000000000000000000e+00,3.772462054951930099e+01,8.382934062999999837e-04,-2.688203952401499919e+01,1.058348601499999953e-03,1.034251040702000024e+00,2.802856856429999932e-02,4.600000000000000000e+01
6.200000000000000000e+01,3.769079722422419820e+01,8.175348403999999937e-04,-2.680069144735849918e+01,1.088895740600000044e-03,1.055623680553299915e+00,2.975478528330000039e-02,4.700000000000000000e+01
2.000000000000000000e+01,3.773583778491870078e+01,8.314028982000000196e-04,-2.683802738545119837e+01,1.019681766299999947e-03,1.059074065297400002e+00,2.774036913939999932e-02,4.800000000000000000e+01
