7.000000000000000000e+01,4.283590125212830202e+01,1.884805407900000049e-03,-2.607645948832670157e+01,2.130962205899999875e-03,9.823922116066999832e-01,4.599159737039999751e-02,2.300000000000000000e+01
5.100000000000000000e+01,4.287214091765400070e+01,1.817631554800000103e-03,-2.610366922224299913e+01,2.220223840499999796e-03,1.054808630751600029e+00,5.086042879109999720e-02,2.400000000000000000e+01
7.400000000000000000e+01,4.290738222139849967e+01,1.857884508799999930e-03,-2.608323259672090089e+01,2.299609486799999818e-03,9.851769852171999853e-01,5.250400324010000286e-02,2.500000000000000000e+01
1.300000000000000000e+01,4.281282040941250244e+01,1.932031712199999999e-03,-2.611061862700150016e+01,2.254385666299999792e-03,1.009940702909200017e+00,4.650878459329999687e-02,2.600000000000000000e+01
3.200000000000000000e+01,4.293882102932410305e+01,1.935767711000000108e-03,-2.611530363766259910e+01,2.153526431800000061e-03,9.524935740776000470e-01,4.660212354539999824e-02,2.700000000000000000e+01
5.800000000000000000e+01,4.280705044901460354e+01,1.989849875499999886e-03,-2.610897592829050140e+01,2.143233256900000001e-03,9.525480362452000138e-01,4.971322599019999816e-02,2.800000000000000000e+01
1.500000000000000000e+01,4.284522973425620052e+01,1.879369135199999942e-03,-2.621053830076120050e+01,2.105103163800000135e-03,9.656948745836000381e-01,5.267773743060000236e-02,2.900000000000000000e+01
0.000000000000000000e+00,4.290971196128570142e+01,1.895156173699999967e-03,-2.618625200314539825e+01,2.256983524299999849e-03,1.001485180628000071e+00,4.691442902190000319e-02,3.000000000000000000e+01
9.100000000000000000e+01,4.294506087665190108e+01,1.917114546700000085e-03,-2.613867436327570104e+01,2.111497494599999785e-03,9.384691001135000432e-01,5.193173975249999741e-02,3.100000000000000000e+01
1.300000000000000000e+01,4.287145118951539757e+01,1.945216505600000064e-03,-2.608628212759310117e+01,2.189741781599999822e-03,8.924054995062999929e-01,4.529397357380000183e-02,3.200000000000000000e+01
8.100000000000000000e+01,4.285338044716250039e+01,1.868058228500000086e-03,-2.609117443627020094e+01,2.208659955199999796e-03,8.976607322752000462e-01,4.742415233729999763e-02,3.300000000000000000e+01
2.600000000000000000e+01,4.283581269219889975e+01,1.962709585100000115e-03,-2.609930083458879935e+01,2.325954611200000202e-03,8.534392498130000115e-01,4.996618815849999951e-02,3.400000000000000000e+01
5.100000000000000000e+01,4.288557023514120203e+01,1.910065745799999952e-03,-2.605546369621950120e+01,2.161961416399999988e-03,9.734342334743000258e-01,4.841264313109999717e-02,3.500000000000000000e+01
7.200000000000000000e+01,4.284218214875529895e+01,1.822575849699999920e-03,-2.606216374043140149e+01,2.203520746199999839e-03,1.050068910807800071e+00,4.729640939020000184e-02,3.600000000000000000e+01
7.600000000000000000e+01,4.288529987739060090e+01,1.904235604100000057e-03,-2.611668674350379860e+01,2.098653209699999789e-03,9.456141840305000157e-01,4.514728424660000017e-02,3.700000000000000000e+01
3.400000000000000000e+01,4.290565653129859669e+01,1.882162448299999928e-03,-2.607318884755870059e+01,2.127538136100000192e-03,9.446976090601999498e-01,5.332369770749999932e-02,3.800000000000000000e+01
3.800000000000000000e+01,4.289132492097620286e+01,1.885040735300000077e-03,-2.615194340596120171e+01,2.256514808499999851e-03,1.016691743077299925e+00,5.086070945980000063e-02,3.900000000000000000e+01
6.300000000000000000e+01,4.287288395444490163e+01,1.818996508799999986e-03,-2.612369811597210045e+01,2.229640918799999805e-03,9.965097682668000445e-01,4.919727951140000222e-02,4.000000000000000000e+01
7.800000000000000000e+01,4.292888282358970287e+01,1.915541443999999949e-03,-2.608794834183889932e+01,2.258284326100000027e-03,9.266216492419999673e-01,5.486103973929999655e-02,4.100000000000000000e+01
3.200000000000000000e+01,4.290759851249430312e+01,1.890647735199999912e-03,-2.607191739012819909e+01,2.217483897000000013e-03,9.724480053952000436e-01,5.015988393959999736e-02,4.200000000000000000e+01
9.900000000000000000e+01,4.286836683905760026e+01,1.908910164300000028e-03,-2.608593740832380092e+01,2.182906247799999786e-03,1.014023654474299985e+00,5.144536587770000280e-02,4.300000000000000000e+01
5.900000000000000000e+01,4.295808397472549700e+01,1.923290554300000023e-03,-2.612602314536789905e+01,2.205288439400000019e-03,9.732752795818000457e-01,4.852320511299999806e-02,4.400000000000000000e+01
5.200000000000000000e+01,4.290345986807940193e+01,1.914516219600000081e-03,-2.609280635910669943e+01,2.236070522700000195e-03,9.128195575336000012e-01,4.985324930380000130e-02,4.500000000000000000e+01
8.900000000000000000e+01,4.286852535930059815e+01,1.932277413900000034e-03,-2.608971860301459955e+01,2.186011307399999843e-03,9.868852542124999516e-01,5.059949484250000212e-02,4.600000000000000000e+01
5.800000000000000000e+01,4.297158785350750065e+01,1.905204213600000069e-03,-2.613885858902930082e+01,2.135037181200000102e-03,1.032868973649099908e+00,5.331565555710000154e-02,4.700000000000000000e+01
7.500000000000000000e+01,4.290928870432249909e+01,1.895935626100000038e-03,-2.616505501407819878e+01,2.172376921699999911e-03,9.683110621277000174e-01,5.106998112859999911e-02,4.800000000000000000e+01
