2.000000000000000000e+00,3.873367414228250283e+01,7.732080636200000349e-03,-2.702632531163839857e+01,6.505087839800000049e-03,1.670833159826000114e-01,2.765001838529999867e-02,1.000000000000000000e+01
2.600000000000000000e+01,3.866994614484119808e+01,7.772096883200000153e-03,-2.701178730441430176e+01,6.583923624700000268e-03,2.728879760567999857e-01,2.986667819269999899e-02,1.100000000000000000e+01
4.400000000000000000e+01,3.869571535542640106e+01,7.346296518299999696e-03,-2.698196279248070084e+01,6.637327695100000285e-03,1.512813941679999885e-01,2.981732214749999860e-02,1.200000000000000000e+01
5.400000000000000000e+01,3.862412675677519758e+01,7.470720950500000027e-03,-2.708097147685840156e+01,6.772288607800000006e-03,1.777234961885000020e-01,2.653792912060000050e-02,1.300000000000000000e+01
5.700000000000000000e+01,4.218160053191609649e+01,5.814829288499999589e-03,-2.628011994764190007e+01,1.040946526059999960e-02,1.779252470104999984e-01,4.268943256910000261e-02,1.400000000000000000e+01
8.100000000000000000e+01,3.865495808273279721e+01,7.729018500200000169e-03,-2.705702154998730080e+01,6.480913309100000408e-03,1.777624589055999960e-01,2.674922722050000062e-02,1.500000000000000000e+01
2.600000000000000000e+01,3.871226641180240335e+01,7.766478264999999645e-03,-2.699243852598990046e+01,6.537611396200000355e-03,1.837781440147999990e-01,2.916714849740000004e-02,1.600000000000000000e+01
3.900000000000000000e+01,3.863720378567180092e+01,7.477933459600000395e-03,-2.696331665572940040e+01,6.557503690899999654e-03,1.781411605267000098e-01,2.872660809369999985e-02,1.700000000000000000e+01
8.200000000000000000e+01,3.855636502219350348e+01,6.316387581999999973e-03,-2.696727856311159854e+01,7.957047842400000529e-03,1.546233619440000040e-01,2.732163063279999943e-02,1.800000000000000000e+01
4.800000000000000000e+01,3.860747065693050217e+01,7.481401814400000065e-03,-2.700001911965199852e+01,6.650877151000000181e-03,1.696836686169000130e-01,2.783856889499999876e-02,1.900000000000000000e+01
1.200000000000000000e+01,3.867688639368890335e+01,7.502479416299999947e-03,-2.703612047245999861e+01,6.663600508899999823e-03,1.751131175670999907e-01,2.725191018499999868e-02,2.000000000000000000e+01
7.700000000000000000e+01,3.860306695302860192e+01,6.518870522199999781e-03,-2.695404249438010069e+01,7.697136412399999822e-03,1.895308465780000118e-01,2.853035001020000003e-02,2.100000000000000000e+01
3.400000000000000000e+01,3.861142596832969787e+01,7.542490773300000208e-03,-2.698170746438109902e+01,6.550251051999999782e-03,1.726320047802999968e-01,2.519111892330000088e-02,2.200000000000000000e+01
3.200000000000000000e+01,3.866764109886010203e+01,7.486731734499999825e-03,-2.703215811639359956e+01,6.732331101299999891e-03,1.764720129746999988e-01,2.574097720679999896e-02,2.300000000000000000e+01
5.400000000000000000e+01,3.851038798647149974e+01,6.464356793400000308e-03,-2.693500805995009983e+01,7.639739219199999723e-03,1.361977220978000114e-01,2.875377357850000121e-02,2.400000000000000000e+01
3.900000000000000000e+01,3.872028733755639962e+01,7.270792848799999784e-03,-2.700288208140349866e+01,6.563192930399999910e-03,1.932166462842999921e-01,2.877970822310000135e-02,2.500000000000000000e+01
7.600000000000000000e+01,3.865469845891070122e+01,7.497777058900000069e-03,-2.703352850291090093e+01,6.672105571899999803e-03,1.846776200018999947e-01,2.782916119539999983e-02,2.600000000000000000e+01
1.000000000000000000e+02,3.859859703680049847e+01,7.721185895699999614e-03,-2.697175038908439859e+01,6.200304606300000021e-03,1.893066134223999886e-01,2.703928387629999860e-02,2.700000000000000000e+01
6.500000000000000000e+01,3.863564879673759833e+01,7.720919635700000151e-03,-2.697468185626309989e+01,6.375149840399999684e-03,1.968815218292999936e-01,2.816503125460000090e-02,2.800000000000000000e+01
8.600000000000000000e+01,3.870452432285070188e+01,7.584845784199999857e-03,-2.706552007793800030e+01,6.425719690400000066e-03,1.640195364090999974e-01,2.917108098639999841e-02,2.900000000000000000e+01
8.700000000000000000e+01,3.709059714622819826e+01,4.121832192999999741e-04,-2.823316453186020070e+01,6.064535168999999780e-04,1.986058213849599907e+00,2.312821193289999952e-02,3.000000000000000000e+01
3.900000000000000000e+01,3.860357020412629936e+01,7.473636714999999826e-03,-2.696204228971360095e+01,6.534446101100000077e-03,1.837568231868000057e-01,2.854729458889999905e-02,3.100000000000000000e+01
5.900000000000000000e+01,3.867494858504620225e+01,7.648044683899999675e-03,-2.706499827222519983e+01,6.234300677600000326e-03,2.308026621004000134e-01,2.995511750910000159e-02,3.200000000000000000e+01
3.700000000000000000e+01,3.864739131652859783e+01,7.569720251400000044e-03,-2.705114814094880060e+01,6.475749169799999844e-03,1.950834195895999879e-01,2.648653157620000156e-02,3.300000000000000000e+01
9.300000000000000000e+01,3.859960931032750153e+01,6.353030562600000403e-03,-2.695151621214889914e+01,7.871711645099999446e-03,1.383327855637999926e-01,2.957787738599999827e-02,3.400000000000000000e+01
6.900000000000000000e+01,3.855586748943080266e+01,6.188872356600000173e-03,-2.695901318066490049e+01,7.574157535400000141e-03,1.967102910858999909e-01,2.879090411659999960e-02,3.500000000000000000e+01
3.200000000000000000e+01,3.869079120274869865e+01,7.934446915699999714e-03,-2.707756231186829865e+01,6.681807772299999670e-03,1.692667601766000007e-01,2.803943702749999919e-02,3.600000000000000000e+01
6.500000000000000000e+01,3.870595093681109944e+01,7.695804896999999985e-03,-2.710585744010899845e+01,6.565256959000000288e-03,1.600104305645999869e-01,2.658421267480000003e-02,3.700000000000000000e+01
1.300000000000000000e+01,3.871045856952650155e+01,7.791480480200000357e-03,-2.697962984126699837e+01,6.460739791099999810e-03,2.214532990857999983e-01,2.670002050300000068e-02,3.800000000000000000e+01
9.900000000000000000e+01,3.861164149613129837e+01,7.423435804100000056e-03,-2.707318029000219894e+01,6.494761977799999760e-03,1.480132963449999894e-01,2.598628862420000046e-02,3.900000000000000000e+01
1.000000000000000000e+02,3.876906178819719884e+01,7.637739441200000305e-03,-2.699366530578479839e+01,6.568289659500000342e-03,1.464995660761999885e-01,2.586142225949999984e-02,4.000000000000000000e+01
9.300000000000000000e+01,3.865958364744030007e+01,7.412562254899999689e-03,-2.700375359316129931e+01,6.363457379899999794e-03,1.897416327204999864e-01,2.807192187289999849e-02,4.100000000000000000e+01
9.800000000000000000e+01,3.866151776498470127e+01,7.637131842399999711e-03,-2.696242338538959871e+01,6.776373380099999684e-03,1.624869230435999901e-01,2.773376857609999996e-02,4.200000000000000000e+01
3.500000000000000000e+01,3.872794056067439783e+01,7.674355663700000232e-03,-2.702877811857370105e+01,6.651131860800000087e-03,2.095197348166999984e-01,2.689190871719999987e-02,4.300000000000000000e+01
9.300000000000000000e+01,3.868195795161150130e+01,7.694092960299999708e-03,-2.703334341944849939e+01,6.157328093299999777e-03,2.231188809516000127e-01,2.907358044829999946e-02,4.400000000000000000e+01
7.000000000000000000e+01,3.870087523444220068e+01,7.694506524400000248e-03,-2.708040866212349940e+01,6.552630765399999717e-03,2.246932654565000076e-01,2.884707020779999839e-02,4.500000000000000000e+01
2.600000000000000000e+01,3.868785370512320299e+01,7.627540024299999874e-03,-2.700474220127309977e+01,6.511150627300000410e-03,1.888152916573999918e-01,2.863531699559999921e-02,4.600000000000000000e+01
4.600000000000000000e+01,3.865266354689480011e+01,7.601434933600000055e-03,-2.705009184746189987e+01,6.133618355700000239e-03,2.392676726383000108e-01,2.699845313299999855e-02,4.700000000000000000e+01
3.000000000000000000e+01,3.856638709680569832e+01,6.415043615999999754e-03,-2.692801430775829985e+01,7.520248353999999663e-03,1.599457914524000102e-01,2.847103475009999871e-02,4.800000000000000000e+01
