1.300000000000000000e+01,3.784896491963309728e+01,1.232210287199999969e-03,-2.734835596029040161e+01,1.649424938300000009e-03,6.922615323766000417e-01,2.670824071740000166e-02,1.600000000000000000e+01
7.000000000000000000e+00,3.783982945257319841e+01,1.266801096900000085e-03,-2.736372725111349880e+01,1.601464602299999948e-03,6.928661280753000140e-01,2.835799911780000071e-02,1.700000000000000000e+01
7.800000000000000000e+01,3.777408332952740011e+01,1.184329751800000099e-03,-2.732464092548960011e+01,1.675902917499999967e-03,7.361962332784000029e-01,2.709190057300000024e-02,1.800000000000000000e+01
1.000000000000000000e+02,3.780546842157730225e+01,1.224306000299999917e-03,-2.738220167296439911e+01,1.717631138199999900e-03,7.236010648374000542e-01,2.753043807160000106e-02,1.900000000000000000e+01
9.800000000000000000e+01,3.774797139001110224e+01,1.245714122600000010e-03,-2.741563152665409930e+01,1.644368665100000033e-03,6.896415415933999649e-01,2.574823784210000105e-02,2.000000000000000000e+01
8.900000000000000000e+01,3.771403995708369905e+01,1.217563229899999927e-03,-2.739596544070419881e+01,1.608689455599999953e-03,7.302208313506000081e-01,2.731744845770000055e-02,2.100000000000000000e+01
2.700000000000000000e+01,3.785499595387329919e+01,1.210848132199999908e-03,-2.739755396883720096e+01,1.610328912500000103e-03,7.641481501790999831e-01,2.666903353980000155e-02,2.200000000000000000e+01
8.100000000000000000e+01,3.785032235696829872e+01,1.219299081300000013e-03,-2.739032885465029921e+01,1.679938227600000005e-03,7.276697466343999832e-01,2.885576125450000154e-02,2.300000000000000000e+01
5.500000000000000000e+01,3.788167492273390025e+01,1.200253016800000060e-03,-2.746038017793809871e+01,1.695266744800000063e-03,7.561858907673000285e-01,2.726652855699999989e-02,2.400000000000000000e+01
2.400000000000000000e+01,3.776252188989609948e+01,1.202241971800000007e-03,-2.735018573304000000e+01,1.677884989200000053e-03,6.923717416582000350e-01,2.821726667760000168e-02,2.500000000000000000e+01
2.800000000000000000e+01,3.781900676371380143e+01,1.204621512399999938e-03,-2.736219127670100093e+01,1.768684442499999935e-03,7.269859942917999973e-01,2.545235363049999991e-02,2.600000000000000000e+01
2.500000000000000000e+01,3.788202610960050265e+01,1.150486983800000059e-03,-2.736462612681100026e+01,1.634942321600000009e-03,7.505814369219000470e-01,3.010644844839999862e-02,2.700000000000000000e+01
2.000000000000000000e+01,3.783176519676970173e+01,1.201887266300000071e-03,-2.735612326577179942e+01,1.631145426099999979e-03,7.195007629402000449e-01,2.467825047239999986e-02,2.800000000000000000e+01
6.900000000000000000e+01,3.777326388789109757e+01,1.235155324900000066e-03,-2.739391708422159866e+01,1.655127061200000090e-03,7.224351630355000387e-01,2.861963084150000169e-02,2.900000000000000000e+01
1.200000000000000000e+01,3.785355351746009944e+01,1.250214902899999918e-03,-2.742113989309860145e+01,1.685768111800000062e-03,7.203632051913000378e-01,2.661846130220000065e-02,3.000000000000000000e+01
6.700000000000000000e+01,3.784149420571259981e+01,1.264519569099999954e-03,-2.741668148603439903e+01,1.628967001500000039e-03,7.150094469407000108e-01,2.863334763150000156e-02,3.100000000000000000e+01
1.700000000000000000e+01,3.780420245242540034e+01,1.160485143699999978e-03,-2.741497738686819829e+01,1.673062861900000056e-03,7.640603164008999970e-01,2.652573244610000047e-02,3.200000000000000000e+01
8.300000000000000000e+01,3.776984070390739845e+01,1.212834284399999952e-03,-2.735601141106869960e+01,1.742683480099999982e-03,6.835277509171999721e-01,2.572287542499999968e-02,3.300000000000000000e+01
6.700000000000000000e+01,3.783134152050960353e+01,1.215361643299999947e-03,-2.737442076801550073e+01,1.632292573599999994e-03,7.137840305639000515e-01,2.684858065799999860e-02,3.400000000000000000e+01
8.200000000000000000e+01,3.786653634870239671e+01,1.210456394400000017e-03,-2.733791096531779985e+01,1.653901703400000077e-03,7.216392991710000038e-01,2.316701188699999900e-02,3.500000000000000000e+01
2.500000000000000000e+01,3.785322495359000072e+01,1.259867564900000059e-03,-2.737366502549069835e+01,1.659320061400000037e-03,6.736382070465000149e-01,2.707693384719999860e-02,3.600000000000000000e+01
0.000000000000000000e+00,3.788427348046099752e+01,1.252017534899999961e-03,-2.735680126809339896e+01,1.675336623000000039e-03,7.317434721339000081e-01,2.657852140730000007e-02,3.700000000000000000e+01
4.800000000000000000e+01,3.783671584844739755e+01,1.216686251099999977e-03,-2.737424793970760106e+01,1.684417928000000097e-03,6.825768530621999508e-01,2.941184995120000104e-02,3.800000000000000000e+01
6.900000000000000000e+01,3.782936149614639731e+01,1.194936250899999953e-03,-2.739719956305239990e+01,1.683348180800000064e-03,7.369796947958999755e-01,2.671903565649999882e-02,3.900000000000000000e+01
5.100000000000000000e+01,3.785159594130490035e+01,1.164169339399999913e-03,-2.734860718530019952e+01,1.695077049200000106e-03,7.176531952768999689e-01,2.537174171039999898e-02,4.000000000000000000e+01
9.600000000000000000e+01,3.784821396941160287e+01,1.183198243300000044e-03,-2.736967534420280046e+01,1.633673773499999928e-03,6.900349396648000067e-01,2.656723039880000067e-02,4.100000000000000000e+01
6.500000000000000000e+01,3.777016687468019995e+01,1.219524028600000014e-03,-2.738271166290779846e+01,1.706099221800000008e-03,7.125590198450000301e-01,2.643828800169999854e-02,4.200000000000000000e+01
8.100000000000000000e+01,3.778835852941870144e+01,1.208547749600000047e-03,-2.744295409579320122e+01,1.700259189899999994e-03,6.986309679537999751e-01,2.794294691029999833e-02,4.300000000000000000e+01
6.200000000000000000e+01,3.783564490724300100e+01,1.288096482700000055e-03,-2.732765381295709872e+01,1.677267598500000075e-03,7.479883170291999894e-01,2.686571800569999974e-02,4.400000000000000000e+01
8.100000000000000000e+01,3.779449593751299830e+01,1.273225574599999967e-03,-2.736330063241040023e+01,1.675994134199999949e-03,6.913877852794000356e-01,2.766168535680000110e-02,4.500000000000000000e+01
6.000000000000000000e+00,3.787529522741819932e+01,1.207864450399999965e-03,-2.738566813126690036e+01,1.637898595000000053e-03,7.103904119803999828e-01,2.593124787379999865e-02,4.600000000000000000e+01
7.700000000000000000e+01,3.781203970333619679e+01,1.211568165500000096e-03,-2.744385289414519846e+01,1.667408567999999897e-03,7.777426809838999811e-01,2.602256964889999857e-02,4.700000000000000000e+01
7.000000000000000000e+01,3.781140166818909876e+01,1.182988854099999978e-03,-2.740370582838200164e+01,1.666932359699999913e-03,7.181319182329000128e-01,2.955416264370000143e-02,4.800000000000000000e+01
