7.600000000000000000e+01,3.772475857315880177e+01,3.569490374700000010e-03,-2.599771262171080011e+01,3.722461285399999899e-03,2.856492704817000239e-01,2.287031951480000130e-02,3.500000000000000000e+01
6.300000000000000000e+01,3.766386586624280142e+01,3.570323016899999875e-03,-2.606838066356840145e+01,3.750886398800000118e-03,2.652755771045999800e-01,2.798190908590000164e-02,3.600000000000000000e+01
8.000000000000000000e+01,3.763798871936720047e+01,3.388257203399999955e-03,-2.592408362569170066e+01,3.517490310900000042e-03,2.711659585903999914e-01,2.480293457149999881e-02,3.700000000000000000e+01
5.000000000000000000e+01,3.771090730820640147e+01,3.511853801900000072e-03,-2.601836808304119941e+01,3.740850077400000029e-03,2.966932755144999767e-01,2.881351897659999856e-02,3.800000000000000000e+01
4.800000000000000000e+01,3.771914216118980079e+01,3.460393382199999923e-03,-2.604620199372429923e+01,3.781203263100000028e-03,2.716244294051000097e-01,2.538818686969999960e-02,3.900000000000000000e+01
2.900000000000000000e+01,3.766543195677829914e+01,3.596631385300000112e-03,-2.605657516374489902e+01,3.677696316599999952e-03,3.260277997757999868e-01,2.607377724330000104e-02,4.000000000000000000e+01
9.100000000000000000e+01,3.770759209278649848e+01,3.519782761399999852e-03,-2.599808528214359882e+01,3.674778975399999991e-03,3.116942265529000222e-01,2.531642661580000078e-02,4.100000000000000000e+01
1.300000000000000000e+01,3.760603609214930287e+01,3.406298307099999822e-03,-2.595898000992490040e+01,3.580341415699999936e-03,3.035950775763999743e-01,2.431971667999999892e-02,4.200000000000000000e+01
9.400000000000000000e+01,3.789789952258819739e+01,6.263417618300000031e-03,-2.662687160830819977e+01,8.594153593000000008e-03,2.410818040425999897e-01,2.924357170840000131e-02,4.300000000000000000e+01
4.200000000000000000e+01,3.770315128680410055e+01,3.315120691400000145e-03,-2.598739969721129839e+01,3.707736050699999859e-03,2.830391629035000078e-01,2.578866669710000101e-02,4.400000000000000000e+01
2.800000000000000000e+01,3.764716984523069954e+01,3.419900293499999935e-03,-2.595439683883650162e+01,3.625495659700000203e-03,3.217259188946000048e-01,2.669091720169999848e-02,4.500000000000000000e+01
5.100000000000000000e+01,3.768489614898690121e+01,3.523832144600000122e-03,-2.598730245416000173e+01,3.614771271299999957e-03,3.308568490059999867e-01,2.575983101429999908e-02,4.600000000000000000e+01
3.900000000000000000e+01,3.767991707924520028e+01,3.455767420299999879e-03,-2.596781305903600057e+01,3.781794770199999912e-03,2.821411420830999828e-01,2.546506056279999874e-02,4.700000000000000000e+01
5.300000000000000000e+01,3.765187051076159719e+01,3.456693863400000198e-03,-2.600633351794310144e+01,3.604747874100000006e-03,2.817586237467000210e-01,2.763041765239999947e-02,4.800000000000000000e+01
